ax,ay,az,gx,gy,gz
-0.264404,-0.311768,0.941406,179.312973,-6.587786,55.427483
-0.281006,-0.426758,0.897949,209.374039,-10.259542,73.312981
-0.338135,-0.818359,0.708008,250.129776,-38.801525,128.748093
-0.457764,-1.184814,0.724121,250.129776,-88.839691,197.541992
-0.407227,-1.492188,0.477539,250.129776,-151.877869,238.351151
-0.525879,-1.654541,0.114014,250.129776,-232.167938,236.549622
-0.160645,-1.506104,-0.705078,250.129776,-250.137405,214.389313
0.099854,-1.568848,-1.606934,250.129776,-250.137405,184.496185
0.278076,-1.331787,-2.000000,250.129776,-250.137405,114.251907
0.814697,-0.499023,-2.000000,250.129776,-217.229004,49.335876
0.649902,0.823975,-2.000000,250.129776,-118.244278,18.137405
0.338135,1.719727,-2.000000,250.129776,-93.450378,29.167938
-0.542725,1.999939,-2.000000,250.129776,-118.732826,40.839695
-0.264893,1.999939,-1.635254,250.129776,-211.961838,38.435116
0.242188,1.999939,-1.602783,250.129776,-212.755722,10.328244
0.644531,1.999939,-1.653076,250.129776,-156.076340,-20.870230
0.559570,1.999939,-1.594971,250.129776,-106.320610,7.778626
0.184082,1.784180,-1.491455,250.129776,-114.564888,83.610687
-0.070557,1.097412,-1.650391,250.129776,-126.007637,127.091606
-0.150635,0.886719,-1.746094,250.129776,-125.694656,148.389313
-0.100098,0.875244,-1.718750,250.129776,-119.816795,155.557251
-0.175781,0.864502,-1.618896,250.129776,-109.305344,144.160309
-0.280029,0.879150,-1.391602,250.129776,-105.946564,125.274811
-0.198486,0.888916,-1.285400,250.129776,-111.152672,106.396950
-0.056885,0.788818,-1.258301,250.129776,-122.557251,96.007637
0.071289,0.625488,-1.321777,250.129776,-123.343513,91.175575
0.206055,0.638916,-1.292480,250.129776,-122.381676,94.106873
0.311035,0.667725,-1.307373,227.717560,-130.633591,93.152672
0.498291,0.569580,-1.436768,204.305344,-98.305344,59.465649
0.435059,0.627930,-1.339600,182.343506,-83.328247,40.893131
0.423584,0.854736,-1.247070,147.022903,-78.572517,20.061069
0.521729,1.207031,-1.195557,94.282440,-72.442749,-6.122138
0.688232,1.420654,-1.223633,31.526718,-52.435116,-32.496181
0.802002,1.449219,-1.230225,-25.992367,-28.595419,-44.633587
0.832275,1.406982,-1.192627,-78.190842,-4.519084,-42.312977
0.855225,1.297119,-1.171143,-123.122139,22.633587,-30.679390
0.859375,1.141113,-1.160645,-162.839691,51.778625,-9.053435
0.598389,0.955811,-1.078613,-193.358780,72.106873,12.984733
0.312012,0.850342,-0.968262,-227.038162,80.488548,21.229008
0.102539,0.883545,-0.898926,-250.137405,83.450378,19.175573
-0.045654,0.940918,-0.896484,-250.137405,78.916031,7.916030
-0.127441,1.010010,-0.931396,-250.137405,67.801529,-19.305344
-0.231689,0.986572,-1.090332,-250.137405,59.274811,-48.396946
-0.341064,1.062012,-1.095947,-250.137405,42.961834,-81.274811
-0.254395,1.155762,-1.285645,-250.137405,34.267174,-122.221375
-0.083984,1.276855,-1.451904,-250.137405,41.778625,-161.335876
0.041504,1.337158,-1.610107,-250.137405,39.068703,-189.832062
0.204346,1.440430,-1.764648,-250.137405,37.053436,-222.526718
0.411621,1.423584,-1.948730,-250.137405,36.526718,-222.931305
0.450928,1.297119,-2.000000,-250.137405,36.862595,-195.847336
0.446045,1.119629,-2.000000,-250.137405,47.030533,-158.435120
0.397949,0.993896,-1.937012,-250.137405,48.206108,-114.435112
0.162598,0.846191,-1.754395,-250.137405,59.335876,-54.274811
-0.141357,0.749023,-1.439209,-250.137405,46.435116,-8.053435
-0.281006,0.631348,-1.302734,-250.137405,35.832062,11.541985
-0.299561,0.640137,-1.041504,-250.137405,44.740459,-11.129771
-0.418457,0.735840,-0.695557,-250.137405,40.870228,-30.885496
-0.518311,0.806885,-0.388916,-250.137405,38.832062,-60.076336
-0.536865,0.911133,-0.126221,-250.137405,28.068703,-85.893127
-0.533936,0.949707,0.039551,-250.137405,8.755725,-103.977097
-0.465576,1.015625,0.059570,-250.137405,-24.213741,-130.847336
-0.408203,1.027100,0.035889,-250.137405,-64.694656,-142.030533
-0.421143,0.846924,-0.099121,-250.137405,-101.259544,-121.076332
-0.439941,0.714111,0.009033,-250.137405,-129.854965,-104.030533
-0.343750,0.506592,-0.046143,-250.137405,-155.618317,-61.435116
-0.099121,0.028809,-0.115723,-250.137405,-143.244278,-4.114504
0.012695,-0.381592,-0.063965,-250.137405,-113.274811,46.290077
0.080322,-0.823730,0.042969,-250.137405,-83.480919,82.045799
0.082520,-1.060303,0.194092,-228.320618,-57.992367,112.786263
0.015869,-1.082031,0.371826,-169.816788,-35.442749,111.992363
-0.107666,-0.880127,0.641113,-127.038170,-14.389313,96.213737
-0.173096,-0.568848,0.845703,-107.664124,-10.068703,82.885498
-0.301514,-0.223877,1.054199,-114.832062,-0.374046,47.816795
-0.313477,0.028809,1.208252,-134.229004,-11.526717,27.870230
-0.274902,-0.086182,1.196533,-138.656494,-29.603054,21.213741
-0.154297,-0.411865,1.007324,-122.526718,-44.488548,16.503817
-0.105957,-0.659912,0.979492,-100.251907,-36.290077,5.656488
-0.390625,-0.671387,1.059814,-43.251907,-31.671755,-2.412214
-0.175049,-0.504639,1.114502,-5.358778,-52.312977,7.061069
0.008545,-0.471680,0.914062,28.900763,-59.870228,13.374045
-0.070312,-0.471436,0.999512,51.419846,-19.893129,2.595420
0.019043,-0.208496,1.038818,78.290077,-24.175573,4.038168
0.028320,0.143555,1.218506,66.809158,-13.236641,-0.007634
-0.052490,0.130127,1.238281,40.358780,-17.236641,-4.816794
0.142578,0.117188,1.102051,30.068703,-15.977099,-4.030534
0.008301,0.097656,1.157227,10.053435,-6.923664,-8.580153
-0.040283,-0.073730,1.110352,4.297710,-8.778625,-13.213740
-0.083496,-0.161621,1.068115,15.908397,-16.801527,-8.206107
-0.079102,-0.179932,1.042480,28.229008,-23.885496,-8.198473
-0.106689,-0.140869,1.044922,36.473282,-22.839695,-13.022901
-0.144287,-0.036133,1.085693,39.061069,-19.954199,-17.282442
-0.215088,0.148438,1.163574,33.938931,-23.320610,-18.587786
-0.184326,0.270508,1.210449,25.526718,-31.137405,-8.221375
-0.080078,0.273193,1.152344,18.656488,-30.267176,1.877863
0.018799,0.218750,1.093506,14.847328,-19.984734,9.022901
0.068604,0.156494,1.062988,11.442748,-13.351145,14.832061
0.094238,0.085205,0.992920,10.755725,-4.473282,17.603054
0.089600,0.054199,0.988525,10.908397,9.267176,16.167938
0.075195,0.032959,0.979492,12.809160,17.465649,13.396947
0.038086,0.032715,1.013672,13.618320,23.167938,7.305344
