ax,ay,az,gx,gy,gz
0.169678,-0.457764,0.789307,206.267181,6.480916,79.618324
0.061768,-0.634766,0.693115,250.129776,9.969465,82.374046
-0.112061,-0.586182,0.681152,250.129776,-1.824427,69.091606
-0.179443,-0.534668,0.645508,250.129776,-23.587786,69.015266
-0.252686,-0.540283,0.472900,250.129776,-50.702290,66.389313
-0.372559,-0.514893,0.321533,250.129776,-93.251907,70.068703
-0.403320,-0.187012,0.164795,250.129776,-148.770996,96.534348
-0.426025,0.158936,0.112793,250.129776,-217.717560,125.946564
-0.200195,0.368652,-0.172119,250.129776,-250.137405,132.412216
0.163574,0.408447,-0.765625,250.129776,-250.137405,107.244278
0.436523,0.444092,-1.240967,250.129776,-250.137405,44.061069
0.594971,0.572510,-1.749512,250.129776,-204.977097,-60.854961
0.361328,0.765869,-1.871094,250.129776,-144.236649,-141.335876
0.169189,1.017334,-1.868164,250.129776,-123.137405,-156.473282
-0.094238,1.077393,-1.836914,250.129776,-118.793892,-134.870224
-0.367432,1.268555,-1.729980,250.129776,-163.450378,-92.641220
-0.205811,1.499756,-1.692139,250.129776,-203.694656,-49.389313
-0.208496,1.771240,-1.513672,250.129776,-226.778625,-33.893131
-0.162109,1.679443,-1.587891,250.129776,-206.572525,-37.572517
-0.151367,1.616455,-1.525879,250.129776,-180.335876,-44.229008
-0.272217,1.406738,-1.375000,250.129776,-157.725189,-50.793892
-0.339111,1.147705,-1.319824,250.129776,-148.022903,-54.213741
-0.454590,0.906738,-1.256104,250.129776,-158.282440,-54.977100
-0.394287,0.828857,-1.314453,250.129776,-152.541992,-69.106873
-0.370361,0.930664,-1.161621,250.129776,-157.366409,-70.465652
-0.354248,1.023682,-0.995361,250.129776,-160.274811,-65.572517
-0.190186,1.148682,-0.929932,250.129776,-163.244278,-49.816795
-0.077637,1.098633,-1.031982,250.129776,-159.641220,-38.129772
0.060059,0.943359,-1.177246,250.129776,-140.320618,-41.328243
0.082031,0.836426,-1.310059,217.816788,-125.664124,-38.893131
0.058838,0.907227,-1.260742,163.694656,-128.488556,-17.908398
0.184082,0.645020,-1.610352,139.335876,-110.381676,-69.725189
0.480469,1.015381,-1.490234,109.015266,-80.534348,-89.183205
0.666748,1.090820,-1.464844,67.908394,-50.641220,-81.290077
0.891357,1.121094,-1.451660,39.763359,-7.770992,-66.297707
0.877930,1.194092,-1.266113,20.938931,25.221375,-31.312977
0.652588,1.176514,-1.034668,-1.641221,42.427483,8.580153
0.402100,1.163330,-0.825195,-42.938931,50.458015,36.396946
0.169189,1.122803,-0.655273,-100.580154,42.679390,58.725189
-0.028564,0.901367,-0.651123,-153.076340,38.068703,55.954197
-0.161621,0.694092,-0.668213,-197.648849,34.381680,37.267174
-0.246338,0.487305,-0.748291,-234.244278,29.778625,12.961832
-0.260986,0.401855,-0.785400,-250.137405,26.618320,-14.137404
-0.307617,0.372314,-0.841553,-250.137405,26.404581,-42.053436
-0.322510,0.456787,-0.843750,-250.137405,18.648855,-65.389313
-0.263916,0.626465,-0.889160,-250.137405,4.366412,-69.648857
-0.195557,0.877197,-0.964111,-250.137405,-10.099236,-59.770992
-0.156250,1.126709,-0.949707,-250.137405,-33.610687,-27.824427
-0.114746,1.344727,-1.013916,-250.137405,-57.458015,24.442749
-0.096436,1.503418,-1.001709,-250.137405,-61.870228,61.244274
-0.110596,1.603760,-1.129395,-250.137405,-48.656490,81.167938
-0.157715,1.582275,-1.231689,-250.137405,-24.824427,89.053436
-0.217773,1.510254,-1.390625,-250.137405,-2.396947,84.694656
-0.362793,1.441406,-1.424316,-250.137405,15.015267,78.488548
-0.410400,1.538330,-1.471924,-250.137405,10.435115,67.358780
-0.273682,1.521973,-1.696777,-250.137405,24.946566,60.580154
-0.209717,1.437256,-1.755371,-250.137405,34.450382,62.312977
-0.180664,1.426514,-1.685303,-250.137405,43.022900,74.564888
-0.320312,1.273438,-1.551270,-250.137405,50.900764,86.015266
-0.585693,1.277344,-1.060791,-250.137405,47.030533,93.839691
-0.679443,1.219971,-0.869141,-250.137405,14.572519,105.221375
-0.623047,0.989990,-0.818115,-250.137405,-13.923664,121.076332
-0.496582,0.664307,-0.813965,-250.137405,-11.816793,109.839691
-0.402832,0.551514,-0.584229,-250.137405,-5.801527,108.748093
-0.372803,0.641357,-0.242432,-250.137405,-3.030534,91.312981
-0.304443,0.981201,0.007080,-250.137405,13.290076,59.122139
-0.136475,1.341553,0.316895,-250.137405,-7.893130,56.557251
0.122314,1.347412,0.197754,-250.137405,-32.374046,89.702293
0.213379,0.916992,0.036865,-250.137405,-23.229008,100.236641
0.328613,0.587891,-0.073242,-250.137405,6.038168,100.206108
0.294922,0.245117,-0.054688,-250.137405,31.832062,105.732826
0.091309,-0.115967,0.055176,-250.137405,35.793892,110.809158
-0.045166,-0.190918,0.223389,-250.137405,46.381680,97.236641
-0.247803,0.116211,0.689453,-250.137405,49.931297,62.557251
-0.248047,0.235107,0.854736,-250.137405,30.664122,45.931297
-0.165771,0.300293,0.906738,-250.137405,18.435114,43.007633
-0.127930,0.435059,0.978516,-250.137405,22.809160,40.129772
-0.057129,-0.065918,0.784424,-239.076340,13.366412,52.488548
0.058838,-0.116211,0.668701,-189.274811,26.213741,52.366413
-0.188477,-0.161621,0.899414,-161.816788,16.419847,64.030533
-0.317871,-0.390137,0.872314,-133.015274,-32.274811,70.648857
-0.309814,-0.507568,0.793701,-107.221375,-45.709923,62.541985
