ax,ay,az,gx,gy,gz
-0.178955,-0.055420,0.976074,230.633591,-42.374046,76.290077
-0.128662,-0.022705,0.890137,250.129776,-63.000000,78.908394
-0.100098,-0.011963,0.789307,250.129776,-63.022900,67.557251
-0.150879,-0.039062,0.756104,250.129776,-60.496181,43.007633
-0.268311,-0.067627,0.734619,250.129776,-68.534348,29.343512
-0.517822,-0.043213,0.725830,250.129776,-80.923668,25.458015
-0.793457,-0.057373,0.797852,250.129776,-128.511444,33.580154
-0.699463,0.060791,0.627441,250.129776,-193.206100,64.076332
-0.288818,0.236328,0.253906,250.129776,-234.679382,99.725189
0.203857,0.556396,-0.012207,250.129776,-248.877869,124.763359
0.488037,0.780029,-0.216064,250.129776,-237.236649,124.175575
0.637207,0.970703,-0.256836,250.129776,-208.748093,92.816795
0.610840,0.977295,-0.303711,250.129776,-179.221375,59.816795
0.456055,0.783691,-0.423340,250.129776,-162.122131,30.320610
0.439941,0.648926,-0.708008,250.129776,-138.984726,-6.374046
0.411377,0.748291,-0.897705,250.129776,-113.603050,-56.992367
0.019287,0.932617,-0.832031,250.129776,-103.809158,-95.198471
0.033691,1.009521,-0.995605,250.129776,-96.839691,-136.000000
0.109863,1.235840,-1.027588,250.129776,-101.167938,-114.175575
0.064697,1.208008,-1.170166,250.129776,-118.244278,-73.648857
0.050781,1.344482,-1.166504,250.129776,-107.358780,-64.068703
-0.027832,1.477051,-0.992188,250.129776,-111.274811,-51.259541
-0.055664,1.449707,-0.922852,250.129776,-116.885498,-32.709923
-0.062500,1.348877,-0.946289,250.129776,-84.290077,-57.160305
-0.166748,1.315430,-0.782471,250.129776,-60.610687,-71.160309
-0.148682,1.165283,-0.843506,250.129776,-68.274811,-63.580154
-0.176270,0.920898,-1.006348,250.129776,-64.832062,-61.145039
-0.175293,0.810303,-1.103271,250.129776,-58.938931,-77.068703
-0.098633,0.839600,-1.067139,250.129776,-67.671753,-70.503815
-0.019043,0.806396,-1.071289,250.129776,-71.290077,-62.053436
0.065918,0.826172,-1.100098,250.129776,-64.511452,-50.961834
0.093994,0.802246,-1.083984,250.129776,-63.396946,-33.427483
0.138428,0.818359,-1.067627,250.129776,-50.229008,-26.122137
0.092529,0.840332,-1.004883,250.129776,-49.122139,-13.251908
0.033203,0.863770,-0.920898,246.335876,-45.145039,-13.992367
-0.069336,0.746094,-0.994873,216.778625,-44.251907,-21.832062
-0.036377,0.770508,-0.885254,179.931305,-47.534351,-19.938931
-0.078369,0.729248,-0.872803,152.961838,-43.801525,-31.763359
-0.041260,0.767578,-0.844482,126.366409,-44.374046,-38.251907
0.082031,0.796387,-0.902344,93.396950,-33.412212,-39.625954
0.117920,0.825195,-0.876221,59.282444,-29.053434,-37.106869
0.268555,0.893555,-0.897705,23.541985,-20.122137,-25.526718
0.347900,0.909424,-0.891113,-11.145039,-7.954198,-15.641221
0.292480,0.860596,-0.858154,-39.755726,-6.091603,5.061069
0.265137,0.835449,-0.847168,-71.862595,-10.732824,40.343510
0.185791,0.742432,-0.811279,-106.687019,-6.755725,56.984734
0.121338,0.708008,-0.816650,-143.274811,0.580153,57.702290
-0.020264,0.607910,-0.785889,-173.549622,8.633588,44.167938
-0.135742,0.631836,-0.758789,-208.893127,11.557252,23.450382
-0.264404,0.732422,-0.664795,-250.137405,4.465649,-3.274809
-0.276611,0.870117,-0.669922,-250.137405,-9.328244,-15.007633
-0.259766,0.958984,-0.746826,-250.137405,-21.916031,-16.114504
-0.175293,1.063721,-0.833008,-250.137405,-28.679390,-12.343512
-0.132324,1.175293,-0.907471,-250.137405,-27.068703,-2.748092
-0.173340,1.354004,-0.957275,-250.137405,-32.274811,5.549618
-0.134277,1.455078,-0.908936,-250.137405,-39.167938,7.358778
-0.056885,1.512451,-1.139648,-250.137405,-24.694656,2.748092
0.011719,1.375977,-1.412598,-250.137405,10.595420,-15.442748
-0.062256,1.245117,-1.516113,-250.137405,32.557251,-24.122137
-0.102539,1.108643,-1.543213,-250.137405,38.053436,-41.213741
-0.098877,1.021973,-1.487549,-250.137405,34.267174,-31.076336
-0.129395,1.129639,-1.286377,-250.137405,12.175572,0.908397
-0.072021,1.419922,-1.209717,-250.137405,-4.687023,42.068703
-0.051514,1.533936,-1.137939,-250.137405,-4.007634,92.618324
-0.222656,1.593750,-0.972900,-250.137405,2.427481,137.694656
-0.309082,1.674561,-0.890625,-250.137405,7.458015,145.755722
-0.266113,1.527832,-0.885010,-250.137405,41.717556,134.572525
-0.272949,1.375244,-0.817627,-250.137405,89.305344,94.068703
-0.226562,1.335449,-0.719482,-250.137405,122.938934,38.748093
