ax,ay,az,gx,gy,gz
0.269775,-0.582764,0.652588,216.992371,68.755722,73.511452
0.228516,-0.615234,0.635254,234.259537,72.099236,79.793892
-0.097168,-0.685547,0.677734,250.129776,85.099236,70.519081
-0.329590,-0.491211,0.785889,250.129776,73.832062,55.007633
-0.442383,-0.307129,0.861328,250.129776,35.992367,61.694656
-0.547119,-0.008789,0.865723,250.129776,-2.190840,39.450382
-0.365723,0.065918,0.668213,250.129776,-50.473282,62.274811
-0.104980,-0.078613,0.173584,250.129776,-80.694656,100.862595
-0.089355,-0.263184,-0.138916,250.129776,-98.610687,114.732826
-0.022461,-0.297607,-0.514648,250.129776,-139.557251,141.977097
0.074463,-0.233887,-1.034180,250.129776,-187.564880,138.038162
0.179688,-0.122559,-1.516602,250.129776,-200.496185,135.923660
0.303223,0.250977,-2.000000,250.129776,-157.000000,71.198471
0.403320,0.961426,-2.000000,250.129776,-116.740456,36.564884
0.298096,1.280518,-2.000000,250.129776,-74.007637,-29.786259
0.157715,1.544189,-2.000000,250.129776,-49.702290,-41.358780
-0.226074,1.305420,-2.000000,250.129776,-57.396946,-25.473282
-0.474854,1.315186,-1.966797,250.129776,-100.801529,3.000000
-0.438477,1.480469,-1.905518,250.129776,-121.633591,-5.625954
-0.353516,1.881836,-1.434082,250.129776,-152.435120,25.335878
-0.043701,1.999939,-1.242188,250.129776,-148.167938,36.503819
0.131348,1.999939,-0.999512,250.129776,-116.748093,36.885498
0.001221,1.671875,-0.837646,250.129776,-116.580154,70.984734
-0.151367,1.111328,-0.992188,250.129776,-117.679390,85.000000
-0.433350,0.571777,-1.096924,250.129776,-120.053436,86.900764
-0.597900,0.197998,-1.212891,250.129776,-123.244278,71.832062
-0.615967,0.088135,-1.258057,250.129776,-128.244278,48.679390
-0.573730,0.265869,-1.198975,250.129776,-151.931305,45.618320
-0.399414,0.541260,-1.131348,250.129776,-181.000000,47.259541
-0.121582,0.624268,-1.350586,225.183212,-190.122131,35.618320
0.079346,0.694092,-1.496338,175.290070,-180.748093,9.702291
0.362793,0.803223,-1.737305,116.259544,-167.816788,-10.854961
0.698730,0.934570,-1.949463,61.053436,-132.244278,-26.152672
0.814941,1.033936,-1.950684,19.671755,-96.916031,-29.358778
0.909424,1.276123,-1.815186,-19.526718,-63.641220,-20.893129
0.858398,1.393555,-1.588623,-70.015266,-33.992367,-6.824428
0.697510,1.332031,-1.381348,-116.809158,-12.167939,4.938931
