ax,ay,az,gx,gy,gz
0.133057,-0.082031,1.079102,61.000000,7.114504,-2.664122
0.124512,-0.082520,1.046875,67.687019,3.274809,-5.587786
0.195801,-0.118164,0.955566,84.557251,3.946565,0.274809
0.301025,-0.166504,0.837646,109.687019,8.015267,8.717557
0.361084,-0.265381,0.741211,144.900757,13.404580,22.877863
0.359863,-0.399170,0.653809,189.389313,22.274809,38.564884
0.257324,-0.529053,0.625732,240.595413,33.511452,45.106869
0.146729,-0.601562,0.593994,250.129776,38.366413,37.770992
0.013672,-0.642334,0.537354,250.129776,38.977100,18.778625
-0.015381,-0.625732,0.382324,250.129776,42.076336,-11.198473
-0.106689,-0.642334,0.158203,250.129776,67.473282,-40.854961
-0.236328,-0.720947,-0.112061,250.129776,47.641220,-76.244278
-0.172607,-0.673096,-0.466309,250.129776,-2.343511,-54.251907
-0.344727,-0.567139,-0.754883,250.129776,-63.694656,-5.328244
-0.444824,-0.250977,-1.110107,250.129776,-133.885498,22.977098
-0.441650,0.066650,-1.585205,250.129776,-186.893127,30.793894
-0.435303,0.564697,-1.918945,250.129776,-204.778625,4.793893
-0.455322,1.022949,-2.000000,250.129776,-202.763351,-42.572517
-0.441895,1.522949,-2.000000,250.129776,-193.526718,-103.083969
-0.330078,1.895264,-2.000000,250.129776,-141.595413,-164.145035
-0.455322,1.929932,-2.000000,250.129776,-81.122139,-210.954193
-0.852539,1.851074,-1.681152,250.129776,-37.526718,-250.137405
-0.962402,1.961182,-1.367676,250.129776,-77.290077,-218.137405
-0.778564,1.999939,-1.321533,250.129776,-113.702293,-168.282440
-0.575684,1.999939,-1.172607,250.129776,-135.007629,-107.030533
-0.298340,1.999939,-1.079590,250.129776,-137.160309,-65.068703
-0.206299,1.999939,-0.967041,250.129776,-130.916031,-24.671755
-0.392822,1.808105,-0.869629,250.129776,-143.786255,16.297710
-0.469238,1.283203,-1.017334,250.129776,-146.549622,31.961832
-0.589111,0.920898,-1.117920,250.129776,-142.419846,18.061069
-0.732178,0.560791,-1.250000,250.129776,-139.519089,-18.885496
-0.800293,0.484131,-1.288330,250.129776,-150.572525,-55.458015
-0.696533,0.495605,-1.382324,229.648849,-157.519089,-91.038170
-0.421631,0.697754,-1.439209,203.290070,-156.893127,-110.068703
-0.078125,0.961426,-1.437500,179.847336,-139.931305,-112.389313
0.090820,1.151611,-1.332520,158.694656,-126.526718,-87.190842
0.183350,1.102051,-1.362061,143.809158,-111.106873,-64.312981
0.178711,0.997070,-1.389648,133.916031,-80.328247,-49.137405
0.045166,0.958008,-1.295898,121.480919,-59.687023,-41.862595
-0.071045,1.029297,-1.162109,101.465652,-44.816795,-39.931297
-0.171631,1.102295,-0.989258,71.229004,-44.358780,-37.320610
-0.187256,1.089111,-0.937012,34.992367,-41.809162,-42.900764
-0.125000,1.112305,-0.896240,-4.282443,-34.916031,-46.740459
-0.034912,1.119629,-0.866211,-47.450382,-29.022902,-41.748093
0.117432,1.089844,-0.898682,-84.603050,-21.534351,-20.435114
0.137695,0.985352,-0.897705,-109.251907,-13.267176,6.061069
0.147217,0.927734,-0.907959,-127.954201,-6.389313,33.129772
0.099609,0.879883,-0.928711,-144.656494,5.541985,55.129772
0.017090,0.933105,-0.881836,-166.198471,12.274809,74.778625
-0.079834,0.946533,-0.880615,-193.412216,24.083969,83.885498
-0.158691,0.898193,-0.881104,-219.061066,38.801525,77.992363
-0.368652,0.791016,-0.802246,-239.893127,44.656490,69.717560
-0.495361,0.715088,-0.785156,-250.137405,39.488548,58.671757
-0.639404,0.713135,-0.707031,-250.137405,32.648853,43.687023
-0.612305,0.821045,-0.705811,-250.137405,11.480916,23.839695
-0.461914,0.968262,-0.863525,-250.137405,1.198473,16.381680
-0.404541,1.201660,-0.858398,-250.137405,-9.335877,25.068703
-0.301514,1.392334,-0.893066,-250.137405,-12.969465,30.847328
-0.262939,1.541992,-0.926514,-250.137405,-12.167939,38.961834
-0.231934,1.694336,-0.879883,-250.137405,-9.427481,58.122139
-0.231689,1.668213,-0.982178,-250.137405,10.396947,64.312981
-0.375488,1.721191,-0.883545,-250.137405,55.259541,37.190838
-0.412842,1.781494,-0.912598,-250.137405,65.282440,13.190840
-0.421143,1.703369,-1.062012,-250.137405,89.167938,-0.160305
-0.571289,1.720459,-0.984375,-250.137405,93.335876,-3.778626
-0.642822,1.665283,-0.974365,-250.137405,66.717560,28.236641
-0.655029,1.443359,-1.008301,-250.137405,31.068703,65.213737
-0.648682,1.410889,-0.907471,-250.137405,-8.534351,122.068703
-0.754639,1.272461,-0.766846,-250.137405,-51.656490,158.458008
-0.729492,1.294434,-0.650635,-250.137405,-70.778625,144.167938
-0.746582,1.557617,-0.361572,-250.137405,-66.076332,138.954193
-0.896240,1.530273,-0.200195,-250.137405,-73.366409,118.114502
-0.744385,1.269043,-0.360840,-250.137405,-79.022903,79.404579
-0.613281,1.048096,-0.381592,-250.137405,-64.137405,57.877861
-0.498047,0.831787,-0.320801,-250.137405,-73.160309,60.893131
-0.245117,0.528809,-0.382812,-250.137405,-65.198471,74.374046
-0.220459,0.187500,-0.336182,-250.137405,-44.793892,71.358780
-0.247314,-0.010010,-0.154297,-250.137405,-34.916031,66.412216
-0.303223,0.189941,0.194580,-250.137405,-48.458015,86.679390
-0.444824,0.562988,0.571289,-250.137405,-76.381676,100.732826
-0.317627,0.426270,0.492432,-250.137405,-92.618324,109.099236
-0.106689,0.202148,0.322998,-250.137405,-93.694656,120.282440
0.019775,-0.079102,0.039307,-250.137405,-76.625954,121.969467
0.030518,-0.199707,0.243896,-250.137405,-13.763359,106.511452
0.077148,-0.730225,0.000000,-243.816788,-22.511450,96.572517
-0.177246,-0.461182,0.344482,-187.916031,28.312977,51.694656
-0.164062,-0.337402,0.665527,-196.534348,19.175573,46.557251
-0.425049,-0.297119,0.795654,-190.083969,-2.977099,28.152672
-0.244141,-0.050293,0.953369,-179.755722,-14.717557,25.755726
-0.157471,-0.267822,0.847656,-165.557251,-23.083969,46.145039
-0.064941,-0.389160,0.734619,-130.908401,-23.091602,41.923664
-0.014404,-0.397217,0.770752,-101.267174,-14.068703,48.320610
-0.026367,-0.445068,0.802002,-74.885498,-16.129770,48.030533
-0.077148,-0.520996,0.865234,-49.893131,-32.496181,54.496181
-0.080078,-0.486816,0.884521,-34.595421,-43.236641,48.137405
-0.050293,-0.381836,0.898193,-25.290077,-36.603054,29.259542
-0.050781,-0.203857,1.005859,-27.587786,-23.320610,5.984733
-0.034180,-0.129639,1.042969,-35.618320,-17.496183,-6.015267
-0.010742,-0.076416,1.055664,-44.221375,-14.519084,-12.000000
0.020508,-0.138672,0.992920,-41.068703,-11.007633,-14.877863
