ax,ay,az,gx,gy,gz
0.010498,-0.066895,1.090088,61.839695,-5.954198,16.923664
0.069580,-0.214111,0.928223,92.687019,17.519083,21.702290
0.266113,-0.556641,0.626221,169.129776,63.770992,52.061069
0.219971,-1.181641,0.390625,250.129776,102.511452,113.824425
-0.007812,-2.000000,0.206055,250.129776,76.671753,196.450378
0.000000,-2.000000,-0.329102,250.129776,-3.229008,250.129776
-0.315918,-2.000000,-0.690674,250.129776,-126.229004,250.129776
-0.549072,-1.026367,-1.142822,250.129776,-236.854965,250.129776
-0.360352,-0.150635,-1.723633,250.129776,-250.137405,225.961838
0.022949,0.521240,-2.000000,250.129776,-250.137405,129.496185
0.565430,1.278809,-2.000000,250.129776,-250.137405,1.076336
0.585693,1.999939,-2.000000,250.129776,-173.862595,-109.198471
0.300049,1.999939,-1.739014,250.129776,-114.328247,-164.824432
-0.102539,1.999939,-1.254883,250.129776,-93.007637,-173.900757
-0.087891,1.999939,-1.091797,250.129776,-103.610687,-152.396942
-0.017822,1.999939,-0.843750,250.129776,-110.755722,-87.946564
0.223389,1.999939,-0.909668,250.129776,-123.473282,-18.740458
0.388428,1.903320,-1.036133,250.129776,-78.687019,27.694656
0.356689,1.958740,-0.805908,250.129776,-50.984734,72.641220
0.177734,1.521484,-0.777588,250.129776,-33.267174,104.572517
-0.176514,0.862061,-0.886719,250.129776,-22.061069,112.816795
-0.520752,0.272461,-0.981201,250.129776,-47.801525,105.297707
-0.505371,-0.028564,-1.337158,250.129776,-48.679390,61.534351
-0.534424,-0.010010,-1.328125,250.129776,-67.129768,28.083969
-0.356934,0.242920,-1.298096,250.129776,-93.656487,11.206107
-0.006104,0.595459,-1.302979,250.129776,-103.618324,19.458015
0.206543,0.770020,-1.270020,250.129776,-96.717560,43.351147
0.347656,0.818848,-1.220459,250.129776,-90.091606,75.656487
0.286621,0.724609,-1.214355,250.129776,-68.114502,90.229004
0.108398,0.486328,-1.232422,250.129776,-41.053436,70.396950
-0.108154,0.476074,-1.092529,250.129776,-41.916031,39.290077
-0.120361,0.576416,-1.112549,215.702286,-62.122139,5.465649
0.061523,0.947266,-1.164551,169.816788,-72.526718,-29.160305
0.433838,1.280762,-1.283203,111.282440,-81.954201,-40.312977
0.747070,1.416504,-1.450439,57.442749,-71.717560,-38.877861
0.990967,1.512207,-1.502197,4.549618,-48.801525,-21.259542
1.063232,1.508301,-1.406494,-49.282444,-26.274809,16.129770
