ax,ay,az,gx,gy,gz
0.262451,-0.380859,0.829102,119.511452,-9.526717,38.206108
0.270020,-0.426758,0.794922,140.488556,-8.900764,42.625954
0.395264,-0.612549,0.572510,204.954193,-3.656489,65.854965
0.328125,-0.820068,0.382080,250.129776,5.129771,92.045799
0.029541,-0.892822,0.420410,250.129776,-21.297710,98.587784
-0.155029,-0.905518,0.308105,250.129776,-45.122139,86.129768
-0.234375,-0.651123,0.254883,250.129776,-72.305344,49.404579
-0.360840,-0.332275,0.140869,250.129776,-135.198471,23.404581
-0.355713,0.066406,-0.040527,250.129776,-178.419846,-17.526718
-0.316650,0.408691,-0.238770,250.129776,-198.053436,-67.923668
-0.151123,0.880859,-0.395996,250.129776,-206.946564,-108.770996
0.076904,1.229004,-0.488770,250.129776,-196.259537,-137.099243
0.567139,1.140381,-1.080078,250.129776,-97.847328,-207.977097
0.851807,1.047607,-1.395752,250.129776,54.847328,-250.137405
0.457031,0.925293,-1.306396,250.129776,120.526718,-250.137405
-0.221680,0.545166,-1.156250,250.129776,83.877861,-148.099243
-0.892578,0.122070,-1.347168,250.129776,-17.916031,-83.664124
-1.154785,0.247314,-1.584961,250.129776,-82.664124,-71.793892
-0.907959,1.003662,-1.744141,250.129776,-144.770996,-77.000000
-0.375977,1.663086,-2.000000,250.129776,-152.770996,-104.694656
0.094971,1.999939,-1.838379,250.129776,-106.870232,-138.603058
0.177979,1.999939,-1.469971,250.129776,-61.152672,-136.229004
-0.037354,1.999939,-1.089600,250.129776,-47.297710,-94.725189
-0.225830,1.749268,-1.023438,250.129776,-57.641220,-48.145039
-0.440430,1.330566,-1.070557,250.129776,-70.572517,-10.862596
-0.811279,0.782227,-1.138672,250.129776,-93.114502,11.030535
-0.930420,0.461426,-1.386230,250.129776,-99.908394,4.740458
-0.933105,0.446533,-1.365967,250.129776,-109.541985,-21.725191
-0.669678,0.651855,-1.454590,250.129776,-120.854965,-32.603054
-0.392090,0.980225,-1.441406,250.129776,-130.526718,-23.824427
-0.085693,1.163574,-1.533447,250.129776,-128.458008,-2.748092
0.023438,1.193115,-1.533447,250.129776,-120.389313,18.412214
-0.070557,1.060303,-1.462891,250.129776,-115.473282,36.770992
-0.099121,1.108398,-1.354004,232.351151,-114.977097,37.404579
-0.074951,1.143066,-1.295898,177.534348,-113.343513,32.496181
-0.092041,1.110840,-1.244385,119.229004,-107.175575,15.458015
-0.131104,0.979980,-1.288574,64.725189,-106.839691,-8.587787
-0.051514,0.926758,-1.383789,21.152672,-105.755722,-29.587786
0.133545,0.998291,-1.397217,-17.351145,-96.793892,-44.740459
0.323486,1.124023,-1.362793,-52.206108,-79.572517,-41.877861
0.497314,1.200928,-1.366211,-82.564888,-54.877861,-31.343512
0.543213,1.214844,-1.274414,-109.381676,-25.335878,-4.854962
0.392578,1.226318,-1.057373,-139.022903,-7.961832,23.022902
0.264893,1.232910,-0.841553,-174.656494,0.396947,47.038166
0.155518,1.265869,-0.697998,-224.129776,2.664122,64.786263
-0.021729,1.089844,-0.698975,-250.137405,21.167938,46.312977
-0.253906,0.916504,-0.658936,-250.137405,27.152672,24.465649
-0.416748,0.759033,-0.717041,-250.137405,18.778625,3.557252
-0.542969,0.678467,-0.772217,-250.137405,1.648855,-16.129770
-0.577637,0.693604,-0.858154,-250.137405,-23.648855,-38.183205
-0.459473,0.790771,-1.036377,-250.137405,-39.564884,-48.908398
-0.389893,1.004150,-1.064209,-250.137405,-50.633587,-44.106869
-0.321533,1.246094,-1.046387,-250.137405,-62.625954,-34.022900
-0.234863,1.468994,-1.031494,-250.137405,-71.099236,-10.152672
-0.084717,1.637939,-1.141602,-250.137405,-51.259541,7.503817
-0.160889,1.486816,-1.273682,-250.137405,-5.572519,-29.007633
-0.314941,1.383301,-1.340820,-250.137405,25.129770,-76.900764
-0.391846,1.178223,-1.381592,-250.137405,32.122139,-102.641220
-0.532959,1.062012,-1.288086,-250.137405,29.442749,-125.053436
-0.683350,0.973877,-1.136963,-250.137405,-20.755726,-94.931297
-0.736328,0.964355,-0.944092,-250.137405,-78.740456,-23.190840
-0.674072,1.034912,-0.872314,-250.137405,-113.160309,62.458015
-0.692627,1.176270,-0.666016,-250.137405,-123.351143,105.099236
-0.778320,1.496338,-0.293945,-250.137405,-135.236649,147.801529
-0.802002,1.681885,-0.196533,-250.137405,-149.786255,189.190842
-0.718994,1.480225,-0.391357,-250.137405,-122.824425,195.664124
-0.716797,1.293945,-0.491211,-250.137405,-109.549622,186.503815
-0.711182,0.970703,-0.553711,-250.137405,-92.061066,176.900757
-0.588867,0.669434,-0.542480,-250.137405,-79.801529,154.190842
-0.517334,0.542969,-0.321045,-250.137405,-76.351143,126.328247
-0.390381,0.677490,-0.057861,-250.137405,-76.030533,115.969467
-0.288086,0.780518,0.089355,-250.137405,-66.183205,100.312981
-0.116455,0.750732,0.086914,-250.137405,-45.503819,81.503815
-0.081299,0.643311,0.120117,-250.137405,-19.618320,70.076332
-0.128906,0.417725,0.058350,-250.137405,0.183206,73.175575
-0.260254,0.036621,-0.142578,-250.137405,29.610687,75.320610
-0.426025,-0.494873,0.160889,-250.137405,32.687023,70.083969
-0.475098,-0.241943,0.389404,-250.137405,2.007634,62.320610
-0.421631,-0.375244,0.552246,-234.053436,-5.053435,102.854965
-0.709717,-0.241943,0.876953,-182.297714,-44.137405,89.595421
-0.402588,0.151123,1.060303,-152.511444,-101.000000,96.763359
-0.151367,0.223145,0.982178,-148.160309,-110.816795,126.755722
-0.020996,0.119629,0.847900,-135.267181,-88.251907,118.450378
0.102051,0.168701,0.844727,-127.534348,-68.351143,102.740456
0.188965,0.179932,0.835938,-135.274811,-44.732826,86.549622
0.197754,0.160645,0.841309,-145.633591,-18.267176,65.603050
0.141357,0.143555,0.866943,-152.404587,1.259542,56.312977
0.002441,0.070801,0.931152,-155.946564,8.702291,54.030533
-0.155518,-0.145508,0.961182,-148.854965,3.274809,51.473282
-0.222412,-0.266357,0.947510,-129.534348,-10.000000,53.259541
-0.229980,-0.352539,0.937012,-102.755722,-22.893129,55.213741
-0.201172,-0.409912,0.928955,-71.213737,-33.633587,63.396946
-0.190186,-0.423096,0.958252,-39.740459,-44.335876,62.977100
-0.075439,-0.351807,0.941650,-15.809160,-35.229008,55.656490
-0.020752,-0.205811,0.983887,-6.480916,-22.916031,35.229008
0.033203,-0.092041,1.026123,-9.511451,-5.465649,9.175572
0.089600,-0.022949,1.032715,-23.030535,7.290076,-12.984733
