ax,ay,az,gx,gy,gz
0.019287,-0.487305,1.056152,165.748093,-0.137405,-20.160305
0.030273,-0.486328,1.006836,193.404587,5.366412,-22.190840
0.011719,-0.617188,0.932861,242.259537,4.282443,-26.213741
0.122803,-0.916016,0.687988,250.129776,-5.854962,-29.946566
0.389893,-1.220703,0.151611,250.129776,7.641222,-25.770992
0.198975,-1.235596,-0.035645,250.129776,30.221375,-33.328243
-0.037109,-1.207275,-0.284424,250.129776,18.305344,-43.473282
-0.239258,-1.338623,-0.834717,250.129776,28.900763,-85.229004
-0.390137,-1.015137,-1.374756,250.129776,29.816793,-97.717560
-0.490967,-0.311768,-1.985352,250.129776,59.427483,-143.167938
-0.672363,0.557373,-2.000000,250.129776,88.900764,-173.900757
-0.744873,1.336914,-1.799316,250.129776,54.717556,-130.610687
-0.841064,1.512207,-1.771484,250.129776,4.717557,-117.022903
-0.850098,1.647949,-1.741943,250.129776,1.557252,-133.793900
-0.552490,1.952881,-1.847900,250.129776,30.335878,-149.564880
-0.136963,1.999939,-1.965820,250.129776,47.129772,-134.061066
0.289551,1.999939,-2.000000,250.129776,95.687019,-109.274811
0.369141,1.999939,-1.754883,250.129776,108.221375,-20.977098
0.169434,1.999939,-1.616211,250.129776,89.099236,65.488548
0.091309,1.969971,-1.494873,250.129776,132.603058,74.068703
-0.224365,1.785889,-1.102783,250.129776,106.625954,116.908394
-0.166260,1.165039,-1.428955,250.129776,100.809158,133.519089
-0.287109,0.600342,-1.618164,250.129776,105.755722,151.389313
-0.452393,0.289551,-1.657471,250.129776,98.564888,147.045807
-0.555664,0.233398,-1.561523,250.129776,58.549618,149.000000
-0.516846,0.500732,-1.358398,250.129776,27.343512,138.969467
-0.413818,0.753174,-1.116699,250.129776,-4.931298,123.664124
-0.302246,0.697266,-1.072510,250.129776,-34.618320,106.167938
-0.146729,0.585205,-1.231445,250.129776,-62.221375,79.862595
0.169434,0.494141,-1.526611,250.129776,-75.580154,43.717556
0.535156,0.673096,-1.763428,227.320618,-76.305344,17.183207
1.007568,1.003662,-1.929932,183.839691,-57.664124,2.167939
1.374023,1.387207,-2.000000,134.175568,-12.335877,3.778626
1.407959,1.400391,-1.889404,90.839691,30.595419,25.465649
1.158447,1.214111,-1.631592,50.526718,74.083969,49.435116
0.734131,0.994873,-1.298584,5.641222,88.244278,59.587788
0.381104,0.699707,-1.100098,-40.916031,95.809158,50.122139
0.068604,0.482666,-0.868164,-85.465652,87.557251,27.396946
0.093018,0.318359,-0.812988,-128.938934,70.862595,9.328244
0.298828,-0.195312,-1.041992,-146.954193,82.259544,-5.244275
0.266357,-0.408447,-0.967285,-136.534348,94.007637,-6.450382
0.154297,-0.336914,-0.800781,-132.404587,98.633591,-2.961832
-0.065186,-0.148926,-0.588379,-139.389313,93.885498,-4.160306
-0.279053,0.071533,-0.402588,-166.251907,76.122139,-13.801527
-0.383057,0.322021,-0.212646,-209.603058,41.664124,-22.534351
-0.421631,0.570557,-0.227295,-250.137405,4.045802,-24.412214
-0.346924,0.915527,-0.282715,-250.137405,-39.435116,-29.343512
