ax,ay,az,gx,gy,gz
-0.116943,-0.154785,1.101807,70.511452,16.106871,8.152672
-0.085693,-0.132324,1.081787,82.816795,11.687023,12.687023
-0.053223,-0.137207,1.041504,101.030533,11.557252,25.351145
-0.005859,-0.331543,0.941895,142.541992,4.312977,64.664124
-0.092529,-0.672363,0.834229,215.076340,-5.137404,118.053436
-0.271973,-0.797852,0.847412,250.129776,-21.923664,137.290070
-0.218506,-0.735352,0.743408,250.129776,-27.694656,139.351151
-0.212646,-0.680664,0.706543,250.129776,-32.251907,131.404587
-0.164795,-0.643555,0.617432,250.129776,-36.877861,93.664124
-0.371094,-0.774170,0.479736,250.129776,-53.412212,71.038170
-0.564941,-0.987061,0.243408,250.129776,-116.564888,71.274811
-0.196045,-0.864990,-0.391113,250.129776,-143.854965,78.213737
0.011963,-0.590820,-0.942383,250.129776,-152.977097,91.267174
0.143555,-0.269531,-1.416992,250.129776,-153.748093,89.687019
0.250977,0.142822,-1.817627,250.129776,-125.229004,36.068703
0.235840,0.452881,-2.000000,250.129776,-104.847328,-12.931297
-0.258545,0.584473,-2.000000,250.129776,-113.000000,-51.183205
-0.283936,1.134766,-2.000000,250.129776,-111.557251,-92.442749
-0.285156,1.531006,-2.000000,250.129776,-102.297707,-115.083969
-0.249756,1.894775,-2.000000,250.129776,-104.114502,-106.427483
0.050049,1.999939,-1.716553,250.129776,-95.534348,-73.335876
0.453613,1.999939,-1.471924,250.129776,-65.793892,-28.480917
0.272949,1.999939,-1.138428,250.129776,-22.854961,20.145039
-0.018066,1.779053,-0.965820,250.129776,-22.877863,62.389313
-0.225830,1.232178,-1.069092,250.129776,-47.396946,93.870232
-0.302002,0.714355,-1.344482,250.129776,-66.603050,88.083969
-0.202148,0.209229,-1.695557,250.129776,-82.221375,81.595421
-0.302979,-0.070068,-1.790527,250.129776,-94.221375,64.381676
-0.197266,0.053955,-1.770264,250.129776,-102.992363,47.511452
0.003662,0.432373,-1.553711,250.129776,-112.198471,52.648853
0.197021,0.635254,-1.475830,250.129776,-112.167938,62.755726
0.187988,0.683594,-1.411377,250.129776,-102.992363,62.206108
0.153076,0.681641,-1.409424,250.129776,-92.725189,49.526718
0.108154,0.721680,-1.427002,250.129776,-94.549622,32.977100
