ax,ay,az,gx,gy,gz
0.291992,-0.634766,0.672119,186.687027,6.152672,14.351145
0.328369,-0.692627,0.609131,206.122131,7.870229,16.564886
0.409912,-0.913330,0.362793,250.129776,18.099237,28.854961
0.190918,-1.035156,0.302734,250.129776,11.725191,43.786259
0.111572,-0.970703,0.151367,250.129776,-2.992366,44.389313
0.111572,-0.766113,-0.142090,250.129776,-3.656489,28.519083
0.023926,-0.517822,-0.283447,250.129776,-22.656488,18.366413
0.096924,-0.298584,-0.614746,250.129776,-76.824425,37.496181
0.038086,0.122070,-0.892822,250.129776,-98.702293,46.610687
0.181396,0.803711,-0.942627,250.129776,-116.923668,94.045799
0.410889,1.376465,-0.765137,250.129776,-163.404587,176.190842
0.572266,1.519043,-0.742432,250.129776,-204.053436,224.099243
0.590332,1.445068,-0.787109,250.129776,-206.816788,217.198471
0.349609,1.346680,-0.752441,250.129776,-191.832062,155.595413
0.106201,1.099365,-0.819580,250.129776,-149.633591,60.587788
-0.519531,0.506348,-0.958008,250.129776,-103.664124,-87.312981
-0.976318,0.033691,-1.248779,250.129776,-105.297707,-190.328247
-1.231445,-0.140869,-1.660889,250.129776,-151.603058,-229.129776
-1.124756,0.270264,-2.000000,250.129776,-173.244278,-250.137405
-0.939941,1.009033,-2.000000,250.129776,-186.274811,-250.137405
-0.871582,1.501953,-2.000000,250.129776,-204.938934,-227.641220
-0.998535,1.634521,-2.000000,250.129776,-236.946564,-202.824432
-0.827148,1.880371,-2.000000,250.129776,-211.236649,-191.824432
-0.888916,1.927246,-1.855469,250.129776,-194.549622,-186.503815
-0.894531,1.823975,-1.649414,250.129776,-194.526718,-166.664124
-0.898682,1.451660,-1.680664,250.129776,-207.030533,-155.480911
-0.652588,1.280273,-1.825928,250.129776,-193.870224,-155.870224
-0.630859,1.152588,-1.761963,250.129776,-197.816788,-136.465652
-0.469727,1.005615,-1.788818,250.129776,-186.213745,-137.610687
-0.295410,1.045410,-1.751221,250.129776,-179.977097,-110.389313
-0.262207,1.103271,-1.698975,250.129776,-175.419846,-87.458015
-0.156494,1.317871,-1.582520,250.129776,-162.488556,-81.931297
-0.032959,1.529785,-1.450928,238.778625,-153.007629,-73.618324
0.066650,1.551025,-1.451416,179.778625,-133.015274,-81.870232
0.250000,1.507568,-1.513672,130.091599,-108.038170,-87.274811
0.505859,1.367432,-1.648193,89.251907,-74.488548,-76.366409
0.569092,1.171631,-1.724854,67.595421,-38.389313,-61.702290
0.541992,1.079834,-1.592529,50.259541,-9.503817,-38.358780
0.455078,1.137207,-1.360840,19.694656,4.862596,0.328244
0.336182,1.064941,-1.205078,-23.122137,17.473282,32.648853
0.200928,0.927246,-1.025635,-48.770992,30.732824,35.534351
0.109619,0.876953,-0.835449,-84.977097,34.221375,59.946564
-0.041260,0.702637,-0.764648,-121.198471,33.503819,81.900764
-0.267090,0.545410,-0.684814,-152.198471,31.282442,82.732826
-0.407959,0.502441,-0.654785,-183.129776,22.381680,74.427483
-0.536377,0.548828,-0.671143,-212.740463,21.603054,42.702290
-0.606689,0.750488,-0.602783,-241.916031,17.740458,12.541985
-0.640625,0.992676,-0.576416,-250.137405,2.236641,-8.458015
-0.618652,1.226807,-0.616455,-250.137405,-14.404580,-28.725191
-0.470703,1.456787,-0.734619,-250.137405,-32.022900,-37.267174
-0.400391,1.506348,-0.941895,-250.137405,-43.251907,-21.885496
-0.388916,1.583740,-1.066895,-250.137405,-53.870228,26.511450
-0.466797,1.718018,-1.044922,-250.137405,-68.816795,71.427483
-0.423096,1.740479,-1.187012,-250.137405,-59.877861,97.946564
-0.478271,1.694336,-1.323242,-250.137405,-42.152672,95.351143
-0.486328,1.620117,-1.522217,-250.137405,-24.206106,114.786263
-0.574463,1.496094,-1.641846,-250.137405,7.381680,113.893127
-0.615723,1.399414,-1.745117,-250.137405,30.832062,109.412216
-0.704346,1.173096,-1.763672,-250.137405,48.366413,91.488548
-0.887451,1.284912,-1.416992,-250.137405,42.587788,72.251907
-0.950684,1.366455,-1.134277,-250.137405,-1.053435,56.381680
-0.889648,1.560547,-1.044922,-250.137405,-71.312981,109.076332
-0.927246,1.387451,-1.109131,-250.137405,-116.572517,149.618317
-0.864502,1.135498,-1.166748,-250.137405,-135.732819,194.038162
