ax,ay,az,gx,gy,gz
-0.102295,-0.067139,1.158447,44.885498,-16.725191,11.427481
-0.112549,-0.076416,1.163574,46.534351,-18.839695,11.854961
-0.100342,-0.108887,1.156738,55.396946,-24.396946,11.145039
-0.045898,-0.117920,1.139404,67.770996,-25.458015,12.389313
0.069580,-0.172363,1.048828,91.099236,-19.381680,24.648855
0.155029,-0.259277,0.985596,130.534348,-7.969466,42.305344
0.155273,-0.342285,0.941162,185.045807,2.977099,60.137405
0.085693,-0.411377,0.954834,248.091599,0.122137,76.114502
0.029541,-0.586670,0.813721,250.129776,-9.152672,96.946564
-0.189209,-0.849365,0.770508,250.129776,-49.969467,116.679390
-0.262451,-1.009521,0.461914,250.129776,-90.129768,134.099243
-0.224854,-1.053467,-0.033936,250.129776,-92.496185,86.167938
-0.024902,-0.754639,-0.288330,250.129776,-105.763359,96.396950
0.349609,-0.525879,-0.868164,250.129776,-124.618324,147.015274
0.825684,-0.316895,-1.559570,250.129776,-108.274811,183.580154
0.870361,0.159180,-2.000000,250.129776,-79.938934,178.076340
0.809326,1.029053,-2.000000,250.129776,-44.297710,138.122131
0.430908,1.818848,-1.949463,250.129776,-39.656490,107.770996
-0.343506,1.999939,-1.421631,250.129776,-60.893131,50.083969
-0.710205,1.999939,-0.892578,250.129776,-112.343513,13.877863
-0.717041,1.999939,-0.507324,250.129776,-185.381683,23.259542
-0.369873,1.999939,-0.577637,250.129776,-187.748093,-9.083969
0.105469,1.999939,-0.632812,250.129776,-146.656494,-34.816795
0.220215,1.999939,-0.525635,250.129776,-136.961838,-15.404580
0.331787,1.753174,-0.662109,250.129776,-137.496185,32.664124
0.404053,1.447510,-0.691650,250.129776,-133.694656,87.893127
0.413574,1.049561,-0.875488,250.129776,-122.152672,114.961830
0.282715,0.566650,-1.063232,250.129776,-99.038170,120.381676
0.122803,0.229004,-1.117676,250.129776,-91.022903,114.160309
-0.012451,0.092041,-1.142090,250.129776,-93.068703,102.381676
0.107666,0.088379,-1.185791,250.129776,-84.877861,84.923668
