ax,ay,az,gx,gy,gz
-0.014893,-0.411621,0.891846,206.862595,11.267176,-5.190840
-0.023926,-0.267090,0.880859,218.725189,10.557252,-7.603054
-0.015625,-0.046875,0.946533,224.526718,18.305344,-11.694656
-0.113770,0.147217,1.077148,211.458008,5.106870,-20.740458
-0.088379,0.169189,1.075195,203.725189,-13.732824,-5.618320
0.013672,-0.015381,0.928955,215.320618,-26.687023,25.435114
-0.016602,-0.187256,0.881348,249.908401,-43.526718,72.526718
-0.116699,-0.725586,0.701416,250.129776,-92.374046,137.312973
-0.182617,-1.133789,0.499268,250.129776,-120.557251,161.045807
0.086182,-1.193115,-0.016357,250.129776,-109.419846,138.114502
0.095703,-1.250000,-0.289062,250.129776,-88.145035,86.091606
0.227539,-0.924805,-0.728760,250.129776,-71.022903,25.778625
0.410156,-0.426270,-1.253418,250.129776,-11.145039,-65.633591
0.064209,0.029541,-1.417236,250.129776,38.465649,-147.343506
-0.283936,0.487793,-1.506348,250.129776,49.137405,-166.038162
-0.457764,0.902832,-1.649658,250.129776,45.740459,-162.969467
-0.544922,1.180176,-1.543457,250.129776,16.954199,-119.923668
-0.587158,1.292236,-1.681152,250.129776,-42.190838,-78.885498
-0.284668,1.433350,-1.911621,250.129776,-34.175571,-75.374046
-0.378906,1.624512,-1.736816,250.129776,-48.679390,-56.893131
-0.431641,1.683838,-1.658936,250.129776,-91.732826,-26.526718
-0.380127,1.662598,-1.790771,250.129776,-62.442749,-78.824425
-0.455322,1.506348,-1.547607,250.129776,-34.503819,-98.496185
-0.377686,1.260254,-1.480713,250.129776,-51.618320,-67.183205
-0.198486,0.902588,-1.746826,250.129776,-57.404579,-29.648855
-0.016113,0.698486,-1.935791,250.129776,-45.648853,7.511450
0.127197,0.447021,-2.000000,250.129776,-48.656490,81.992363
-0.275391,0.260986,-1.998535,250.129776,-60.045803,100.061066
-0.338135,0.353516,-1.936768,250.129776,-83.137405,88.083969
-0.347900,0.375732,-1.966064,250.129776,-73.396950,67.931297
-0.561035,0.376953,-1.693848,250.129776,-91.312981,46.916031
-0.514893,0.361816,-1.770264,250.129776,-105.145035,15.396947
-0.386963,0.505615,-1.781006,250.129776,-118.267174,-16.213741
-0.186523,0.717285,-1.846680,250.129776,-130.984726,-42.038166
-0.016113,0.996582,-1.879883,250.129776,-142.206100,-61.977100
0.301270,1.427734,-2.000000,207.236649,-146.427475,-79.641220
0.687988,1.796875,-2.000000,135.648849,-132.625961,-88.687019
1.000244,1.999939,-2.000000,59.030533,-106.213737,-76.877861
1.269775,1.999939,-1.998291,-12.816793,-62.931297,-53.458015
1.293457,1.999939,-1.772949,-78.664124,-13.267176,-15.923664
