ax,ay,az,gx,gy,gz
0.300049,-0.251709,1.110107,-82.656487,3.007634,15.465649
0.265625,-0.244385,1.090088,-80.534348,1.145038,13.511451
0.281738,-0.281982,1.078369,-77.633591,2.748092,11.114504
0.288330,-0.267822,1.113525,-74.641220,1.541985,5.435114
0.260986,-0.275635,1.095947,-66.946564,3.267176,-0.351145
0.239258,-0.261475,1.086670,-59.343510,4.977099,-0.732824
0.230957,-0.277100,1.085938,-49.648853,9.129771,0.000000
0.219482,-0.269775,1.086182,-43.007633,13.450381,0.045802
0.189941,-0.265625,1.082275,-39.389313,13.160305,-0.488550
0.193604,-0.309326,1.024170,-32.885498,14.748092,3.083969
0.199951,-0.267578,1.068359,-38.992367,12.488549,-0.458015
0.180664,-0.290039,1.085449,-38.030533,10.442748,-3.435115
0.178467,-0.312500,1.109375,-32.427483,9.312977,-7.114504
0.126221,-0.347412,1.114502,-25.160305,9.480916,-9.496183
0.109375,-0.294189,1.114258,-25.099237,-1.404580,-15.175572
0.084473,-0.256104,1.089844,-21.740458,-13.267176,-17.114504
