ax,ay,az,gx,gy,gz
-0.645264,-0.089355,0.828613,-7.389313,19.083969,6.396946
-0.663574,-0.131104,0.867676,-13.236641,20.061069,3.160305
-0.661377,-0.144531,0.862305,-15.694656,20.000000,-1.679389
-0.646729,-0.151855,0.848877,-15.954199,18.381680,-3.816794
-0.623291,-0.145752,0.831543,-15.496183,17.099237,-5.038168
-0.583496,-0.140869,0.794678,-13.389313,16.580153,-3.526718
-0.577148,-0.122314,0.790039,-9.160305,17.709923,-0.076336
-0.594971,-0.100586,0.790039,-5.251908,20.274809,3.236641
-0.636475,-0.074463,0.819824,-2.870229,22.717558,7.251908
-0.662842,-0.043213,0.862793,-5.694656,25.664122,8.335877
-0.691895,-0.038086,0.879639,-13.954199,29.297710,8.977099
-0.744141,-0.075928,0.939941,-20.778625,32.656490,7.954198
-0.784424,-0.095947,0.952637,-25.541985,33.160305,8.595420
-0.867188,-0.151123,0.976318,-25.618320,34.656490,14.045801
-1.025391,-0.187256,1.070312,-23.160305,36.839695,19.312977
-1.242676,-0.259521,1.201904,-21.083969,33.847328,25.221375
-1.461426,-0.344727,1.358398,-18.152672,27.618320,22.183207
-1.666016,-0.435303,1.574219,-18.809160,12.091603,13.206107
-1.777832,-0.527344,1.712402,-24.015266,-13.694656,-3.664122
-1.833008,-0.595703,1.714111,-23.450382,-43.725189,-21.923664
-1.800293,-0.635986,1.684326,-16.534351,-74.305344,-35.832062
-1.712402,-0.601074,1.620361,-10.656488,-103.450378,-49.267174
-1.578125,-0.450439,1.507568,-6.015267,-129.374039,-55.068703
-1.455811,-0.387695,1.359131,0.198473,-150.656494,-52.900764
-1.483154,-0.274170,1.293701,9.328244,-170.519089,-43.633587
-1.512207,-0.258789,1.343018,18.152672,-189.740463,-29.160305
-1.534424,-0.345459,1.324219,29.679390,-213.053436,-17.129770
-1.537354,-0.353516,1.290527,43.679390,-234.961838,-9.465649
-1.554199,-0.315430,1.253418,53.282444,-252.030533,-2.946565
-1.537842,-0.334961,1.238525,57.389313,-269.786255,-0.106870
