ax,ay,az,gx,gy,gz
0.451660,-0.724609,0.831299,-30.702290,-26.564886,61.282444
0.494629,-0.784912,0.872803,-18.427481,-21.358778,64.030533
0.500244,-0.908447,0.889648,-0.977099,-27.847328,48.396946
0.480957,-0.989502,1.010742,18.183207,-6.793893,57.587788
0.686523,-1.181885,0.979980,36.167938,-2.778626,36.503819
0.723877,-1.334473,1.164795,56.274811,1.877863,35.328243
0.767822,-1.512939,1.374756,94.580154,0.290076,25.954199
0.738037,-1.651611,1.589111,147.053436,-13.099236,4.473282
0.755371,-1.746582,1.687012,207.114502,-21.419847,-18.045801
0.982666,-1.918457,1.400879,260.076324,-9.022901,-31.083969
0.950684,-1.889160,1.322510,286.595428,-3.312977,-47.053436
0.857422,-1.835938,1.348633,322.671753,7.267176,-56.977100
0.681641,-1.681152,1.199463,346.244263,-29.389313,-71.297707
0.675537,-1.507080,0.945801,348.396942,-58.000000,-85.145035
0.685547,-1.320557,0.772949,339.480927,-77.007637,-99.847328
0.761963,-1.254395,0.677246,348.274811,-79.770996,-114.259544
0.919434,-1.243896,0.516113,364.641235,-66.305344,-119.160309
1.059082,-1.289551,0.574219,396.412201,-35.389313,-124.167938
1.020264,-1.203613,0.481689,425.496185,-7.358778,-126.641220
0.934082,-0.954590,0.330811,423.068695,6.106870,-132.091599
0.862305,-0.756836,0.180176,393.450378,10.687023,-144.351151
0.802246,-0.627197,0.197998,372.564880,13.938931,-157.893127
0.751465,-0.572266,0.241211,357.526703,3.496183,-170.000000
0.728027,-0.483643,0.197754,345.206116,-1.877863,-178.122131
0.676758,-0.410156,0.100342,324.992371,5.312977,-182.793900
0.651855,-0.246338,0.010254,306.000000,4.641222,-183.160309
0.616943,-0.175781,-0.087158,295.725189,24.015266,-178.076340
0.666504,-0.106445,-0.086426,293.236633,56.992367,-166.290070
0.703369,-0.195068,-0.051270,297.816803,86.076332,-169.832062
0.610107,-0.148682,-0.071533,292.580139,102.076332,-185.374039
0.371582,0.016357,-0.091797,271.297699,103.496185,-200.717560
0.226562,0.108154,-0.120605,256.854950,90.244278,-210.931305
0.134277,0.178223,-0.177002,249.664124,83.129768,-216.839691
0.017090,0.296143,-0.291504,234.335876,84.152672,-218.671753
0.040527,0.365234,-0.333252,230.717560,99.129768,-207.190842
-0.025879,0.321533,-0.352783,236.137405,108.961830,-200.396942
-0.105469,0.430420,-0.440674,221.007629,108.870232,-203.328247
-0.186035,0.493164,-0.508301,194.229004,109.862595,-205.740463
-0.292236,0.529297,-0.599854,171.847336,108.809158,-206.549622
-0.351074,0.610840,-0.661133,153.832062,113.770996,-202.809158
-0.454834,0.639648,-0.696777,143.603058,122.335876,-199.862595
-0.589111,0.666016,-0.688965,136.931305,119.877861,-198.458008
-0.790527,0.729004,-0.583252,130.213745,107.251907,-194.320618
-0.872559,0.731445,-0.591064,117.343513,94.198471,-188.977097
-1.040283,0.778320,-0.600586,93.175575,76.992363,-184.488556
-1.086914,0.846680,-0.534912,81.984734,58.885498,-159.572525
-1.152588,0.935791,-0.603271,73.419846,53.587788,-131.526718
-1.184326,1.016846,-0.589355,68.931297,44.992367,-108.091606
-1.157715,1.029297,-0.597412,56.091602,44.183205,-80.656487
-1.160645,1.057129,-0.580566,41.847328,47.221375,-61.328243
-1.176025,1.073486,-0.570801,22.854961,31.465649,-41.694656
-1.178467,1.025146,-0.529053,3.862595,21.816793,-19.969465
-1.198242,1.103516,-0.487305,-23.664122,7.404580,4.137404
-1.166504,1.130127,-0.463135,-51.389313,-8.687023,25.664122
-1.103516,1.115479,-0.456543,-77.801529,-23.648855,47.679390
-1.037842,1.079590,-0.396240,-101.725189,-37.114502,67.587784
-0.982666,1.040039,-0.380127,-120.946564,-54.732826,82.580154
-0.939941,0.993652,-0.322998,-137.145035,-76.793892,97.954201
-0.887695,0.860107,-0.233154,-141.984726,-97.832062,107.450378
-0.751709,0.704590,-0.168457,-134.488556,-109.770996,109.694656
-0.669434,0.677979,-0.083984,-123.770996,-119.587784,113.633591
-0.526611,0.669678,-0.120850,-113.816795,-118.793892,116.061066
-0.409180,0.736572,-0.202393,-110.961830,-98.671753,119.954201
-0.365723,0.840820,-0.241211,-121.480919,-71.297707,125.328247
-0.399658,0.913574,-0.205078,-139.618317,-54.183205,132.488556
-0.454346,0.961670,-0.182129,-162.641220,-40.305344,142.961838
-0.496826,0.997559,-0.132812,-195.099243,-35.526718,157.206100
-0.494873,0.936279,-0.079590,-230.748093,-46.412212,169.374039
-0.524170,0.745605,0.144531,-228.687027,-68.412216,178.351151
-0.504883,0.611572,0.247559,-222.717560,-98.213737,184.076340
-0.436768,0.534912,0.326904,-226.229004,-128.000000,188.641220
-0.381348,0.464600,0.354736,-233.175568,-177.145035,182.824432
-0.247314,0.407471,0.298828,-243.877869,-219.862595,179.572525
-0.034912,0.403320,0.176270,-256.290070,-245.572525,172.381683
0.160400,0.406494,0.099854,-269.236633,-261.358765,175.419846
0.305176,0.304443,0.089355,-264.931305,-275.648865,174.900757
0.540283,0.280029,0.017822,-275.480927,-252.091599,165.358780
0.479980,0.245117,0.070801,-273.908386,-258.687012,156.595413
0.469727,0.252197,0.070068,-279.007629,-254.702286,165.099243
0.522461,0.011963,0.035889,-258.030548,-232.931305,180.809158
0.883301,-0.120361,0.015625,-236.213745,-165.175568,199.083969
1.067383,-0.284668,0.080078,-212.183212,-78.519081,209.557251
1.157227,-0.468018,0.244141,-188.793900,-23.480917,197.068695
1.202148,-0.497070,0.438965,-164.977097,13.297709,164.702286
1.095703,-0.421387,0.526855,-146.076340,29.068703,128.961838
1.034424,-0.312744,0.488281,-132.137405,33.389313,99.114502
0.733154,-0.221436,0.572266,-137.221375,-0.335878,76.885498
0.618164,-0.108398,0.611572,-153.419846,-37.541985,68.381676
0.578125,-0.067627,0.566895,-172.900757,-73.465652,62.274811
0.543213,-0.096191,0.542236,-191.480911,-112.076332,59.526718
0.634766,-0.198730,0.453125,-205.465652,-140.106873,64.167938
0.969482,-0.500000,0.419922,-219.603058,-130.687027,73.450378
1.273438,-0.652832,0.503662,-213.175568,-107.297707,72.259544
1.369141,-0.806885,0.583740,-185.770996,-57.068703,59.251907
1.288086,-0.845215,0.747070,-133.587784,-9.816793,46.763359
1.093018,-0.754150,0.844238,-84.549622,4.656488,38.732826
0.935059,-0.616699,0.790771,-58.137405,5.083970,37.251907
0.828125,-0.500000,0.768066,-50.977100,-10.030535,40.198475
0.785645,-0.415039,0.715088,-52.122139,-34.748093,41.114502
0.826660,-0.352539,0.569824,-62.351147,-50.244274,38.458015
