ax,ay,az,gx,gy,gz
0.407715,-0.804199,0.944092,-66.625954,-16.351145,-1.206107
0.439697,-0.858887,0.940918,-54.442749,-14.916031,-9.908397
0.481934,-0.895996,0.997559,-42.320610,-9.618320,-15.587787
0.566895,-0.933350,0.977295,-31.389313,0.335878,-18.778625
0.661133,-1.003906,1.005371,-22.061069,20.641222,-21.557251
0.633301,-1.020996,1.086426,-15.038168,40.183205,-22.290077
0.523926,-1.041992,1.150635,-12.625955,52.442749,-19.374046
0.431641,-1.135986,1.331787,-10.106871,62.549618,-13.740458
0.321777,-1.263916,1.516846,-1.923664,60.427483,-11.923664
0.240234,-1.371582,1.689453,6.335878,40.061069,-13.709924
0.267334,-1.549561,1.906250,37.755726,46.580154,-16.503817
0.101074,-1.631104,2.047363,68.687019,22.519083,-20.885496
0.165771,-1.614502,1.963867,103.740456,18.381680,-14.671756
0.270752,-1.587646,1.850342,134.473282,24.870230,-0.106870
0.285645,-1.549316,1.813477,164.381683,38.778625,14.290076
0.251709,-1.489014,1.741455,188.916031,47.770992,28.106871
0.271484,-1.473877,1.682617,211.145035,48.854961,38.580154
0.366211,-1.519531,1.654785,233.725189,54.061069,41.251907
0.348633,-1.552734,1.644531,262.305328,55.664124,37.114502
0.345703,-1.525391,1.526367,288.549622,39.389313,31.603054
0.416992,-1.441895,1.326904,310.702301,32.122139,26.732824
0.457275,-1.347168,1.156982,329.877869,32.977100,29.297710
0.547363,-1.292236,0.948730,345.893127,45.374046,34.900764
0.620117,-1.337646,0.911621,362.412201,65.816795,40.274811
0.585449,-1.345703,0.787598,391.007629,62.961834,38.687023
0.668457,-1.328857,0.605713,407.938934,66.427483,33.679390
0.567627,-1.302490,0.520508,426.854950,62.320610,23.038168
0.477539,-1.191650,0.316406,437.587799,44.702290,10.503817
0.424072,-1.132080,0.153320,442.366425,29.343512,-7.267176
0.362061,-1.034912,-0.040771,449.480927,8.320611,-26.122137
0.336182,-0.998291,-0.183350,447.251923,-9.419847,-42.244274
0.354980,-0.919434,-0.408203,450.687012,-22.778625,-55.038166
0.303955,-0.800293,-0.604736,450.748077,-21.786259,-62.290077
0.221191,-0.715332,-0.751465,439.312988,-16.549618,-68.824425
0.125977,-0.518799,-0.952881,431.541992,-20.870230,-77.160309
0.141357,-0.174805,-1.223877,416.732819,-37.358780,-88.320610
0.294434,0.176025,-1.558350,384.992371,-20.061069,-87.343513
0.326416,0.470703,-1.776123,340.931305,12.824428,-79.694656
0.363525,0.684326,-1.821289,300.778625,74.137405,-64.641220
0.140381,0.869385,-1.844238,258.870239,110.641220,-49.938931
-0.083008,1.080811,-1.816650,212.748093,124.656487,-35.206108
-0.269531,1.289795,-1.752686,166.152664,124.748093,-19.053434
-0.357422,1.369629,-1.666992,124.885498,119.557251,-5.389313
-0.416016,1.416992,-1.564697,87.541985,102.778625,-0.503817
-0.501221,1.487793,-1.508301,48.854961,76.442749,-3.007634
-0.561768,1.563232,-1.430908,9.145039,43.740459,-7.312977
-0.586670,1.630127,-1.407471,-25.175573,16.824427,-6.351145
-0.519043,1.637695,-1.363525,-67.969467,-5.297710,-1.572519
-0.481445,1.609131,-1.372314,-104.274811,-11.358779,8.732824
-0.408936,1.555420,-1.256348,-140.106873,-6.549618,20.091602
-0.394775,1.468994,-1.158203,-173.740463,-0.106870,33.022900
-0.407959,1.313477,-0.952637,-199.709930,11.358779,45.893131
-0.429932,1.170898,-0.782227,-221.557251,9.908397,54.458015
-0.440674,1.045410,-0.613281,-240.473282,4.839694,59.175571
-0.418457,0.916260,-0.460693,-252.610687,-8.122137,61.679390
-0.320557,0.794434,-0.348633,-262.519073,-24.687023,58.396946
-0.245850,0.710693,-0.263916,-266.809174,-43.053436,50.229008
-0.217529,0.738770,-0.264160,-281.419861,-60.213741,41.725189
-0.083496,0.728760,-0.278564,-298.702301,-84.015266,32.351147
-0.060547,0.677734,-0.270996,-315.328247,-95.832062,27.007633
-0.014893,0.625732,-0.274170,-334.763367,-112.045799,23.557251
0.041504,0.468018,-0.193604,-348.992371,-115.465652,28.229008
0.168945,0.250488,-0.077881,-356.274811,-117.053436,35.480915
0.341797,0.024170,0.053223,-352.916016,-108.442749,40.335876
0.469727,-0.190674,0.207764,-333.190826,-89.679390,44.778625
0.614014,-0.364746,0.341553,-309.022888,-57.404579,39.160305
0.551270,-0.369141,0.377441,-295.603058,-63.801525,19.893129
0.481689,-0.303711,0.335693,-297.648865,-67.404579,2.610687
0.399170,-0.281250,0.315430,-298.274811,-88.732826,-12.564885
0.476562,-0.234131,0.209717,-316.656494,-96.320610,-10.702291
0.639893,-0.297119,0.098145,-334.396942,-81.267174,-5.755725
0.680176,-0.517822,0.171631,-350.717560,-56.839695,4.595420
0.712891,-0.741211,0.302246,-357.389313,-30.412214,10.534351
0.680176,-0.973877,0.608643,-342.900757,-10.305344,5.832061
0.488037,-1.190674,1.026855,-305.923676,-29.160305,-11.618320
0.508301,-1.184082,1.059814,-268.503815,-65.908394,-35.053436
0.525635,-1.053955,0.969482,-242.259537,-93.007637,-52.702290
0.560303,-0.893799,0.772461,-221.877869,-98.335876,-52.473282
0.580322,-0.775391,0.570312,-216.656494,-79.526718,-34.122139
0.602783,-0.820312,0.548584,-218.198471,-48.564884,-8.091603
0.610107,-0.971191,0.671143,-211.801529,-19.221375,18.412214
0.631348,-1.168213,0.794922,-208.427475,4.900764,29.328245
0.548340,-1.302979,1.036865,-202.534348,19.053434,24.091602
0.537354,-1.429932,1.263672,-184.290070,11.557252,6.030534
0.471436,-1.423340,1.366211,-154.183212,-12.641221,-18.122137
0.438477,-1.277832,1.284912,-130.259537,-37.511452,-39.007633
0.350098,-1.107422,1.166992,-110.442749,-53.908398,-47.068703
0.317627,-0.961426,0.987061,-97.282440,-55.160305,-39.068703
0.313477,-0.904541,0.876953,-91.694656,-43.282444,-18.167938
0.326416,-0.927002,0.875244,-86.183205,-22.030535,7.053435
0.320068,-0.966309,0.897217,-78.748093,-1.862595,29.862595
0.294678,-0.998047,0.942871,-71.419846,7.908397,44.137405
0.293701,-1.019775,0.999268,-61.343510,10.717557,48.595421
0.283691,-1.009277,1.005127,-50.564884,1.297710,42.381680
0.274414,-0.967041,0.989746,-45.175571,-18.213741,27.557251
0.297363,-0.945801,0.975586,-42.839695,-44.106869,7.908397
0.322266,-0.905029,0.914551,-39.938931,-66.183205,-9.206107
