ax,ay,az,gx,gy,gz
0.286133,-1.624512,1.583496,92.152672,-36.854961,-53.893131
0.275635,-1.561035,1.458984,118.488548,-61.954197,-64.656487
0.392822,-1.491455,1.256348,145.435120,-74.595421,-71.480919
0.347168,-1.422363,1.097168,170.717560,-62.977100,-66.778625
0.335449,-1.338135,1.036377,187.145035,-72.488548,-84.519081
0.234863,-1.338135,1.104980,213.862595,-68.290077,-81.099236
0.187256,-1.354004,1.276123,255.236649,-79.801529,-85.374046
0.289307,-1.435791,1.283447,311.541992,-74.244278,-97.664124
0.163330,-1.270996,1.309326,333.480927,-71.862595,-86.564888
0.305420,-1.149170,1.055908,336.213745,-81.664124,-95.801529
0.298584,-1.083008,0.706299,328.335876,-109.038170,-100.961830
0.415283,-0.968994,0.559814,307.954193,-102.045799,-123.740456
0.370850,-0.811523,0.544678,295.740448,-97.770996,-123.862595
0.368408,-0.725342,0.510986,291.419861,-87.435112,-129.358780
0.327148,-0.624023,0.473633,286.015259,-70.076332,-123.236641
0.343262,-0.503174,0.493896,273.190826,-63.786259,-115.725189
0.364746,-0.566895,0.572998,281.145050,-56.122139,-115.832062
0.419189,-0.635498,0.713379,309.587799,-52.946564,-126.015266
0.363525,-0.581787,0.723633,337.664124,-54.366413,-147.282440
0.187988,-0.486084,0.526367,330.610687,-68.396950,-152.687027
0.187256,-0.229004,0.242188,292.641235,-85.083969,-151.862595
0.318115,-0.089600,0.122559,255.725189,-70.488548,-153.038162
0.242920,-0.035645,0.200684,232.732819,-51.984734,-138.137405
0.245850,0.032227,0.209229,230.045807,-29.618320,-130.717560
0.226562,0.080566,0.243896,234.946564,-1.908397,-118.824425
0.134521,0.135742,0.298340,237.374039,8.320611,-108.748093
0.076172,0.192139,0.336426,238.977097,-0.931298,-103.832062
0.041016,0.254883,0.335449,234.931305,-18.992367,-103.038170
0.081299,0.312256,0.233887,232.595413,-39.633587,-103.587784
0.075195,0.357910,0.157715,221.526718,-53.450382,-107.709923
0.166016,0.432617,0.013184,221.190842,-43.175571,-109.480919
0.244141,0.460693,-0.124756,211.236649,-26.946566,-108.900764
0.217773,0.519043,-0.136963,207.312973,0.564885,-103.801529
0.080078,0.484131,-0.069580,206.564880,16.610687,-96.916031
0.033691,0.504639,-0.034668,201.664124,19.358778,-90.625954
0.005859,0.516846,-0.064209,197.007629,15.312977,-85.832062
-0.008301,0.494629,-0.087158,191.832062,-2.045802,-90.916031
0.020996,0.506592,-0.151123,184.824432,-18.488550,-100.488548
0.033447,0.538574,-0.225586,172.763351,-27.954199,-108.732826
0.085693,0.571533,-0.356201,171.755722,-24.809160,-107.053436
0.070068,0.621338,-0.470215,163.709930,-13.664123,-116.610687
0.023926,0.770020,-0.583252,158.259537,-3.358779,-118.442749
-0.041992,0.919922,-0.701660,145.450378,0.916031,-116.076332
-0.125977,1.037842,-0.762939,125.450378,17.190840,-98.992363
-0.204590,1.109131,-0.745117,96.091606,11.877863,-80.687019
-0.212646,1.103516,-0.706543,67.725189,8.931297,-59.816795
-0.178223,1.034912,-0.640381,46.687023,6.519084,-43.007633
