ax,ay,az,gx,gy,gz
-0.565186,-0.023193,0.804443,-3.984733,-4.427481,-4.885496
-0.577393,-0.027832,0.812988,-4.488550,-4.381680,-3.587786
-0.583740,-0.060791,0.832764,-5.557252,-3.740458,1.221374
-0.610840,-0.090088,0.842773,-3.893130,-3.114504,0.091603
-0.609619,-0.091064,0.861816,-3.557252,-3.419847,1.206107
-0.631348,-0.092041,0.872559,-2.442748,-2.702290,0.717557
-0.632080,-0.093262,0.898682,-2.106870,-1.099237,-1.038168
-0.646973,-0.079590,0.905273,-5.175572,0.763359,-4.488550
-0.680908,-0.085449,0.934570,-9.221375,3.832061,-6.580153
-0.714844,-0.099365,0.987305,-17.312977,4.824428,-11.404580
-0.759277,-0.106445,1.031006,-25.694656,5.419847,-19.572519
-0.783447,-0.117676,1.085693,-34.824429,5.221374,-27.068703
-0.832031,-0.094971,1.166992,-47.450382,3.251908,-31.389313
-0.924316,-0.031250,1.234131,-61.312977,7.022901,-36.122139
-1.103027,0.016357,1.466309,-74.900764,9.664123,-29.236641
-1.284668,-0.066895,1.750244,-88.885498,6.045802,-17.312977
-1.472656,-0.333984,1.956543,-93.343513,-9.541985,-8.702291
-1.676514,-0.642578,2.017822,-81.480919,-36.488548,-13.175572
-1.769775,-0.884033,2.052002,-56.717556,-66.870232,-24.213741
-1.891357,-0.963135,2.049561,-40.564884,-93.725189,-42.213741
-2.007812,-0.913086,2.091797,-28.656488,-120.305344,-63.603054
-2.211914,-0.769043,2.222168,-26.183207,-155.114502,-76.045799
-2.350098,-0.691895,2.293945,-21.633587,-195.938934,-87.221375
-2.387939,-0.696045,2.132812,-6.412214,-242.396942,-94.106873
-2.272705,-0.645020,1.883545,15.541985,-283.816803,-96.503815
-2.090332,-0.618408,1.557617,36.702290,-319.694672,-96.000000
-1.968506,-0.555420,1.240479,62.274811,-351.358765,-91.908394
-1.829590,-0.472900,0.995605,82.061066,-377.419861,-86.870232
-1.757812,-0.386230,0.790039,96.564888,-402.793884,-80.152672
-1.684082,-0.251221,0.612305,108.809158,-426.931305,-72.870232
-1.602783,-0.169922,0.492920,114.580154,-454.778625,-68.366409
-1.499512,-0.108154,0.262207,113.511452,-482.900757,-64.366409
-1.364990,0.010986,-0.000732,113.725189,-500.244263,-61.053436
-1.239258,0.115479,-0.167969,107.786263,-500.274811,-57.603054
-1.094727,0.156738,-0.385498,93.984734,-500.274811,-55.312977
-0.927002,0.138672,-0.702393,77.450378,-500.274811,-52.534351
-0.722900,0.091309,-0.998535,66.335876,-500.274811,-55.496181
-0.454590,0.136719,-1.261963,57.603054,-500.274811,-64.152672
-0.149902,0.185547,-1.466553,38.259541,-500.274811,-69.847328
0.127686,0.200195,-1.602295,20.641222,-485.938934,-77.862595
0.521729,0.148193,-1.847900,11.786260,-437.328247,-87.145035
0.931152,0.132812,-2.038330,17.908398,-367.282440,-94.106873
1.303711,0.146484,-2.030029,21.618320,-288.274811,-96.381676
1.558105,0.253662,-1.992920,21.053434,-207.572525,-94.412216
1.699707,0.376709,-1.898926,15.572519,-127.236641,-88.931297
1.750000,0.468994,-1.766357,6.244275,-50.229008,-80.274811
1.661133,0.520752,-1.576172,-9.099236,21.740458,-68.702293
1.526367,0.518799,-1.374268,-19.709923,77.893127,-52.122139
1.331299,0.450684,-1.143799,-27.251909,121.114502,-33.374046
1.188232,0.319336,-1.012451,-22.274809,155.587784,-12.091603
1.074463,0.231934,-0.875000,-6.335878,188.412216,6.610687
1.000000,0.196533,-0.733887,8.885496,220.137405,21.267176
0.895020,0.155273,-0.628662,22.366413,251.175568,34.396946
0.727783,0.123535,-0.457031,33.664124,278.564880,41.053436
0.585205,0.148926,-0.470947,47.725189,297.984741,44.687023
0.438721,0.117920,-0.241455,50.091602,320.274811,48.106869
0.273193,0.075684,-0.110352,54.610687,333.908386,46.442749
0.181885,0.042725,-0.030762,57.038166,349.618317,39.160305
0.031494,0.056885,0.050293,57.022900,363.984741,28.030535
-0.141602,0.130615,0.241699,52.839695,372.244263,16.137405
-0.222900,0.313477,0.432373,33.465649,378.946564,6.519084
-0.339355,0.417480,0.574707,-2.229008,381.145050,3.236641
-0.317383,0.496338,0.629150,-41.022900,374.152679,2.778626
-0.364258,0.538330,0.606201,-81.435112,373.450378,9.099236
-0.446533,0.417725,0.670654,-127.389313,379.251923,13.099236
-0.513428,0.141357,0.623047,-157.923660,382.167938,14.290076
-0.630615,-0.123535,0.540527,-145.190842,377.877869,21.984734
-0.792969,-0.291016,0.545166,-101.801529,361.572510,32.290077
-0.920898,-0.468506,0.875488,-56.442749,332.030548,44.793892
-1.072998,-0.466553,1.005615,-12.656488,307.129761,47.511452
-1.191895,-0.288330,1.293457,13.664123,283.480927,34.076336
-1.203369,-0.031250,1.483887,-9.648855,262.946564,11.221375
-1.150635,0.119629,1.494385,-57.480915,245.572525,-9.312977
-1.121094,0.113525,1.423096,-102.183205,231.022903,-15.984733
-1.118408,-0.008545,1.319092,-129.526718,219.251907,-15.557252
-1.142334,-0.158691,1.245605,-126.931297,205.312973,-5.404580
-1.156494,-0.282227,1.206299,-92.259544,188.152664,13.343512
-1.226562,-0.422119,1.305176,-38.641220,167.633591,39.603054
-1.294922,-0.453369,1.463379,12.503817,139.450378,49.068703
-1.269287,-0.371826,1.603760,37.679390,110.259544,43.541985
-1.138672,-0.299072,1.648682,38.122139,88.183205,32.763359
-1.010254,-0.258545,1.539551,25.114504,74.564888,18.274809
-0.912598,-0.215332,1.390137,8.106871,68.763359,3.755725
-0.894775,-0.120117,1.295410,-9.511451,74.335876,-10.320611
-0.948242,-0.048340,1.262939,-31.740458,87.068703,-23.236641
-1.059814,-0.075195,1.393311,-44.580154,96.946564,-26.809160
-1.111328,-0.079590,1.509521,-51.557251,92.748093,-27.893129
-1.081543,-0.093018,1.543701,-48.305344,71.618324,-15.312977
-1.010498,-0.140625,1.483887,-32.122139,44.916031,4.015267
-0.910156,-0.158203,1.360107,-9.816793,20.244274,21.221375
-0.770752,-0.146240,1.195312,14.824428,1.236641,35.847328
-0.701416,-0.134766,1.062012,25.648855,-1.847328,42.824429
-0.670898,-0.139648,0.989746,24.198473,1.862595,39.297710
-0.671143,-0.138428,0.945312,18.977098,10.167939,29.068703
-0.706299,-0.139160,0.974609,6.213740,19.022902,15.740458
-0.774658,-0.151123,1.003174,-8.106871,25.938931,2.290076
-0.806885,-0.190430,1.053955,-16.351145,27.068703,-8.137404
-0.806152,-0.180664,1.084473,-16.625954,20.778625,-14.580153
-0.781494,-0.135986,1.084229,-10.015267,9.175572,-10.732824
-0.755615,-0.088623,1.014160,-1.236641,-0.748092,-5.114504
