ax,ay,az,gx,gy,gz
-0.533203,-0.075195,0.913330,-3.954198,2.564885,5.541985
-0.541992,-0.098145,0.911621,-3.129771,1.572519,6.580153
-0.545898,-0.111572,0.907959,-2.519084,1.343511,6.854962
-0.564209,-0.130371,0.911133,-2.702290,2.763359,4.564886
-0.561035,-0.136719,0.906006,-5.877862,3.709924,1.572519
-0.576172,-0.160156,0.929443,-7.832061,4.793893,-2.015267
-0.560547,-0.167969,0.934082,-8.106871,4.274809,-4.793893
-0.538330,-0.170166,0.914551,-6.946565,3.618321,-6.656488
-0.515869,-0.155029,0.896973,-6.824428,4.412214,-7.312977
-0.517578,-0.132568,0.892822,-4.549618,5.694656,-7.938931
-0.527832,-0.114746,0.905518,-3.251908,5.786260,-7.145038
-0.544922,-0.099854,0.946533,-2.809160,6.427481,-5.633588
-0.552490,-0.083740,0.972900,-4.091603,5.633588,-4.732824
-0.558105,-0.077148,0.980957,-8.259542,4.931298,-4.274809
-0.569336,-0.098389,0.975586,-12.396947,4.458015,-4.320611
-0.571533,-0.136230,0.978271,-15.099236,3.954198,-5.618320
-0.578125,-0.169434,0.959717,-14.519084,3.282443,-5.969466
-0.589600,-0.192627,0.968506,-12.946565,5.038168,-7.435114
-0.641113,-0.202881,1.004395,-11.648855,7.954198,-8.671756
-0.733154,-0.159912,1.060791,-14.290076,13.282443,-9.068703
-0.817627,-0.112549,1.206055,-21.374046,17.923664,-10.748092
-0.903564,-0.135254,1.328125,-31.664122,13.770992,-9.893129
-1.027832,-0.136475,1.431152,-40.137405,3.664122,-8.732824
-1.139404,-0.082520,1.522217,-50.519085,-9.206107,-4.992366
-1.234131,-0.123047,1.543457,-63.190838,-24.641222,4.854962
-1.401367,-0.182617,1.539795,-66.916031,-37.145039,13.480916
-1.576904,-0.248535,1.656006,-61.694656,-51.557251,25.832062
-1.713379,-0.430908,1.773438,-50.152672,-77.648857,37.755726
-1.823486,-0.638672,1.852295,-25.664122,-112.427483,40.305344
-1.883301,-0.658691,1.928467,-10.137404,-151.419846,32.839695
-1.907227,-0.548096,1.865234,-11.328244,-187.908401,18.854961
-1.825684,-0.500000,1.686768,-25.770992,-213.206100,-1.603053
-1.758545,-0.582520,1.495850,-36.473282,-229.740463,-26.595419
-1.694824,-0.596436,1.386475,-40.687023,-241.526718,-54.320610
-1.643555,-0.585693,1.281738,-42.671757,-259.832062,-76.396950
-1.551270,-0.596436,1.192627,-36.183205,-285.221375,-99.450378
