ax,ay,az,gx,gy,gz
0.553223,-0.935059,1.389404,11.450381,15.190840,-25.114504
0.487549,-0.986816,1.496094,27.541985,-3.908397,-45.541985
0.422607,-1.009766,1.583008,54.595421,-27.725191,-67.053436
0.408203,-1.065674,1.508545,80.320610,-28.442749,-63.557251
0.473389,-1.013184,1.437988,104.076332,-29.083969,-59.633587
0.547607,-1.038086,1.319824,119.114502,-27.847328,-59.480915
0.611084,-1.057861,1.301270,131.389313,-25.022902,-59.694656
0.710205,-1.126953,1.250488,143.404587,-19.832062,-59.984734
0.760498,-1.177979,1.239990,149.740463,-17.908398,-67.954201
0.780273,-1.188721,1.230957,154.854965,-25.618320,-87.465652
0.784668,-1.222412,1.274658,175.206100,-29.679390,-106.992363
0.719971,-1.214600,1.227783,209.053436,-30.610687,-122.610687
0.658447,-1.144287,1.271484,260.259552,-22.213741,-127.480919
0.518799,-0.997803,0.839355,283.282440,-0.946565,-129.908401
0.470459,-0.859375,0.744629,273.954193,-36.030533,-143.664124
0.379150,-0.733643,0.532471,290.519073,-19.175573,-140.763351
0.367432,-0.533447,0.535156,284.122131,-6.839694,-146.229004
0.323975,-0.544922,0.170166,296.183197,-17.572519,-145.709930
0.181641,-0.334961,0.270508,285.419861,-24.076336,-148.473282
0.203369,-0.277832,0.050049,283.770996,-17.557251,-149.022903
0.139648,-0.140381,0.093506,282.763367,-20.335878,-144.427475
0.098877,-0.045654,0.031250,281.038177,-17.236641,-144.977097
0.091553,0.021240,-0.034912,283.954193,-12.442748,-147.435120
0.058350,0.107666,-0.068604,287.618317,-5.312977,-147.526718
0.004150,0.203125,-0.100098,287.236633,-6.000000,-149.068695
0.007812,0.277832,-0.150635,287.526703,-7.251908,-149.358780
0.027344,0.397461,-0.251221,288.213745,-18.992367,-164.687027
-0.063965,0.517578,-0.317139,270.015259,-3.480916,-164.961838
-0.086670,0.696289,-0.473877,254.091599,0.854962,-162.473282
-0.176758,0.793213,-0.505371,229.435120,14.580153,-156.473282
-0.294678,0.901367,-0.473877,204.152664,7.480916,-155.511444
-0.376465,1.032959,-0.435791,178.396942,5.709924,-147.572525
-0.391602,1.062744,-0.433594,157.938934,-8.320611,-144.427475
-0.405029,1.087402,-0.446045,136.809158,-19.679390,-141.007629
-0.460938,1.145264,-0.476318,120.656487,-26.641222,-139.923660
-0.510498,1.197021,-0.506592,112.274811,-32.213741,-139.175568
-0.613037,1.302734,-0.552490,106.213737,-26.580153,-134.961838
-0.718750,1.442139,-0.641846,97.236641,-13.404580,-120.687019
-0.879150,1.537842,-0.684814,81.603050,-13.969465,-106.625954
-0.979004,1.703125,-0.762451,58.641220,-17.633587,-96.534348
-1.012207,1.703613,-0.760742,35.740459,2.137405,-46.030533
-1.053955,1.668945,-0.738525,16.488550,-3.160305,-19.664122
-1.000244,1.653320,-0.628906,-19.770992,0.961832,16.610687
-0.860352,1.521240,-0.575439,-44.656490,-4.290076,38.839695
-0.745605,1.417480,-0.488770,-65.633591,-7.847328,56.122139
-0.597900,1.315918,-0.492432,-80.503815,1.572519,70.045799
-0.480469,1.236572,-0.342773,-96.274811,-3.343511,78.335876
-0.454102,1.168457,-0.198486,-106.717560,-10.977099,76.793892
-0.451416,1.046387,-0.188232,-104.580154,-5.633588,81.022903
-0.400879,1.044434,-0.119141,-111.145035,-7.801527,84.305344
-0.406738,1.022705,-0.118896,-113.404579,-9.709924,87.160309
-0.393311,1.033691,-0.042969,-124.320610,-18.961832,89.267174
-0.378418,0.983154,-0.108154,-130.687027,-23.221375,98.366409
-0.467041,0.925049,-0.025146,-134.625961,-46.122139,99.450378
-0.423828,0.895020,-0.039062,-150.030533,-39.312977,115.435112
-0.337891,0.882812,0.020752,-160.000000,-43.969467,130.061066
-0.241211,0.779053,0.026123,-165.648849,-46.198475,141.984726
-0.147705,0.662109,0.074463,-166.045807,-42.396946,152.977097
-0.006836,0.524170,0.105225,-165.694656,-32.061069,159.419846
0.112793,0.435059,0.180420,-167.664124,-27.450382,155.557251
0.168701,0.358643,0.253662,-168.106873,-25.816793,146.992371
0.209961,0.329590,0.260010,-168.167938,-23.099237,138.290070
0.211182,0.327637,0.338867,-164.748093,-27.664122,129.893127
0.260742,0.340820,0.334717,-165.603058,-32.748093,127.801529
0.309326,0.252686,0.337891,-166.809158,-26.137405,132.946564
0.345459,0.175293,0.410645,-166.977097,-23.847328,133.664124
0.353271,0.101807,0.491211,-166.656494,-26.000000,130.458008
0.375244,0.025391,0.558105,-160.030533,-27.603054,122.854965
0.410889,0.020508,0.587646,-151.129776,-30.305344,113.984734
0.468750,0.037109,0.574951,-141.236649,-29.801527,111.877861
0.542969,0.001953,0.527832,-130.839691,-14.183207,117.770996
0.664062,-0.026367,0.630615,-131.908401,-16.167938,119.938934
0.780029,-0.144531,0.602295,-127.328247,11.893129,129.343506
0.861572,-0.161621,0.700684,-131.328247,25.984734,131.343506
0.842773,-0.284180,0.781982,-135.358780,24.045801,120.137405
0.780518,-0.254639,0.854004,-145.419846,25.893129,111.190842
0.832764,-0.256592,0.869873,-147.190842,16.916031,99.938934
0.774902,-0.225098,0.916016,-140.580154,8.244275,88.809158
0.745117,-0.175293,0.764648,-130.839691,-1.877863,79.267174
0.675049,-0.129883,0.840088,-139.511444,-1.297710,73.404579
0.585205,-0.121338,0.869385,-135.694656,12.977099,70.000000
0.572754,-0.117920,0.891113,-126.961830,4.702290,61.511452
0.470215,-0.123047,0.931885,-115.984734,-4.244275,60.992367
0.490234,-0.080566,0.894043,-100.152672,2.213740,70.946564
0.522461,-0.049805,0.802002,-97.770996,8.503817,72.335876
0.497314,-0.045898,0.759033,-90.946564,25.755726,79.129768
0.405518,-0.023926,0.791748,-94.854965,24.366413,82.412216
