ax,ay,az,gx,gy,gz
0.680420,-1.368652,0.936035,-3.083969,43.221375,12.122137
0.777832,-1.533936,1.047363,16.274809,47.236641,-4.595420
0.758545,-1.660889,1.235596,34.625954,40.305344,-24.671755
0.772949,-1.828857,1.232422,73.648857,24.122137,-39.083969
0.810791,-1.849609,1.184082,92.946564,8.549619,-57.572517
0.845215,-1.847900,1.127930,113.328247,-3.618321,-66.061066
0.907471,-1.827881,1.077393,136.244278,-4.381680,-70.427483
0.942383,-1.824707,1.027832,165.267181,13.145039,-70.961830
0.887939,-1.797852,1.003418,200.641220,25.297710,-67.343513
0.896484,-1.739502,0.988037,221.557251,46.305344,-76.076332
0.856201,-1.657715,0.902100,254.442749,46.351147,-62.732826
0.773926,-1.614746,0.833008,275.633575,47.511452,-73.740456
0.691406,-1.521729,0.735596,286.870239,44.656490,-91.557251
0.602295,-1.375000,0.681885,295.282440,40.091602,-109.923668
0.462402,-1.269287,0.571777,301.297699,29.099237,-120.488548
0.406982,-1.156006,0.511719,309.496185,31.908398,-126.946564
0.389893,-1.052490,0.433838,324.229004,43.908398,-125.572517
0.298096,-0.925537,0.388672,338.671753,49.465649,-119.022903
0.251709,-0.829590,0.358154,356.030548,54.213741,-116.045799
0.184814,-0.704590,0.346680,374.778625,56.534351,-117.099236
0.127197,-0.575439,0.236084,386.351135,53.801525,-125.068703
0.084717,-0.465576,0.091797,392.137390,51.145039,-130.931305
-0.049316,-0.356689,0.036377,392.106873,38.167938,-139.435120
-0.182129,-0.256836,-0.079102,396.229004,24.274809,-140.000000
-0.055176,-0.154053,-0.157715,393.312988,58.351147,-150.778625
-0.104736,-0.061279,-0.289307,390.167938,51.725189,-151.435120
-0.125977,-0.001709,-0.266846,390.427490,59.618320,-159.740463
-0.139160,0.045166,-0.245605,399.526703,63.053436,-168.671753
-0.177734,0.143799,-0.382324,403.175568,55.725189,-180.305344
-0.365479,0.228516,-0.464600,375.633575,35.038166,-200.931305
-0.396240,0.334229,-0.638916,354.580139,40.488548,-200.137405
-0.483154,0.604004,-0.735840,328.625946,28.809160,-201.419846
-0.563721,0.834717,-0.844971,296.381683,22.870230,-195.145035
-0.534912,1.028809,-0.947998,267.862610,29.664122,-174.427475
-0.592529,1.238281,-1.023682,225.740463,43.908398,-142.015274
-0.692139,1.376709,-1.058838,177.068695,57.114502,-98.183205
-0.738525,1.459473,-0.986328,118.839691,63.725189,-55.404579
-0.689697,1.343750,-0.903809,73.465652,69.541985,-21.038168
-0.666016,1.223633,-0.690186,23.923664,56.137405,-2.931298
-0.622070,1.052734,-0.545898,-7.145038,42.045803,0.427481
-0.609619,0.945801,-0.415527,-27.328245,18.793894,-0.900763
-0.597656,0.945557,-0.366455,-46.381680,-1.068702,-3.419847
-0.610596,0.996338,-0.340576,-69.648857,-17.755726,-3.068702
-0.614746,1.031006,-0.332520,-88.625954,-27.419847,7.969466
-0.631592,1.028809,-0.300537,-100.091606,-36.580154,18.381680
-0.573242,1.046143,-0.277100,-116.916031,-39.404579,33.450382
-0.531982,0.990479,-0.247803,-133.648849,-37.786259,48.961834
-0.470459,0.913330,-0.167236,-144.854965,-30.000000,64.717560
-0.419678,0.822510,-0.064941,-151.145035,-21.083969,79.251907
-0.401367,0.765137,0.036621,-153.709930,-14.809160,90.061066
-0.411377,0.690186,0.120850,-157.603058,-9.053435,96.564888
-0.424072,0.662842,0.188965,-156.473282,-19.511450,105.374046
-0.385742,0.648438,0.306152,-160.748093,-25.755726,107.297707
-0.287354,0.616943,0.334473,-165.511444,-34.351147,108.564888
-0.239502,0.587402,0.391113,-173.358780,-50.671757,105.587784
-0.185059,0.531006,0.395752,-186.137405,-69.068703,98.763359
-0.122803,0.538330,0.416992,-193.496185,-83.770996,92.503815
-0.082520,0.530762,0.364014,-195.832062,-91.877861,95.801529
-0.012451,0.552734,0.319824,-202.335876,-90.396950,110.702293
0.077637,0.473389,0.320557,-206.198471,-70.183205,126.839691
0.164307,0.414795,0.427002,-203.282440,-45.374046,142.305344
0.151611,0.256348,0.574219,-190.412216,-44.351147,157.389313
0.354004,0.037842,0.692139,-178.000000,-34.106869,160.625961
0.484375,-0.083496,0.824219,-166.137405,-42.198475,136.122131
0.507080,-0.063965,0.888184,-156.793900,-60.595421,97.603050
0.435059,-0.010498,0.854736,-151.206100,-92.259544,70.473282
0.508301,0.103271,0.662354,-153.770996,-104.458015,66.167938
0.611816,0.122314,0.573486,-163.480911,-94.854965,76.610687
0.708252,0.114746,0.536865,-175.496185,-76.534348,89.221375
0.782715,0.054932,0.540283,-184.625961,-41.358780,98.122139
0.707275,0.022949,0.608643,-193.496185,-13.832061,109.267174
0.638428,-0.064209,0.648193,-197.465652,11.007633,115.816795
0.575928,-0.217529,0.837646,-193.664124,16.000000,109.908394
0.564453,-0.353271,0.968262,-174.320618,0.427481,95.328247
0.609131,-0.411865,1.028809,-160.900757,-20.549618,72.396950
0.601318,-0.393555,1.040283,-152.244278,-46.717556,45.343510
0.564209,-0.316406,0.974121,-149.984726,-69.206108,27.038168
0.630615,-0.284668,0.841797,-150.045807,-70.916031,26.595419
0.693604,-0.281738,0.762695,-147.938934,-48.931297,41.847328
0.725342,-0.280273,0.704834,-141.465652,-11.587787,59.251907
0.603760,-0.256348,0.729980,-144.351151,17.022902,76.885498
0.498047,-0.240479,0.715820,-151.175568,31.587786,87.770996
0.372070,-0.228516,0.703613,-160.793900,25.923664,97.297707
0.294678,-0.243408,0.636230,-174.137405,20.549618,104.885498
0.436523,-0.459473,0.666748,-185.419846,22.229008,102.916031
0.690186,-0.723633,0.920654,-173.450378,25.679390,80.793892
0.746338,-0.838867,1.147949,-147.343506,19.267176,46.717556
0.558350,-0.828613,1.261230,-114.320610,13.725191,14.290076
0.520508,-0.791260,1.171875,-90.732826,-13.099236,-2.076336
0.455566,-0.682129,1.079590,-69.603050,-29.267176,-2.946565
0.468018,-0.583740,0.903320,-57.068703,-28.641222,0.442748
0.468506,-0.501953,0.786621,-50.977100,-16.519083,11.312977
0.450684,-0.438721,0.738770,-51.603054,-0.045802,20.580153
0.394287,-0.418945,0.773193,-58.213741,10.732824,26.320610
0.340820,-0.394287,0.769775,-66.137405,7.282443,30.916031
0.274658,-0.399414,0.777832,-75.618324,-3.770992,32.625954
0.246338,-0.405762,0.753662,-86.473282,-17.893129,36.412212
0.268066,-0.414062,0.719971,-93.679390,-26.656488,42.412212
0.369629,-0.476807,0.671143,-96.381676,-22.702290,48.977100
0.585205,-0.644531,0.638428,-90.458015,0.213740,51.557251
