ax,ay,az,gx,gy,gz
-0.569336,-0.010498,0.797363,-4.091603,1.511450,-1.679389
-0.578125,-0.020264,0.796631,-5.083970,2.931298,-1.633588
-0.586426,-0.045654,0.806396,-5.099236,5.633588,-4.687023
-0.567139,-0.051758,0.800293,-3.832061,7.358778,-6.641222
-0.556885,-0.041504,0.791748,-1.221374,10.122137,-7.618320
-0.546387,-0.022217,0.781006,-0.870229,13.740458,-6.809160
-0.578613,-0.035645,0.778564,3.206107,19.114504,-4.183206
-0.614258,-0.025635,0.824219,5.938931,23.893129,-3.984733
-0.689209,0.001465,0.912842,5.679389,26.702290,-3.664122
-0.737549,0.039795,0.994873,0.442748,27.511450,-5.068702
-0.787109,0.052979,1.047607,-7.847328,26.167938,-4.595420
-0.829346,0.018555,1.058594,-15.541985,26.442749,-5.114504
-0.871826,-0.045166,1.074951,-20.183207,27.541985,-6.045802
-0.942383,-0.113281,1.127930,-19.038168,27.358778,-7.954198
-1.066406,-0.165039,1.224854,-14.793893,23.572519,-11.832061
-1.211426,-0.199951,1.338867,-10.900764,15.725191,-16.427481
-1.394287,-0.223389,1.469971,-8.290076,4.580153,-24.564886
-1.564209,-0.213379,1.642578,-10.610687,-13.206107,-34.305344
-1.638428,-0.247559,1.781982,-13.541985,-39.190838,-43.053436
-1.671387,-0.239746,1.821777,-16.351145,-70.809158,-51.129772
-1.634766,-0.186035,1.776611,-15.541985,-104.122139,-54.229008
-1.554199,-0.130859,1.654053,-13.496183,-132.961838,-51.419846
-1.514404,-0.113770,1.506836,-9.038168,-155.221375,-43.541985
-1.585938,-0.156982,1.465332,-0.030534,-173.190842,-36.793892
-1.670654,-0.192871,1.535400,5.389313,-191.725189,-34.732826
-1.759033,-0.184082,1.586426,7.297710,-212.534348,-37.969467
-1.778320,-0.226807,1.611572,11.099236,-238.519089,-33.954197
-1.754639,-0.285889,1.570312,21.419847,-266.671753,-31.221375
-1.723389,-0.228516,1.516846,35.740459,-300.045807,-26.290077
-1.627930,-0.162109,1.376221,46.106869,-336.137390,-16.732824
-1.622314,-0.113281,1.210449,59.480915,-366.244263,-7.175572
-1.536133,0.005859,1.179199,61.236641,-388.335876,-3.786260
-1.436768,0.031006,1.010498,59.038166,-406.320618,0.183206
-1.300537,0.019531,0.738770,51.557251,-419.374054,8.671756
-1.183838,0.058350,0.637207,51.648853,-433.374054,5.297710
-1.024170,0.126465,0.499023,40.625954,-453.923676,4.839694
-0.843018,0.155762,0.226562,19.633587,-475.129761,3.129771
-0.664551,0.116455,-0.112549,-2.335878,-490.458008,-1.786260
-0.391846,0.014893,-0.379639,-16.244274,-497.083984,-16.870230
-0.057861,-0.038086,-0.898926,-17.480917,-465.450378,-23.068703
0.241211,-0.028320,-1.017822,-12.625955,-420.641235,-43.679390
0.442383,0.025635,-0.996826,-11.923664,-377.496185,-57.297710
0.575439,0.060547,-0.927490,-23.297710,-338.778625,-69.450378
0.685059,0.077881,-0.884766,-37.740459,-308.977112,-80.381676
0.945557,0.069824,-1.022217,-46.748093,-273.770996,-86.809158
1.199219,0.088379,-1.171875,-47.801525,-231.511444,-84.503815
1.395508,0.136475,-1.233887,-44.244274,-182.687027,-82.045799
1.533203,0.173584,-1.230957,-40.793892,-130.748093,-72.977097
1.585693,0.141602,-1.185059,-35.267174,-80.625954,-61.145039
1.601807,0.112305,-1.102783,-23.206106,-33.297710,-46.015266
1.546143,0.034180,-0.966553,-3.786260,10.793893,-28.992367
1.400146,-0.033691,-0.759521,21.374046,47.404579,-11.648855
1.224854,-0.047363,-0.548584,42.473282,75.587784,-2.503817
1.096924,-0.043213,-0.377197,58.290077,100.839691,3.770992
0.994629,0.001709,-0.228271,70.351143,127.053436,5.480916
0.856201,0.065918,-0.013184,75.221375,149.832062,5.450382
0.692139,0.148438,0.187744,70.961830,165.847336,3.694656
0.569092,0.220215,0.353027,61.587788,173.832062,1.541985
0.498291,0.285156,0.488770,49.877861,174.610687,4.030534
0.476318,0.313232,0.562988,34.183205,167.862595,9.160305
0.488281,0.290283,0.537598,19.389313,162.473282,16.213741
0.480469,0.228760,0.516846,8.824428,159.770996,21.404581
0.512451,0.145508,0.431885,2.580153,161.083969,22.824427
0.520752,0.093018,0.358154,2.198473,169.480911,22.122137
0.573486,-0.002930,0.229492,6.977099,191.893127,27.145039
0.455078,-0.024658,0.292725,20.916031,206.137405,21.114504
0.406006,0.023438,0.337402,34.748093,231.206100,19.755726
0.235840,0.064697,0.485107,29.709923,257.496185,9.786260
0.037842,0.096680,0.612305,21.435114,266.809174,-3.923664
-0.105957,0.214600,0.831299,9.312977,261.343506,-19.465649
-0.092773,0.393311,0.949463,-20.213741,250.839691,-22.839695
-0.100586,0.424561,0.921143,-65.328247,241.511444,-25.847328
-0.039551,0.281006,0.709229,-83.450378,245.541992,-19.038168
-0.028564,0.228027,0.583984,-79.328247,262.778625,-8.854961
-0.191895,0.152588,0.571289,-64.580154,279.511444,3.832061
-0.328613,0.072754,0.726807,-60.458015,307.618317,10.595420
-0.449707,-0.025391,0.793457,-53.389313,317.282440,12.412213
-0.623779,-0.040283,0.886963,-48.549618,319.099243,7.801527
-0.755371,-0.068115,1.085693,-54.961834,311.511444,-0.702290
-0.810791,-0.140137,1.231445,-67.022903,292.305328,-13.633588
-0.802734,-0.194092,1.293213,-80.290077,265.343506,-27.328245
-0.815674,-0.225830,1.104248,-81.603050,242.442749,-29.984734
-0.925293,-0.154785,1.076416,-63.694656,230.778625,-27.679390
-1.028564,-0.085449,1.265869,-51.190838,225.312973,-19.068703
-1.138184,0.000000,1.438477,-47.603054,213.572525,-13.099236
-1.183838,0.049072,1.604248,-52.152672,188.152664,-5.648855
-1.170166,0.026123,1.629395,-61.480915,159.267181,4.290076
-1.120605,-0.086670,1.512695,-64.702293,136.335876,12.152672
-1.059326,-0.198730,1.382812,-60.916031,122.473282,16.793894
-1.044189,-0.326416,1.300781,-49.053436,114.717560,22.656488
-1.084717,-0.423096,1.306641,-25.526718,106.885498,24.778625
-1.113525,-0.453857,1.370605,-0.305344,94.305344,28.671755
-1.175293,-0.372314,1.500977,18.854961,76.061066,30.595419
-1.241943,-0.243408,1.587158,30.381680,55.297710,32.320610
