ax,ay,az,gx,gy,gz
1.167480,-0.060791,-0.583496,-37.496181,67.755722,-27.526718
1.134521,-0.073486,-0.542969,-26.702290,99.038170,-27.251909
1.120117,-0.110596,-0.525391,-13.374045,131.328247,-25.297710
1.053955,-0.113525,-0.407471,4.320611,163.129776,-24.961832
0.935547,-0.076660,-0.290527,23.145039,189.129776,-20.824427
0.809814,0.021729,-0.134766,36.259541,212.900757,-18.610687
0.644043,0.131348,0.053955,42.656490,227.251907,-9.526717
0.534668,0.197266,0.148438,45.938931,234.015274,2.519084
0.483643,0.206543,0.201904,52.396946,243.862595,15.389313
0.416260,0.177490,0.236816,58.809162,259.709930,31.419847
0.294189,0.140137,0.299316,66.137405,259.068695,36.442749
0.239258,0.171387,0.330078,70.717560,267.511444,39.511452
0.095703,0.162109,0.430176,58.946564,274.900757,33.862595
0.014893,0.134033,0.493652,48.381680,274.183197,23.709923
-0.045410,0.180908,0.545166,41.496181,276.183197,15.832061
-0.176758,0.318115,0.700684,31.129770,278.229004,11.083969
-0.323975,0.511719,0.914307,18.885496,276.839691,17.496183
-0.479980,0.582031,1.135010,-6.839694,274.274811,26.931297
-0.605713,0.504150,1.293701,-18.335878,258.503815,38.442749
-0.627441,0.375244,1.358398,-19.358778,228.305344,52.931297
-0.516113,0.209229,1.264160,-11.083969,199.938934,63.053436
-0.402588,0.109863,1.116943,0.763359,182.656494,65.129768
-0.293945,0.053223,0.988281,8.931297,180.885498,61.251907
-0.242676,0.048828,0.872803,3.908397,197.099243,44.244274
-0.239746,0.025635,0.745605,-5.145038,222.000000,24.580153
-0.325195,-0.016113,0.661377,-2.732824,260.854950,8.961832
-0.549072,-0.108154,0.717773,13.664123,300.213745,-1.175573
-0.956299,0.020508,0.872803,37.007633,317.725189,1.053435
-1.268799,0.155518,1.195801,63.648853,307.770996,8.549619
-1.457764,0.309326,1.667725,77.801529,276.824432,25.404581
-1.518311,0.560059,2.132568,66.732826,227.007629,32.748093
-1.363037,0.636230,2.218262,30.290077,156.564880,39.404579
-1.089844,0.555664,1.875977,-11.480916,104.396950,37.587788
-0.831543,0.417969,1.444092,-50.748093,83.954201,25.175573
-0.640869,0.227539,1.074463,-77.923668,91.343513,8.320611
-0.553467,0.071289,0.789795,-90.320610,119.145035,-7.862596
-0.600098,-0.029297,0.693604,-84.702293,150.580154,-18.137405
-0.753174,-0.083984,0.809082,-70.931297,170.641220,-21.435114
-0.955078,-0.055176,1.043701,-56.167938,170.366409,-20.687023
-1.087402,-0.003174,1.253174,-46.793892,154.030533,-16.916031
-1.181641,0.131348,1.442627,-37.664124,123.297707,-11.328244
-1.138916,0.267822,1.498535,-36.381680,85.862595,5.923664
-0.995850,0.265625,1.337646,-32.916031,53.694656,28.351145
-0.870361,0.189941,1.109131,-21.343512,35.526718,50.106869
-0.787354,0.076660,0.914307,-3.511450,32.122139,67.389313
-0.791260,-0.030518,0.837402,19.099237,36.351147,82.778625
-0.871338,-0.097412,0.996338,37.664124,40.503819,83.862595
-0.945068,-0.078125,1.024658,42.351147,40.290077,76.335876
-1.000977,-0.067627,1.118652,33.893131,41.358780,56.183205
-1.026367,-0.034180,1.191162,20.320610,37.374046,28.763359
-1.001221,0.026611,1.226074,0.106870,31.221375,5.480916
