ax,ay,az,gx,gy,gz
0.408447,-1.425781,0.869385,-51.404579,8.732824,27.572519
0.475830,-1.705566,0.934326,1.664122,19.633587,21.618320
0.438965,-1.864502,0.981201,63.328243,32.381680,6.595420
0.426270,-1.921631,0.925781,115.328247,38.381680,-3.450382
0.393555,-1.976318,0.736572,169.893127,56.183205,-7.450382
0.279297,-1.920166,0.804688,217.419846,39.267174,1.908397
0.206543,-1.983398,0.759277,267.114502,37.251907,-12.351145
0.299561,-2.146484,0.798584,333.755737,39.160305,-10.824428
0.218750,-2.076416,0.912842,398.503815,13.801527,-9.526717
0.133545,-2.102539,0.977051,430.488556,16.122137,-29.801527
0.111328,-2.056885,0.967285,469.908386,12.488549,-39.312977
0.077637,-1.902344,0.965332,498.977112,2.229008,-33.160305
-0.011230,-1.773438,0.742920,500.259552,14.122137,-13.572519
-0.157471,-1.547607,0.726074,500.259552,-15.328244,0.229008
-0.062500,-1.471436,0.437012,500.259552,-29.435114,9.450381
-0.005127,-1.270752,0.466064,500.259552,-51.053436,17.007633
0.053467,-1.179199,0.479004,500.259552,-76.106873,3.496183
0.218994,-1.164307,0.411133,500.259552,-98.122139,-21.496183
0.245361,-0.969971,0.425049,500.259552,-135.083969,-53.114502
0.270264,-0.845703,0.181152,500.259552,-123.633591,-91.740456
0.171875,-0.617432,0.146729,481.251923,-155.770996,-112.656487
0.159424,-0.444580,0.037109,450.458008,-155.190842,-124.076332
0.163574,-0.270752,0.015625,413.145050,-156.198471,-130.366409
0.270752,-0.194336,-0.034180,389.832062,-141.801529,-130.381683
0.313477,0.035400,-0.080078,359.740448,-104.213737,-139.358780
0.407959,0.175049,-0.100586,343.053436,-87.984734,-130.351151
0.332275,0.124023,0.113525,345.954193,-78.488548,-131.404587
0.215820,0.030518,0.192627,360.610687,-74.870232,-142.091599
0.219727,0.063721,0.153564,371.633575,-52.595421,-152.274811
0.253906,0.145996,0.187988,392.442749,-36.854961,-152.717560
0.214111,0.275146,-0.022461,374.946564,-35.618320,-145.877869
0.154785,0.575684,-0.232666,314.259552,-16.656488,-134.641220
0.110107,0.782471,-0.339111,245.664124,-6.488550,-122.687019
0.060303,0.814941,-0.261230,212.244278,-8.610687,-114.534348
0.089111,0.781738,-0.175049,197.282440,-16.381680,-110.732826
0.108398,0.635010,0.079590,212.122131,-13.068703,-108.290077
0.155273,0.458008,0.127686,223.068695,-13.938931,-103.755722
0.213867,0.269531,0.352783,239.603058,-7.221374,-122.625954
0.147461,0.306152,0.224609,261.267181,-17.557251,-144.076340
0.130127,0.599365,-0.100098,262.351135,-4.946565,-149.648849
0.026855,0.788086,-0.400635,242.045807,18.122137,-139.832062
-0.025391,0.922119,-0.573975,208.106873,32.549618,-128.900757
-0.114746,1.007080,-0.610840,181.740463,39.572517,-118.442749
-0.207520,1.016113,-0.580566,161.129776,33.984734,-108.824425
-0.301758,0.949219,-0.491699,148.916031,31.694656,-96.977097
-0.391113,0.776367,-0.356201,160.885498,12.885496,-83.816795
-0.349609,0.664062,-0.425049,182.839691,-6.702290,-80.167938
-0.311523,0.756348,-0.482666,187.526718,-10.183207,-79.633591
-0.254150,0.754883,-0.739746,176.244278,-16.519083,-80.274811
-0.224365,0.855469,-0.909668,150.763351,-16.351145,-85.175575
-0.271973,0.906006,-1.016357,121.862595,-7.847328,-89.801529
