ax,ay,az,gx,gy,gz
0.605225,-0.791504,-0.128662,-31.236641,-12.564885,0.946565
0.647217,-0.853271,-0.134766,-31.526718,-12.244275,0.213740
0.754395,-1.009033,-0.166504,-34.229008,-6.534351,-2.534351
0.850342,-1.260742,-0.193115,-31.908398,5.755725,-3.160305
0.983643,-1.671387,-0.135986,-18.488550,24.198473,0.458015
1.369873,-2.306885,-0.023193,13.282443,78.534348,22.809160
1.565918,-2.933594,0.363770,73.450378,127.129768,31.343512
1.512451,-3.873779,0.836182,147.114502,154.366409,12.274809
1.636475,-4.000000,1.241699,267.099243,136.259537,-33.770992
1.801270,-4.000000,1.047852,382.076324,141.893127,-81.236641
1.805176,-4.000000,0.646973,500.259552,160.091599,-117.099236
1.641846,-4.000000,-0.087891,500.259552,158.610687,-161.419846
1.481934,-3.688721,-0.753418,500.259552,170.351151,-184.320618
1.342041,-3.206543,-1.089600,500.259552,170.458008,-203.633591
1.271973,-2.903076,-1.291748,500.259552,163.801529,-217.862595
1.368408,-2.490479,-1.553467,500.259552,157.969467,-242.595413
1.352051,-2.206055,-1.686035,500.259552,157.893127,-273.312988
1.177002,-1.963135,-1.822998,500.259552,163.862595,-302.335876
0.829590,-1.813721,-1.911865,500.259552,172.625961,-321.618317
0.547363,-1.466064,-2.143555,500.259552,174.076340,-334.824432
0.299805,-0.985596,-2.587158,500.259552,214.106873,-303.633575
-0.123291,-0.402100,-2.746094,500.259552,233.893127,-260.549622
-0.289551,0.288574,-2.821289,500.259552,231.083969,-224.183212
-0.259033,0.928711,-2.671143,455.160309,235.603058,-195.068695
-0.323486,1.248535,-2.333740,386.946564,241.221375,-167.755722
-0.362305,1.448486,-2.167969,314.366425,241.206100,-144.717560
-0.501465,1.431152,-1.843750,250.229004,247.465652,-114.778625
-0.625977,1.465576,-1.626465,204.106873,244.412216,-90.503815
-0.831787,1.620361,-1.463379,160.366409,240.045807,-61.450382
-1.132812,1.861084,-1.338867,102.503815,211.603058,-38.244274
-1.195801,2.128662,-1.230469,51.740459,175.923660,-17.740458
-1.188232,2.229004,-1.049561,-2.793893,132.167938,-8.167939
-1.069092,2.162598,-0.931152,-57.435116,85.755722,-12.351145
-1.012451,1.976074,-0.810547,-110.992363,42.732826,-20.595419
-0.994385,1.734375,-0.719971,-151.801529,10.946565,-18.641222
-0.998535,1.551758,-0.576904,-186.320618,-16.534351,-5.160306
-0.970947,1.412354,-0.448975,-218.839691,-41.862595,12.030535
-0.881836,1.028076,-0.079590,-216.534348,-42.442749,43.633587
-0.695801,0.727539,0.038330,-194.427475,-55.709923,60.885498
-0.469727,0.596924,0.144287,-179.007629,-47.801525,81.251907
-0.301514,0.550537,0.219971,-177.053436,-44.305344,87.038170
-0.220703,0.575684,0.279541,-181.404587,-41.389313,84.870232
-0.237061,0.647949,0.293701,-195.725189,-51.603054,69.068703
-0.328857,0.728027,0.287109,-220.427475,-81.358780,45.068703
-0.417969,0.844238,0.259277,-253.816788,-112.229004,31.267176
-0.473877,0.882080,0.156738,-294.854950,-155.267181,21.801527
-0.378662,0.797363,0.066895,-334.106873,-178.900757,26.000000
-0.314209,0.570557,0.025146,-362.412201,-193.770996,37.435116
-0.257568,0.200439,0.199951,-362.351135,-188.885498,60.015266
-0.154297,-0.127930,0.249756,-348.503815,-209.190842,61.923664
0.051025,-0.264893,0.262451,-335.877869,-205.190842,73.435112
0.056396,-0.297852,0.320068,-319.511444,-203.816788,85.404579
0.155518,-0.210449,0.189941,-310.702301,-189.007629,106.946564
0.395020,-0.185547,-0.114258,-324.748077,-141.190842,137.816788
0.697998,-0.277100,-0.051758,-351.938934,-88.748093,152.900757
0.895020,-0.528809,0.001465,-355.725189,-42.458015,156.198471
1.032227,-0.624756,0.063721,-355.114502,-13.419847,133.786255
0.826172,-0.669922,0.208496,-344.824432,-16.458015,85.770996
0.453125,-0.635010,0.201904,-332.946564,-63.984734,29.847328
0.375000,-0.661865,0.044678,-325.145050,-100.229004,9.770992
0.835449,-1.015137,0.136963,-321.297699,-106.259544,13.267176
1.218750,-1.350830,0.380859,-274.977112,-38.183205,60.916031
0.934082,-1.722900,0.737305,-236.381683,-5.984733,83.175575
0.572266,-1.569580,0.959229,-195.435120,30.961832,92.854965
0.235107,-1.473877,0.979980,-160.198471,-24.366413,50.900764
0.449707,-1.209473,0.706055,-139.862595,-68.870232,19.480917
0.764893,-0.895996,0.461670,-144.030533,-78.809158,7.160306
0.765381,-0.786621,0.285156,-140.061066,-76.458015,3.480916
0.677734,-0.614746,0.028320,-146.503815,-76.412216,7.145038
0.559814,-0.607666,-0.095703,-169.374039,-87.801529,16.152672
0.519531,-0.670166,-0.141357,-194.580154,-104.702293,28.564886
0.525635,-0.858887,-0.156494,-207.664124,-111.664124,47.022900
0.682617,-1.081787,-0.120605,-213.465652,-128.137405,53.801525
1.204102,-1.309082,-0.026611,-214.045807,-87.709923,75.618324
1.260498,-1.578613,0.319092,-193.755722,-45.450382,68.824425
1.208740,-1.709961,0.510742,-161.984726,-33.862595,31.984734
1.318604,-1.742188,0.617920,-129.587784,-32.381680,-17.648855
1.109375,-1.603271,0.599365,-89.847328,-11.633588,-44.671757
0.756836,-1.334717,0.328857,-63.572517,-4.763359,-49.786259
0.500244,-1.104736,0.137207,-63.022900,1.587786,-32.213741
0.325439,-1.008301,0.065674,-65.068703,-3.908397,-6.824428
0.348633,-1.001709,0.060547,-69.816795,-9.786260,18.885496
0.466309,-1.079590,0.100586,-70.793892,-14.946565,32.305344
0.597900,-1.138184,0.161621,-68.519081,-17.053434,31.480917
0.689209,-1.165771,0.226562,-62.839695,-21.297710,13.450381
0.645508,-1.100586,0.273682,-56.183205,-27.648855,-8.687023
0.590332,-0.991211,0.192871,-51.068703,-36.183205,-26.076336
0.473633,-0.864014,0.104492,-51.175571,-43.404579,-34.458015
0.423096,-0.779785,0.020508,-51.480915,-39.343510,-26.931297
0.322510,-0.728027,-0.005615,-62.381680,-50.473282,-20.519083
0.424561,-0.756104,-0.012207,-70.412216,-52.000000,-3.282443
0.556885,-0.908203,0.027100,-69.923668,-45.114502,15.007633
0.651855,-1.059814,0.228271,-56.778625,-23.740458,24.702290
0.640869,-1.139893,0.301270,-41.847328,-23.465649,14.320611
0.674805,-1.100098,0.319336,-24.717558,-25.374046,3.694656
0.689209,-0.992432,0.207031,-12.152672,-24.381680,-7.022901
0.614502,-0.882812,0.105957,-8.916031,-23.541985,-12.274809
0.573242,-0.778564,-0.010010,-10.641221,-26.549618,-13.877863
0.565430,-0.679688,-0.073730,-18.916031,-26.519083,-10.167939
0.555420,-0.677490,-0.127197,-25.770992,-27.618320,-4.519084
