ax,ay,az,gx,gy,gz
0.250977,-1.151855,1.011963,17.496183,28.274809,18.320610
0.275879,-1.299561,1.149658,42.396946,45.328243,16.000000
0.194092,-1.370361,1.385742,70.030533,41.465649,10.717557
0.159668,-1.424072,1.416748,95.221375,23.175573,5.480916
0.060791,-1.444092,1.403809,115.755722,-1.129771,-6.900764
0.142334,-1.417236,1.329590,128.793900,-11.389313,-11.877863
0.272949,-1.450684,1.243164,142.045807,-12.274809,-19.129770
0.255615,-1.365967,1.283691,156.717560,-18.106871,-26.916031
0.213379,-1.373291,1.291260,178.885498,-19.664122,-34.213741
0.321045,-1.364258,1.202637,201.236649,-11.480916,-39.709923
0.301025,-1.349365,1.173584,224.305344,-4.229008,-44.229008
0.221680,-1.290283,1.175781,253.206100,2.519084,-38.305344
0.145752,-1.219238,1.096191,282.503815,3.114504,-27.969465
0.182373,-1.086914,0.952881,298.305328,8.809160,-19.816793
0.156494,-0.969971,0.874268,303.832062,6.458015,-13.251908
0.269043,-0.948730,0.736816,307.190826,17.312977,-9.160305
0.297119,-0.869385,0.715088,306.717560,23.297710,-12.305344
0.257324,-0.808350,0.708008,311.648865,21.587786,-19.312977
0.217773,-0.742676,0.669189,317.282440,19.740458,-23.374046
0.200439,-0.677734,0.600098,328.152679,14.702291,-27.007633
0.217285,-0.628662,0.523193,339.007629,15.740458,-30.335878
0.198730,-0.580078,0.478760,353.312988,19.343512,-35.282444
0.156494,-0.499512,0.396484,367.862610,23.801527,-36.366413
0.141846,-0.411377,0.239014,379.435120,32.122139,-31.022902
0.147217,-0.307861,0.128418,382.198486,46.320610,-27.450382
0.197266,-0.226562,-0.080322,387.832062,63.786259,-27.328245
0.110840,-0.075684,-0.039062,384.152679,61.541985,-29.175573
0.075195,-0.035645,0.001709,391.343506,54.839695,-43.450382
0.060303,-0.007324,-0.162842,400.580139,41.969467,-61.908398
-0.022461,0.106445,-0.246826,394.564880,25.603054,-84.900764
-0.110840,0.227539,-0.416504,377.816803,9.450381,-101.145035
-0.265381,0.439209,-0.451416,352.687012,-14.977099,-108.793892
-0.306885,0.563232,-0.647949,331.679382,-22.839695,-116.213737
-0.343018,0.754395,-0.804932,315.068695,-30.015266,-113.511452
-0.374268,0.998779,-0.965088,292.045807,-23.969465,-100.625954
-0.365967,1.170410,-1.100342,262.244263,4.549618,-78.137405
-0.381348,1.250488,-1.127930,227.648849,34.641220,-54.763359
-0.442627,1.362061,-1.103027,192.671753,53.557251,-29.664122
-0.591064,1.393311,-0.947021,153.053436,49.282444,-16.778625
-0.607422,1.364746,-1.026611,118.106873,31.969465,-2.320611
-0.590332,1.329590,-0.959229,81.038170,18.167938,1.664122
-0.618652,1.300781,-0.921143,40.396946,2.473282,3.587786
-0.532715,1.234863,-0.899902,5.664122,-7.343512,8.351145
-0.496094,1.243652,-0.871826,-29.664122,-11.969465,12.274809
-0.479004,1.209717,-0.798828,-61.114502,-9.984733,20.488550
-0.458008,1.174561,-0.739502,-90.274811,-10.061069,31.465649
-0.419189,1.141602,-0.656250,-117.603050,-5.801527,38.717556
-0.391846,1.062988,-0.573730,-138.854965,-3.709924,47.633587
-0.377686,1.003418,-0.454834,-159.984726,-2.916031,55.480915
-0.332520,0.910156,-0.338623,-175.603058,-3.786260,59.053436
-0.311523,0.817139,-0.205566,-184.778625,-2.763359,57.587788
-0.275391,0.778320,-0.110107,-188.946564,-3.419847,53.083969
-0.319092,0.740234,-0.015869,-187.389313,-12.885496,52.229008
-0.357910,0.733643,0.043457,-188.702286,-26.900763,55.832062
-0.320557,0.736328,0.029053,-197.206100,-39.374046,62.900764
-0.246826,0.726562,0.021973,-208.259537,-48.900764,71.893127
-0.155762,0.673340,-0.050293,-218.595413,-53.297710,79.923668
-0.039795,0.622803,-0.029785,-236.870224,-43.877861,88.000000
0.059814,0.519043,0.042969,-254.458008,-36.213741,92.748093
0.163086,0.390625,0.130859,-263.480927,-27.816793,93.664124
0.203125,0.257324,0.248535,-263.083984,-25.312977,85.236641
0.258545,0.203369,0.377441,-259.694672,-26.671755,71.129768
0.312256,0.187012,0.455566,-242.091599,-26.824427,57.221375
0.326416,0.176758,0.434082,-228.335876,-13.480916,48.030533
0.294678,0.193604,0.483887,-223.984726,-1.022901,45.923664
0.241943,0.197998,0.532715,-231.435120,7.435114,47.541985
0.251953,0.114990,0.618164,-239.343506,13.847328,50.351147
0.247559,-0.008057,0.737061,-239.175568,9.389313,41.770992
0.264160,-0.094727,0.875244,-238.335876,-8.732824,26.030535
0.306641,-0.147705,0.935303,-237.251907,-29.740458,1.282443
0.310303,-0.104004,0.920654,-232.167938,-51.175571,-23.267176
0.280518,-0.098389,0.891113,-220.778625,-66.763359,-39.282444
0.278320,-0.095459,0.848633,-209.511444,-67.496185,-38.381680
0.314697,-0.172119,0.835205,-193.786255,-43.908398,-17.755726
0.279541,-0.182373,0.873779,-176.961838,-7.175572,7.328244
0.176025,-0.185791,0.944824,-166.839691,18.106871,26.229008
0.124756,-0.231934,1.008057,-162.152664,26.763359,39.099236
0.165771,-0.340820,1.049316,-157.526718,23.679390,33.908398
0.206787,-0.342285,1.129395,-155.511444,6.519084,15.022901
0.213379,-0.367676,1.092041,-153.557251,-10.396947,-11.236641
0.156006,-0.356445,1.062988,-152.732819,-32.122139,-33.969467
0.133301,-0.345215,1.025635,-144.656494,-47.236641,-37.770992
0.169678,-0.356201,0.989014,-146.320618,-54.335876,-31.206106
0.270996,-0.423584,0.980713,-145.297714,-45.053436,-17.740458
0.360352,-0.501465,1.035156,-135.908401,-24.549618,-2.045802
0.372803,-0.508789,1.084717,-121.129768,-2.717557,10.030535
0.334229,-0.519043,1.090332,-108.732826,11.007633,16.625954
0.298096,-0.532227,1.136230,-95.770996,13.282443,17.389313
0.264893,-0.521973,1.180664,-84.122139,5.557252,10.977099
0.217041,-0.483154,1.179443,-76.687019,-13.984733,-1.740458
0.177979,-0.401123,1.099121,-71.541985,-35.770992,-14.977099
0.143799,-0.343262,1.016357,-70.030533,-56.992367,-26.534351
0.107422,-0.293457,0.994873,-79.435112,-65.603050,-26.824427
0.180664,-0.284424,0.783447,-77.343513,-65.969467,-13.465649
0.268066,-0.326416,0.723389,-77.236641,-42.137405,13.984733
0.292480,-0.344971,0.766846,-78.473282,-8.870229,39.480915
0.293701,-0.462158,0.815918,-77.679390,12.045801,57.664124
0.299805,-0.518066,0.889648,-76.854965,20.610687,66.106873
0.356934,-0.608398,0.985107,-71.908394,15.694656,62.442749
0.384033,-0.631348,1.052490,-67.175575,4.854962,45.007633
