ax,ay,az,gx,gy,gz
0.627197,-1.061768,1.276123,41.358780,52.198475,-4.534351
0.606689,-1.138916,1.398682,64.442749,53.206108,-5.343512
0.564453,-1.221924,1.482178,92.290077,49.236641,-1.328244
0.685059,-1.310791,1.387451,124.748093,52.595421,-1.007634
0.746094,-1.335938,1.319092,146.961838,52.854961,-6.549618
0.763672,-1.374023,1.301025,162.427475,50.000000,-17.618320
0.761719,-1.398193,1.296631,177.053436,47.465649,-32.366413
0.702881,-1.428223,1.316406,201.297714,43.358780,-44.687023
0.651855,-1.469238,1.317627,233.709930,41.221375,-51.679390
0.621094,-1.429688,1.261963,261.022888,32.381680,-54.778625
0.582764,-1.427490,1.160156,293.557251,32.763359,-57.312977
0.487793,-1.376953,1.071045,327.267181,28.809160,-63.282444
0.394287,-1.277588,0.921631,360.564880,22.290077,-65.511452
0.350586,-1.153564,0.736328,383.938934,20.091602,-66.839691
0.307129,-1.052734,0.509033,396.931305,23.389313,-58.793892
0.262939,-0.949463,0.313232,397.312988,22.702290,-51.832062
0.202637,-0.825684,0.223389,391.969452,22.534351,-56.854961
0.093994,-0.717529,0.177734,396.106873,15.251908,-69.389313
0.010742,-0.626465,0.115479,410.076324,-1.877863,-76.564888
0.056396,-0.551270,-0.026367,422.931305,-16.610687,-85.618324
0.095459,-0.427002,-0.183594,425.267181,-15.129771,-101.969467
0.083740,-0.259033,-0.330811,426.900757,-15.908397,-124.763359
0.057373,-0.057861,-0.539062,423.480927,-10.900764,-138.793900
0.062988,0.120605,-0.673096,415.419861,-7.404580,-163.694656
-0.055664,0.254639,-0.770996,408.091614,-7.618320,-187.343506
-0.208740,0.487793,-0.918945,392.076324,-17.709923,-208.396942
-0.368164,0.812012,-1.113525,366.458008,-25.297710,-220.137405
-0.596924,1.202393,-1.313721,334.183197,-20.167938,-206.351151
-0.722168,1.544434,-1.472900,288.992371,-18.167938,-170.992371
-0.607178,1.684570,-1.678955,227.648849,4.961832,-141.374039
-0.659424,1.772461,-1.611572,160.641220,25.022902,-110.366409
-0.718750,1.626465,-1.357666,124.259544,27.618320,-85.526718
-0.752930,1.477783,-1.173096,99.160309,27.740458,-79.358780
-0.758789,1.441650,-1.080322,78.748093,21.190840,-82.122139
-0.881592,1.473389,-1.035645,56.076336,3.587786,-85.801529
-0.842041,1.447266,-1.183594,39.740459,15.923664,-75.969467
-0.938477,1.573975,-1.005371,3.816794,18.335878,-50.641220
-1.076172,1.585449,-0.836426,-22.778625,21.221375,-26.320610
-1.071533,1.535889,-0.748535,-50.381680,13.832061,2.366412
-0.957520,1.452393,-0.674072,-76.732826,3.862595,27.786259
-0.813232,1.314209,-0.549561,-95.557251,-4.244275,45.480915
-0.683594,1.187256,-0.451660,-111.435112,-9.480916,56.763359
-0.552490,1.051270,-0.422852,-115.770996,-13.740458,63.267174
-0.446045,0.985596,-0.326904,-119.938934,-16.274809,63.129772
-0.437256,1.004395,-0.233398,-120.076332,-15.404580,58.503819
-0.427490,0.983398,-0.223145,-117.740456,-16.671755,59.908398
-0.441650,1.001953,-0.223633,-123.358780,-18.625954,62.030533
-0.437744,1.031250,-0.218750,-133.053436,-24.625954,66.885498
-0.427490,1.039062,-0.227783,-145.877869,-30.977098,73.664124
-0.391357,1.018066,-0.229980,-160.458008,-38.763359,83.541985
-0.334229,0.979980,-0.233887,-176.580154,-40.580154,92.137405
-0.275635,0.956787,-0.240967,-196.259537,-37.511452,102.809158
-0.209473,0.904541,-0.190674,-213.389313,-32.045803,113.206108
-0.183105,0.783691,-0.076904,-219.648849,-28.244274,123.709923
-0.145752,0.643311,0.006348,-217.068695,-33.358780,127.862595
-0.067383,0.525391,0.090332,-218.320618,-36.610687,126.412216
0.007080,0.460205,0.178711,-221.038162,-46.870228,121.282440
0.084717,0.399658,0.250977,-223.251907,-61.526718,115.236641
0.176270,0.324707,0.275879,-226.335876,-72.366409,108.977097
0.277344,0.182129,0.342285,-228.076340,-76.427483,104.748093
0.450439,0.123291,0.378418,-223.603058,-63.068703,107.068703
0.516846,0.060547,0.465332,-209.984726,-42.244274,102.167938
0.480225,0.017578,0.597168,-187.389313,-25.450382,96.442749
0.413818,0.018311,0.686279,-161.832062,-27.465649,91.114502
0.372803,0.076904,0.750000,-146.839691,-37.618320,82.244278
0.499756,0.075928,0.660889,-135.587784,-46.885498,70.442749
0.569824,0.045166,0.605469,-132.854965,-53.648853,53.404579
0.555176,0.152344,0.791504,-141.923660,-69.389313,31.511450
0.663330,0.079834,0.623291,-146.335876,-70.122139,22.259542
0.619141,0.068604,0.653076,-158.870224,-72.748093,14.244275
0.559814,0.025146,0.739990,-151.664124,-73.511452,13.648855
0.593018,0.037109,0.774658,-141.862595,-67.282440,24.458015
0.591553,0.057617,0.746094,-129.801529,-50.717556,45.877861
0.511963,0.102539,0.837402,-124.290077,-30.335878,68.335876
0.569336,-0.003906,0.775146,-118.748093,-3.145038,85.068703
0.612305,-0.078369,0.872070,-114.290077,2.305344,84.244278
0.693848,-0.144531,0.916748,-104.717560,4.366412,74.244278
0.750244,-0.147217,0.939941,-104.045799,7.648855,54.900764
0.691650,-0.134033,0.936523,-101.893127,7.587786,35.786259
0.612061,-0.089355,0.911377,-100.381676,4.625954,22.335878
0.533447,-0.017090,0.859619,-98.000000,5.251908,16.702290
0.472656,0.015137,0.813721,-98.748093,6.061069,16.641222
0.416260,0.030029,0.820557,-98.259544,8.839695,17.374046
0.354248,0.022461,0.833252,-93.496185,9.206107,19.786259
0.311523,0.049805,0.827148,-92.534348,8.656488,26.335878
0.342773,0.020752,0.820801,-94.229004,14.961832,36.473282
0.446777,-0.085449,0.877686,-94.595421,22.748091,41.801525
0.457275,-0.199951,0.946777,-85.068703,33.114502,36.564884
0.482666,-0.253174,1.009277,-73.893127,36.641220,25.221375
0.482422,-0.226074,1.041748,-67.725189,26.671755,11.648855
0.456055,-0.186279,1.006592,-67.923668,17.648855,-0.824427
0.410156,-0.149658,0.976562,-68.748093,10.473283,-8.290076
0.370117,-0.120361,0.946045,-69.740456,5.312977,-11.007633
0.312500,-0.099854,0.900146,-69.618324,-0.274809,-8.167939
0.279785,-0.077881,0.891357,-70.885498,-0.213740,0.030534
0.298340,-0.082031,0.882568,-69.038170,0.396947,9.755725
0.335205,-0.149414,0.795654,-66.488548,3.725191,24.763359
0.396484,-0.168457,0.889648,-66.809158,14.106871,34.152672
0.453125,-0.224854,0.935791,-63.358780,22.305344,37.984734
0.604492,-0.388184,0.999756,-55.877861,37.664124,32.091602
