ax,ay,az,gx,gy,gz
-0.768555,0.000244,0.675537,-4.091603,26.412214,14.702291
-0.786865,0.022217,0.697998,-5.374046,27.755726,14.595420
-0.794922,0.026123,0.733398,-10.274809,27.877863,14.290076
-0.767578,0.005615,0.708740,-12.183207,28.870230,12.793893
-0.775635,0.022217,0.739502,-12.549619,27.618320,13.190840
-0.763184,0.028809,0.647949,-10.458015,28.198473,16.702290
-0.817871,0.038574,0.678467,-13.312977,32.030533,15.236641
-0.887451,0.013428,0.721436,-20.152672,34.473282,10.000000
-0.929199,-0.037598,0.756104,-23.389313,35.374046,1.877863
-0.930664,-0.066406,0.720947,-23.541985,33.404579,-2.931298
-0.941406,-0.067627,0.717285,-18.885496,31.786259,-5.312977
-0.985107,0.021729,0.738770,-18.076336,30.458015,-5.923664
-1.038086,0.025879,0.749512,-21.190840,26.519083,-1.465649
-1.150146,0.024414,0.782959,-23.175573,21.954199,-0.977099
-1.264404,-0.038574,0.818848,-27.419847,17.984734,-0.473282
-1.354736,-0.156982,0.876953,-24.259542,9.694656,-4.167939
-1.419189,-0.212891,0.908203,-17.862595,-1.374046,-11.267176
-1.444336,-0.250977,0.916504,-9.083969,-14.977099,-17.450382
-1.436279,-0.250488,0.923828,-0.885496,-27.022902,-21.954199
-1.460693,-0.200195,0.872559,6.793893,-39.633587,-25.145039
-1.556885,-0.143555,0.906982,10.106871,-50.625954,-24.824427
-1.664062,-0.088867,1.011230,7.954198,-63.251907,-27.847328
-1.755615,-0.095703,1.031250,1.801527,-77.862595,-31.557251
-1.820557,-0.193115,1.061523,3.114504,-92.503815,-37.328243
-1.809326,-0.300781,1.068604,12.015267,-112.870232,-42.748093
-1.725586,-0.288574,1.042480,28.671755,-129.267181,-47.633587
-1.567871,-0.185791,1.031494,40.076336,-142.809158,-47.755726
-1.423096,-0.089600,1.055420,48.839695,-163.236649,-34.656490
-1.274658,0.005127,0.993164,54.931297,-179.679382,-21.343512
-1.200928,0.026367,0.982178,56.564884,-195.328247,-3.389313
-1.164062,0.039551,0.979980,54.961834,-207.633591,7.603054
-1.172119,0.017578,0.994385,50.106869,-218.137405,12.671756
-1.219238,0.030273,1.036865,44.167938,-224.381683,10.015267
-1.222168,0.023926,1.094727,33.801525,-233.740463,5.435114
-1.156250,0.037354,1.087402,27.816793,-246.763351,2.366412
-1.076660,0.070557,1.031738,27.007633,-259.648865,3.221374
-1.000732,0.114746,0.987549,28.290077,-272.702301,9.068703
-0.920410,0.138428,0.974121,27.465649,-287.190826,18.671755
-0.824707,0.131104,0.902344,26.259542,-299.297699,26.290077
-0.744873,0.121338,0.833252,24.977098,-305.572510,34.213741
-0.675293,0.125732,0.769775,20.137405,-304.488556,40.259541
-0.624756,0.117188,0.703613,13.190840,-298.458008,44.305344
-0.605225,0.106445,0.687256,7.709924,-288.687012,43.343510
-0.654053,0.088135,0.692871,0.106870,-282.977112,40.320610
-0.694092,0.110840,0.747559,-12.778625,-278.854950,31.496183
-0.698242,0.093018,0.738281,-27.358778,-280.305328,22.152672
-0.667480,0.083008,0.653320,-35.984734,-285.053436,13.954199
-0.634033,0.048828,0.535645,-39.862595,-287.190826,8.458015
-0.584473,0.057373,0.538574,-42.809162,-285.267181,2.061069
-0.543701,0.056396,0.530518,-50.274811,-287.694672,-4.229008
-0.483398,0.021973,0.391846,-50.793892,-288.335876,-10.595420
-0.424561,0.042725,0.372803,-52.259541,-287.251923,-16.106871
-0.343506,0.026123,0.343262,-60.167938,-290.564880,-23.236641
-0.204590,0.023438,0.195068,-66.183205,-293.282440,-30.931297
-0.039795,-0.013916,0.063965,-67.618324,-295.007629,-36.076336
0.213623,-0.054443,-0.181152,-65.068703,-285.541992,-36.870228
0.459473,-0.090820,-0.380127,-50.946564,-263.954193,-30.473282
0.649902,-0.100830,-0.469482,-30.320610,-238.732819,-24.625954
0.806641,-0.060791,-0.429688,-17.389313,-213.664124,-16.717558
0.926758,-0.059082,-0.437988,-8.641221,-190.534348,-5.511450
0.982910,-0.081299,-0.403320,2.549618,-169.541992,5.007634
0.990723,-0.106201,-0.334961,5.419847,-148.091599,3.786260
1.012207,-0.139648,-0.288330,3.877863,-126.244278,-6.106870
1.039307,-0.124756,-0.220459,-1.480916,-105.801529,-23.267176
1.080566,-0.055664,-0.164062,-14.793893,-83.358780,-45.526718
1.130371,-0.015625,-0.152344,-29.236641,-61.450382,-62.748093
1.200684,-0.004150,-0.170410,-39.923664,-36.412212,-75.465652
1.284668,0.023682,-0.186523,-50.824429,-12.106871,-82.900764
1.333740,-0.037842,-0.249023,-50.549618,14.381680,-77.007637
1.334473,-0.098145,-0.267334,-36.610687,49.541985,-68.580154
1.294434,-0.127197,-0.231201,-18.503817,84.229004,-56.122139
