ax,ay,az,gx,gy,gz
0.622314,-0.592285,0.523926,-21.511450,-24.152672,8.717557
0.661377,-0.601074,0.518066,-24.595419,-19.938931,10.625955
0.695557,-0.619873,0.538574,-26.488550,-12.748092,14.320611
0.706787,-0.648926,0.539795,-27.541985,-7.938931,17.435114
0.746826,-0.704590,0.567383,-28.961832,-2.885496,18.885496
0.777344,-0.746094,0.579834,-29.893129,3.083969,20.229008
0.788574,-0.828369,0.619629,-34.977100,7.969466,19.816793
0.865723,-0.949951,0.705566,-37.770992,14.564885,19.145039
0.978760,-1.106934,0.842529,-37.358780,22.305344,10.442748
1.014160,-1.254150,0.983154,-31.984734,23.648855,-5.725191
1.029297,-1.374023,1.140381,-22.030535,22.198473,-22.061069
1.090576,-1.481201,1.268799,-3.801527,24.503817,-34.763359
1.037354,-1.519043,1.360107,22.809160,31.908398,-40.854961
0.937012,-1.479980,1.382080,49.022900,41.740459,-34.503819
0.865967,-1.403320,1.350342,70.748093,51.893131,-21.007633
0.863281,-1.355225,1.322510,90.198471,60.717556,-2.137405
0.940186,-1.348633,1.283203,107.526718,72.091606,13.862596
1.028809,-1.346680,1.225098,122.274811,84.549622,24.427481
1.062012,-1.382080,1.230225,133.297714,86.656487,22.854961
1.138672,-1.371338,1.240479,138.809158,64.320610,15.251908
1.217773,-1.411133,1.226562,160.335876,100.488548,17.221375
1.291992,-1.410889,1.081787,166.946564,120.916031,29.480917
1.326904,-1.566406,1.277832,185.816788,164.809158,42.396946
1.230225,-1.739258,1.482422,219.190842,179.419846,49.312977
1.261719,-1.865234,1.512695,255.984726,182.625961,38.274811
1.155518,-1.887451,1.461914,295.984741,164.488556,10.961832
1.061279,-1.841797,1.240234,328.717560,132.427475,-23.603054
0.939453,-1.684814,0.973633,364.610687,104.106873,-55.587788
1.018066,-1.553467,0.586670,383.541992,91.877861,-62.244274
1.095703,-1.534180,0.441162,411.251923,133.099243,-52.305344
1.063721,-1.684570,0.400879,435.801514,136.931305,-59.099236
0.958252,-1.781250,0.333008,469.145050,127.450378,-80.244278
0.778564,-1.797852,0.058105,500.259552,78.625954,-120.900764
0.692627,-1.809082,-0.277588,500.259552,51.251907,-163.282440
0.373047,-1.667969,-0.589844,500.259552,11.419847,-212.656494
0.155029,-1.499023,-1.026123,500.259552,-38.076336,-268.793884
-0.027100,-1.128906,-1.434570,500.259552,-65.129768,-302.702301
-0.107666,-0.823242,-1.718262,491.099243,-55.694656,-305.267181
-0.128906,-0.555176,-1.899658,470.564880,-7.648855,-283.389313
-0.151123,-0.281006,-2.059570,444.793884,62.977100,-249.435120
-0.327393,0.029297,-2.088135,405.740448,99.862595,-207.358780
-0.261719,0.259033,-2.082031,365.770996,135.862595,-171.648849
-0.316162,0.459717,-2.040039,324.290070,175.282440,-142.290070
-0.354492,0.616699,-1.960449,281.282440,202.213745,-120.320610
-0.482422,0.726074,-1.864502,237.145035,215.603058,-107.206108
-0.633301,0.823975,-1.754150,197.175568,216.000000,-102.198471
