ax,ay,az,gx,gy,gz
0.553955,-1.023193,1.061035,30.854961,44.274811,20.870230
0.552490,-1.150879,1.190674,52.687023,52.473282,17.557251
0.513672,-1.254883,1.282959,74.778625,49.557251,12.167939
0.546143,-1.320557,1.299561,97.404579,43.923664,4.839694
0.571045,-1.353027,1.238525,119.893127,38.396946,-2.335878
0.605713,-1.381592,1.269043,146.931305,40.549618,-8.229008
0.604248,-1.458496,1.309814,190.702286,42.015266,-15.007633
0.594238,-1.480225,1.350586,235.740463,35.145039,-18.503817
0.579834,-1.482178,1.307861,278.625946,31.618320,-27.160305
0.567627,-1.416016,1.119629,303.099243,36.152672,-37.969467
0.458252,-1.279297,1.027344,315.801514,31.923664,-45.465649
0.442627,-1.217529,0.883301,325.511444,27.786259,-52.061069
0.407227,-1.159912,0.804932,335.633575,24.442749,-57.480915
0.381592,-1.055664,0.756836,335.923676,7.832061,-69.038170
0.334717,-0.991699,0.678223,338.732819,-0.320611,-77.083969
0.300537,-0.940918,0.627930,344.839691,-2.793893,-81.480919
0.259521,-0.871582,0.578613,354.045807,-7.480916,-86.015266
0.244141,-0.804932,0.463623,367.114502,-5.083970,-86.580154
0.279297,-0.762939,0.325928,377.679382,3.526718,-85.419846
0.241943,-0.641602,0.208740,381.832062,4.305344,-91.755722
0.194092,-0.516357,0.117676,379.969452,5.587786,-96.015266
0.152588,-0.404053,-0.026855,379.251923,0.748092,-104.030533
0.147461,-0.225342,-0.118896,367.007629,-8.320611,-115.083969
0.186279,-0.079102,-0.262939,349.740448,-10.641221,-131.297714
0.147949,0.045410,-0.348145,341.664124,-12.366412,-147.633591
0.133057,0.178955,-0.454834,331.832062,-3.129771,-164.763351
0.084473,0.313721,-0.538574,328.458008,2.519084,-179.099243
-0.009521,0.454102,-0.691650,317.633575,4.793893,-195.938934
-0.214844,0.700195,-0.834961,305.450378,5.847328,-201.725189
-0.399902,0.985107,-0.972900,286.396942,2.625954,-198.335876
-0.525391,1.243408,-1.114258,253.251907,6.763359,-191.083969
-0.707031,1.409912,-1.223633,210.793900,12.778625,-178.977097
-0.903564,1.546875,-1.157959,167.694656,10.091603,-173.572525
-1.202393,1.635254,-1.084473,133.984726,2.381679,-162.167938
-1.373291,1.779297,-1.118896,101.358780,-17.267176,-156.442749
-1.586426,1.902100,-1.091309,66.213737,-24.854961,-140.183212
-1.692383,1.931152,-1.091064,33.145039,-24.778625,-104.320610
-1.686035,1.959229,-1.021240,4.671756,-14.656488,-51.251907
-1.591797,1.868408,-0.918701,-27.694656,2.595420,2.717557
-1.406494,1.733398,-0.727051,-53.022900,11.007633,56.946564
-1.155518,1.485840,-0.569336,-72.580154,12.534351,91.053436
-0.920654,1.254883,-0.386719,-90.396950,3.526718,115.572517
-0.657715,1.095947,-0.207764,-104.335876,-3.725191,120.702293
-0.468750,0.954102,-0.115723,-105.694656,-7.297710,115.801529
-0.302979,0.865967,-0.086914,-100.671753,-12.473283,104.824425
-0.284912,0.850830,-0.018799,-93.923668,-20.183207,91.694656
-0.275146,0.884766,-0.035156,-93.251907,-26.106871,79.893127
-0.279053,0.916992,-0.093750,-97.480919,-36.213741,71.175575
-0.358887,0.992432,-0.074707,-106.961830,-48.580154,68.977097
-0.388672,1.035889,-0.132812,-120.015266,-60.992367,71.572517
-0.361084,1.053711,-0.151611,-136.870224,-68.106873,79.541985
-0.328857,1.043457,-0.174805,-156.244278,-74.137405,88.702293
-0.292236,0.983887,-0.174805,-176.458008,-78.748093,97.007637
-0.210449,0.900146,-0.161621,-194.198471,-79.893127,106.977097
-0.109863,0.812988,-0.138916,-208.045807,-73.618324,118.183205
-0.042725,0.718262,-0.047119,-212.870224,-56.564884,127.603050
0.049561,0.602783,0.000732,-213.603058,-37.083969,132.778625
0.087158,0.519287,0.109131,-209.145035,-24.885496,137.572525
0.153564,0.402344,0.173340,-208.534348,-16.656488,134.595413
0.153564,0.325928,0.244629,-209.969467,-19.404581,128.335876
0.151367,0.286133,0.289307,-212.015274,-30.625954,117.190842
0.119629,0.269043,0.306396,-216.076340,-49.435116,102.916031
0.140381,0.263428,0.304199,-221.832062,-69.679390,91.801529
0.164795,0.229004,0.275146,-228.381683,-88.015266,87.847328
0.260498,0.206299,0.236816,-237.190842,-87.511452,83.740456
0.552979,-0.010254,0.221924,-242.137405,-62.564884,81.007637
0.857422,-0.161621,0.346924,-240.732819,-25.923664,64.412216
0.948975,-0.344971,0.510986,-238.458008,4.748092,28.549618
0.812988,-0.453857,0.652100,-221.694656,8.564885,-0.366412
0.550049,-0.384766,0.822754,-208.259537,-14.244275,-16.732824
0.401123,-0.252686,0.815918,-203.083969,-43.648853,-7.832061
0.317383,-0.180664,0.857910,-193.938934,-77.816795,16.992367
0.326172,-0.176270,0.850586,-178.122131,-81.923668,59.511452
0.528809,-0.202148,0.766357,-161.404587,-61.175571,102.702293
0.496826,-0.219482,0.763916,-160.931305,-34.183205,133.282440
0.484131,-0.256592,0.776611,-164.564880,-15.664123,148.412216
0.449219,-0.339844,0.788574,-159.648849,-9.679389,157.572525
0.826904,-0.653564,0.819336,-166.442749,14.183207,149.557251
0.982666,-0.725830,1.058350,-157.083969,37.633587,103.938934
0.823975,-0.777344,1.316650,-126.610687,44.748093,43.053436
0.546143,-0.624023,1.389404,-97.282440,8.259542,0.748092
0.385986,-0.476562,1.205322,-68.320610,-34.000000,-12.946565
0.423828,-0.349609,0.965576,-63.984734,-52.305344,-5.404580
0.535889,-0.280518,0.742676,-64.427483,-41.709923,10.152672
0.568848,-0.239502,0.652100,-68.717560,-16.519083,28.473282
0.536133,-0.246338,0.656250,-74.213737,8.931297,46.549618
0.558350,-0.324707,0.728516,-81.206108,27.923664,59.648853
0.579590,-0.407471,0.861328,-84.183205,36.335876,60.396946
0.548340,-0.480957,0.943848,-81.786263,34.305344,49.053436
0.500488,-0.491455,1.021729,-75.893127,22.274809,30.916031
0.454346,-0.472168,1.030273,-70.122139,1.893130,13.297709
0.438477,-0.428223,0.978271,-65.374046,-13.374045,1.496183
0.438232,-0.388916,0.892822,-62.595421,-17.923664,0.381679
0.432373,-0.341309,0.811523,-63.435116,-15.114504,6.854962
0.436279,-0.323975,0.759277,-64.274811,-4.778626,21.557251
0.442139,-0.339111,0.740967,-63.938931,10.793893,39.175571
0.462891,-0.431885,0.806152,-58.229008,27.099237,52.183205
0.507324,-0.519287,0.944336,-45.648853,40.870228,55.557251
0.479736,-0.553711,1.064941,-33.908398,32.625954,47.267174
0.461914,-0.577148,1.077393,-22.259542,20.106871,33.007633
