ax,ay,az,gx,gy,gz
0.191406,-0.812500,0.929688,-14.290076,-13.770992,-4.610687
0.282471,-0.979736,1.042480,-2.564885,-11.236641,-5.526718
0.308105,-1.182373,1.309326,28.931297,-14.335877,-19.954199
0.284912,-1.387451,1.521729,95.465652,-23.587786,-46.809162
0.265381,-1.395996,1.748535,142.732819,-40.427483,-74.534348
0.392822,-1.444336,1.623291,196.916031,-49.404579,-87.938934
0.312012,-1.595459,1.863525,268.030548,-52.244274,-103.908394
0.522217,-1.760742,2.025391,374.122131,-60.534351,-145.770996
0.498291,-1.762939,1.945801,463.832062,-86.564888,-156.000000
0.411865,-1.946533,2.179932,500.259552,-115.160309,-185.083969
0.079346,-1.882812,2.021240,500.259552,-151.938934,-189.740463
-0.133057,-1.693359,1.342285,500.259552,-191.923660,-184.091599
-0.162109,-1.250000,0.571289,500.259552,-218.839691,-180.335876
0.114502,-0.914551,0.152344,500.259552,-181.099243,-157.419846
0.239014,-0.524902,0.201416,460.290070,-151.618317,-125.770996
0.287842,-0.254883,0.176514,410.763367,-134.290070,-103.435112
0.372803,-0.072266,0.176514,364.229004,-130.229004,-95.847328
0.415283,-0.076172,0.320801,342.335876,-132.641220,-100.870232
0.531738,-0.256592,0.613281,383.480927,-125.099236,-116.351143
0.523193,-0.108398,0.468018,394.961823,-106.946564,-121.709923
0.412354,0.010254,0.237305,389.786255,-110.778625,-120.488548
0.553223,0.151123,-0.014160,337.908386,-106.992363,-120.702293
0.547607,0.291016,-0.103027,294.870239,-90.198471,-116.687019
0.692383,0.193359,-0.074707,256.045807,-50.580154,-111.587784
0.604248,0.172363,0.078613,259.496185,-18.030535,-101.770996
0.455078,0.248291,0.104492,254.687027,-5.755725,-98.916031
0.347656,0.249756,0.095215,255.755722,-17.083969,-105.358780
0.280029,0.272217,0.067139,247.633591,-30.702290,-114.656487
0.309326,0.316406,-0.032715,251.053436,-29.877863,-110.931297
0.323975,0.292236,-0.053467,252.137405,-29.725191,-112.870232
0.341309,0.248047,-0.024414,260.213745,-30.229008,-122.015266
0.288330,0.293213,-0.208984,255.938934,-35.984734,-131.755722
0.255127,0.336182,-0.348389,234.229004,-20.748091,-135.374039
0.122070,0.474609,-0.497314,213.343506,-12.015267,-121.908394
0.076660,0.570557,-0.680176,192.412216,-12.885496,-115.893127
0.100098,0.597656,-0.798828,163.465652,1.541985,-110.412216
0.142334,0.696777,-0.937256,157.908401,20.702290,-92.427483
0.098633,0.671143,-0.948486,152.641220,36.549618,-85.526718
0.009766,0.679443,-0.937744,143.114502,24.763359,-88.702293
0.007324,0.704834,-0.928955,129.557251,8.381680,-93.083969
0.021240,0.712402,-0.926514,116.610687,15.480916,-87.282440
-0.032227,0.737549,-0.948242,94.320610,12.687023,-81.969467
-0.027588,0.717529,-0.949707,80.610687,3.587786,-77.893127
0.048584,0.660645,-0.833008,89.145035,4.870229,-81.603050
-0.008301,0.734619,-0.845947,86.534348,6.748092,-82.885498
-0.066406,0.826660,-0.923096,70.488548,10.396947,-73.770996
-0.091064,0.920166,-0.901855,43.709923,15.450381,-57.251907
-0.117676,1.027344,-0.876465,15.282443,10.671756,-44.625954
-0.109131,1.047607,-0.896240,-6.458015,6.885496,-32.931297
-0.128418,1.057373,-0.853760,-34.213741,0.870229,-24.427481
-0.130859,1.036377,-0.808594,-58.091602,-1.969466,-14.061069
-0.123047,1.029297,-0.757568,-77.709923,8.778625,3.877863
-0.123291,0.991699,-0.654785,-90.793892,19.664122,19.496183
-0.117432,0.870117,-0.433594,-84.824425,20.122137,24.732824
-0.054688,0.867188,-0.384033,-78.076332,8.564885,18.885496
-0.018555,0.883301,-0.347168,-78.366409,7.190840,18.412214
-0.018066,0.906982,-0.310791,-84.793892,4.610687,20.580153
-0.013672,0.931641,-0.354980,-91.832062,-4.229008,21.206106
-0.030762,0.998779,-0.390625,-107.832062,-13.129771,24.977098
-0.047852,1.095947,-0.442871,-129.908401,-29.709923,32.885498
-0.028076,1.165039,-0.481201,-160.320618,-48.488548,39.603054
0.052490,1.083008,-0.435303,-172.122131,-51.816795,53.190838
0.131348,1.020996,-0.295654,-161.557251,-30.946566,63.312977
0.178467,0.956055,-0.186035,-147.282440,-5.404580,71.068703
0.175781,0.899902,-0.065918,-142.793900,8.961832,82.549622
0.177979,0.839355,0.015869,-142.488556,-3.725191,82.610687
0.268311,0.832275,0.027100,-146.503815,-15.450381,80.702293
0.321045,0.842773,-0.003174,-150.595413,-14.488549,81.236641
0.348877,0.892822,-0.025146,-153.587784,-11.312977,68.183205
0.418213,0.909912,-0.046143,-154.183212,-9.816793,62.091602
0.479980,0.886963,-0.007812,-150.992371,19.893129,65.618324
0.374268,0.856445,0.090576,-147.725189,38.854961,68.244278
0.252686,0.728027,0.279053,-129.984726,17.633587,49.877861
0.307617,0.705566,0.333008,-124.702293,-4.076336,37.862595
0.322998,0.687500,0.321289,-121.099236,-16.274809,33.190838
0.328613,0.686279,0.338623,-112.167938,-34.061069,27.099237
0.416992,0.718750,0.311035,-104.122139,-52.564884,11.389313
0.531738,0.787109,0.239990,-100.458015,-44.335876,17.557251
0.597168,0.763428,0.274170,-94.335876,-10.366412,27.679390
0.503906,0.749512,0.342041,-91.557251,11.297709,28.015266
0.452148,0.724854,0.390381,-93.007637,18.671755,29.770992
0.416748,0.731689,0.387207,-95.847328,21.923664,31.633587
0.394531,0.748291,0.353271,-100.839691,27.007633,36.534351
0.416748,0.787109,0.315186,-107.145035,39.541985,48.885498
0.388672,0.783936,0.310059,-114.717560,57.267174,52.244274
0.333252,0.747559,0.363037,-116.412216,51.587788,63.038166
0.385498,0.707520,0.360840,-115.862595,53.526718,59.114502
0.387451,0.679199,0.350342,-120.488548,50.717556,59.206108
0.376465,0.639648,0.499756,-117.465652,49.053436,60.900764
0.351807,0.555176,0.592285,-100.717560,22.244274,39.145039
0.417725,0.548584,0.593750,-88.946564,9.496183,26.702290
0.451660,0.506104,0.590576,-77.526718,5.969466,19.984734
0.433838,0.465820,0.657715,-64.992363,-4.152672,4.839694
0.435547,0.470947,0.691650,-60.992367,-24.045801,-10.320611
0.524902,0.516602,0.640869,-63.038166,-23.832062,-16.870230
0.496338,0.561523,0.599854,-61.603054,-15.877863,-11.541985
0.434570,0.595947,0.609863,-62.213741,-13.175572,-7.267176
0.420410,0.613037,0.567627,-65.587784,-17.145039,-6.900764
0.417969,0.614746,0.531250,-65.465652,-9.847328,2.503817
0.389404,0.614990,0.490479,-68.045799,-7.053435,8.000000
