ax,ay,az,gx,gy,gz
0.110840,-0.542969,0.758545,-62.656490,9.633588,-32.183205
0.122803,-0.561523,0.765137,-64.137405,10.671756,-26.595419
0.110840,-0.575684,0.772217,-63.374046,14.015267,-18.534351
0.093018,-0.590820,0.787109,-61.022900,15.816793,-8.381680
0.139160,-0.656006,0.814453,-58.351147,22.900763,-1.022901
0.155273,-0.727051,0.887939,-49.114502,29.282442,4.030534
0.119629,-0.810059,1.008057,-27.312977,30.274809,7.282443
0.062256,-0.868652,1.094971,-7.297710,26.503817,9.679389
0.068604,-0.928223,1.210693,8.122137,29.587786,13.068703
0.046631,-1.110352,1.486328,62.366413,27.206106,15.190840
0.152100,-1.326416,1.653076,142.442749,32.458015,17.954199
0.362305,-1.509766,1.547119,207.190842,67.480919,-2.534351
0.355225,-1.544922,1.827393,265.984741,62.290077,-17.068703
0.359619,-1.612061,1.845215,329.053436,57.832062,-35.038166
0.260986,-1.348633,1.645752,357.587799,62.900764,-29.832062
0.267334,-1.237793,1.560303,371.007629,61.099236,-10.519084
0.133545,-1.015381,1.322266,355.694672,49.557251,5.145038
0.158447,-0.932129,1.370850,345.832062,32.045803,32.656490
0.270752,-0.905762,1.350586,348.946564,21.755726,42.595421
0.311523,-0.891357,1.353027,359.083984,5.587786,43.603054
0.293213,-0.880615,1.387939,388.106873,-15.603053,35.832062
0.257324,-0.732910,1.084961,382.763367,-37.709923,25.679390
0.192139,-0.547119,0.909912,348.351135,-59.832062,18.122137
0.332764,-0.494873,0.834229,333.725189,-58.519085,16.809160
0.473145,-0.456055,0.723633,348.839691,-39.404579,24.412214
0.478760,-0.319580,0.558350,339.603058,-11.969465,27.847328
0.470459,-0.205322,0.477539,316.946564,9.480916,26.198473
0.472656,-0.160400,0.442627,303.618317,27.282442,26.519083
0.601318,-0.121826,0.342041,288.229004,35.770992,20.763359
0.457031,-0.181152,0.473145,283.374054,34.183205,10.030535
0.426758,-0.133545,0.481689,279.145050,31.725191,4.396946
0.375732,-0.064941,0.478760,265.557251,16.015266,-3.557252
0.359375,-0.086670,0.516113,261.312988,1.801527,-14.076336
0.303223,-0.062500,0.416504,260.641235,-2.137405,-21.526718
0.296875,-0.008789,0.443604,263.984741,-2.106870,-12.610687
0.237061,0.020996,0.282715,270.916016,-6.152672,-7.129771
0.202148,0.166504,0.172852,261.603058,2.106870,0.534351
0.202637,0.317383,0.058594,235.847336,-4.763359,-3.679389
0.242432,0.429443,-0.086670,206.732819,-9.954199,-16.091602
0.262451,0.526611,-0.178711,179.755722,-13.450381,-28.229008
0.310547,0.529053,-0.174316,169.419846,1.236641,-33.603054
0.300049,0.471680,-0.103271,175.251907,21.465649,-36.244274
0.246582,0.489502,-0.102539,181.343506,38.244274,-34.244274
0.242920,0.524902,-0.139160,175.435120,50.274811,-33.755726
0.210205,0.525879,-0.097900,171.541992,59.343510,-34.213741
0.145508,0.592529,-0.138916,165.267181,57.633587,-39.404579
0.124756,0.642334,-0.168701,155.877869,49.648853,-47.312977
0.093750,0.691650,-0.211182,144.870224,47.694656,-51.282444
0.017578,0.771973,-0.298584,133.740463,47.954197,-50.198475
-0.048340,0.863037,-0.344482,116.061066,42.320610,-43.297710
-0.048828,0.913574,-0.396973,100.473282,40.854961,-42.244274
-0.104248,0.976807,-0.423828,74.946564,17.221375,-45.648853
-0.098389,1.007568,-0.483398,52.412212,4.885496,-48.122139
-0.046387,1.051514,-0.532715,31.450382,-4.137404,-49.511452
-0.069092,1.074219,-0.535645,14.320611,-17.282442,-53.404579
-0.113281,1.057373,-0.546143,-7.893130,-21.007633,-58.290077
-0.063232,1.012939,-0.507080,-19.801527,-1.786260,-60.748093
-0.109375,1.007080,-0.460205,-28.000000,5.511450,-54.122139
-0.150879,0.989746,-0.415039,-42.030533,16.687023,-52.000000
-0.207031,0.942627,-0.336670,-54.427483,21.083969,-49.160305
-0.236572,0.951416,-0.283936,-69.633591,21.099237,-49.679390
-0.271729,0.969238,-0.255859,-87.328247,20.610687,-50.213741
-0.322998,0.981934,-0.230225,-109.480919,15.221375,-48.763359
-0.411377,1.001953,-0.137207,-136.534348,-2.320611,-44.717556
-0.441895,1.000000,-0.116699,-158.427475,-2.122137,-39.603054
-0.521484,0.995605,-0.003906,-176.671753,-29.893129,-28.076336
-0.473145,0.950684,0.037842,-180.076340,-46.183205,-16.625954
-0.442871,0.884033,0.081055,-185.190842,-70.595421,-4.580153
-0.343994,0.893555,0.078613,-185.312973,-78.320610,4.534351
-0.328857,0.892822,0.070557,-196.045807,-87.297707,14.351145
-0.291992,0.891357,0.038574,-214.839691,-96.580154,25.053434
-0.321533,0.791016,0.077881,-224.687027,-108.625954,20.748091
-0.291260,0.822998,0.040527,-255.221375,-127.160309,32.427483
-0.254883,0.722656,0.080078,-274.030548,-129.129776,34.412212
-0.061523,0.561768,0.072754,-282.396942,-78.473282,60.580154
-0.174316,0.426270,0.358154,-286.122131,-47.618320,79.099236
-0.148193,0.314697,0.518311,-277.404572,-57.450382,74.183205
-0.087891,0.291992,0.614014,-268.549622,-72.519081,91.954201
-0.050049,0.233887,0.581299,-265.450378,-70.961830,90.442749
0.042236,0.222900,0.626221,-260.519073,-78.137405,82.580154
0.120605,0.188965,0.693359,-255.496185,-100.290077,69.541985
0.211670,0.184814,0.663574,-255.190842,-121.572517,54.549618
