ax,ay,az,gx,gy,gz
-0.527832,-0.295654,0.868652,-3.038168,1.572519,-2.000000
-0.515869,-0.275391,0.852051,-3.984733,2.000000,-2.549618
-0.507080,-0.288330,0.848389,-3.969466,2.106870,-0.946565
-0.502441,-0.298096,0.840576,-0.824427,2.274809,-0.122137
-0.496338,-0.279541,0.842529,1.770992,2.335878,-0.549618
-0.478271,-0.252197,0.842041,3.770992,3.160305,-0.381679
-0.473633,-0.212402,0.849121,2.671756,4.671756,1.236641
-0.484131,-0.198486,0.862305,0.702290,6.977099,2.122137
-0.508057,-0.185791,0.864746,-2.931298,8.946565,3.328244
-0.548340,-0.212646,0.888672,-6.549618,11.587787,3.694656
-0.593994,-0.266602,0.934326,-8.641221,12.839695,3.007634
-0.639160,-0.309082,0.994141,-10.412213,12.824428,1.114504
-0.675049,-0.346924,1.007080,-10.549619,11.725191,-1.664122
-0.701172,-0.367432,1.041260,-10.824428,10.885496,-4.244275
-0.727295,-0.377686,1.077881,-12.030535,9.145039,-5.603054
-0.764648,-0.408203,1.097412,-13.221375,7.954198,-8.274809
-0.804443,-0.431396,1.120361,-14.213740,5.679389,-10.427481
-0.866699,-0.470947,1.140869,-13.954199,3.450382,-12.748092
-0.951904,-0.507812,1.156006,-11.129771,1.984733,-16.671755
-1.025146,-0.541016,1.239746,-11.389313,-1.572519,-21.419847
-1.105469,-0.598877,1.309814,-14.091603,-10.137404,-29.099237
-1.183350,-0.669678,1.344971,-13.786260,-24.549618,-40.244274
-1.237305,-0.717773,1.378418,-14.305344,-39.893131,-54.320610
-1.319824,-0.764404,1.365479,-9.374045,-60.137405,-61.786259
-1.394043,-0.796631,1.373047,6.137404,-81.908394,-63.007633
-1.464111,-0.809570,1.406982,26.015266,-103.862595,-59.343510
-1.551514,-0.828613,1.416260,43.740459,-126.961830,-61.175571
-1.584961,-0.839111,1.440674,60.381680,-143.618317,-71.664124
-1.593262,-0.773926,1.500732,58.488548,-157.129776,-87.206108
-1.551514,-0.660889,1.521973,50.442749,-167.786255,-86.000000
-1.526611,-0.734131,1.485352,41.297710,-188.366409,-92.458015
-1.452148,-0.731445,1.327637,41.312977,-211.312973,-102.488548
-1.356689,-0.719238,1.198486,49.129772,-238.244278,-104.748093
-1.235107,-0.684082,1.058594,64.106873,-264.320618,-104.137405
-1.096436,-0.573242,0.926514,84.885498,-294.076324,-100.564888
-0.940918,-0.469238,0.647705,109.083969,-320.854950,-86.442749
-0.797363,-0.333252,0.503906,136.519089,-342.519073,-73.175575
-0.615967,-0.117920,0.400146,149.190842,-358.900757,-62.045803
-0.432129,-0.070801,0.174072,151.877869,-381.664124,-41.908398
-0.270020,-0.082275,-0.038818,160.641220,-394.778625,-26.870230
-0.108154,-0.089355,-0.139404,167.267181,-394.396942,-19.526718
-0.001953,-0.065186,-0.200439,168.106873,-389.435120,-18.473282
0.133545,-0.015381,-0.278564,162.137405,-383.068695,-26.183207
0.293213,0.007568,-0.433105,161.190842,-374.000000,-37.984734
0.507324,0.101562,-0.541992,160.076340,-353.755737,-48.137405
0.721680,0.241699,-0.622559,146.641220,-322.732819,-56.732826
1.036621,0.406006,-0.730713,112.427483,-283.145050,-68.320610
1.312012,0.465332,-0.796631,66.946564,-235.923660,-78.274811
1.530273,0.517090,-0.863037,28.396946,-178.198471,-91.328247
1.726807,0.610596,-0.915527,-15.740458,-108.091606,-104.106873
1.776123,0.576660,-0.860840,-46.625954,-40.488548,-106.763359
1.712402,0.514160,-0.722900,-58.503819,15.801527,-101.374046
1.573975,0.471436,-0.548096,-56.000000,59.129772,-84.931297
1.381104,0.434814,-0.342285,-48.748093,89.755722,-62.335876
1.186279,0.395752,-0.174561,-33.297710,110.625954,-35.893131
1.069092,0.373779,-0.000732,-18.320610,127.419846,-12.320611
0.955566,0.364502,0.090332,4.351145,140.274811,8.381680
0.846436,0.432617,0.191406,17.541985,154.076340,24.885496
0.747314,0.506836,0.333008,19.175573,163.847336,40.106869
0.641357,0.526611,0.414551,10.824428,168.519089,50.045803
0.570801,0.509521,0.448975,-5.984733,168.656494,54.656490
0.514648,0.451172,0.447754,-26.061069,165.221375,57.312977
0.493408,0.351318,0.380127,-42.030533,160.473282,57.740459
0.529541,0.250000,0.242920,-50.320610,160.412216,59.282444
0.553955,0.119385,0.099854,-42.564884,167.618317,63.251907
0.611816,0.080566,-0.031494,-18.198473,189.862595,72.503815
0.542236,0.091553,-0.048828,7.267176,231.603058,83.007637
0.397705,0.174561,0.007324,28.320610,290.106873,93.053436
0.119385,0.435547,0.190674,44.412212,331.725189,99.099236
-0.199219,0.650391,0.585449,24.824427,355.175568,107.801529
-0.472900,0.710205,0.806885,-26.305344,358.091614,115.083969
-0.610596,0.522461,0.978760,-77.267174,337.404572,111.435112
-0.635498,0.223145,0.963867,-112.580154,303.694672,106.610687
-0.694336,-0.149414,0.841064,-113.618324,270.076324,100.900764
-0.833008,-0.466797,0.697266,-75.465652,258.320618,100.305344
-1.041260,-0.685303,0.896240,-21.175573,249.541992,93.206108
-1.220947,-0.766846,1.155518,22.488550,239.236649,72.244278
-1.299561,-0.659180,1.406494,45.190838,228.137405,36.610687
-1.282227,-0.397705,1.634766,35.603054,210.259537,-4.748092
-1.201904,-0.035645,1.701660,-3.694656,189.160309,-49.114502
-1.002686,0.289551,1.684082,-73.984734,169.526718,-81.603050
-0.805176,0.424316,1.422852,-149.832062,161.984726,-92.274811
-0.727539,0.363525,1.100342,-198.442749,163.099243,-87.496185
-0.749512,0.169189,0.840820,-221.465652,180.809158,-66.198471
-0.949219,-0.083740,0.866455,-210.595413,195.053436,-36.000000
-1.196045,-0.333008,1.151367,-180.137405,186.564880,0.519084
-1.408936,-0.659668,1.486328,-125.954201,141.374039,40.290077
-1.457275,-0.815674,1.681152,-61.297710,85.007637,70.076332
-1.353271,-0.790527,1.654541,-9.282443,29.526718,84.122139
-1.115479,-0.667725,1.449219,15.145039,-3.221374,79.572517
-0.912354,-0.558594,1.114014,21.206106,-11.450381,67.541985
-0.778564,-0.460693,0.903076,14.717557,-1.648855,47.190838
-0.722168,-0.466309,0.850586,-5.450382,19.969465,25.557251
-0.744873,-0.510986,0.872314,-19.618320,39.221375,0.045802
-0.769775,-0.538574,0.972656,-26.610687,45.877861,-16.519083
-0.822266,-0.507324,1.076416,-25.297710,43.083969,-31.664122
-0.803711,-0.397949,1.133057,-21.816793,31.664122,-37.129772
-0.757568,-0.296875,1.115723,-17.206106,19.175573,-33.709923
-0.685303,-0.214600,1.076904,-9.099236,7.664122,-24.641222
-0.618652,-0.151367,0.999512,0.198473,-1.633588,-9.038168
