ax,ay,az,gx,gy,gz
0.502930,-0.427246,0.481445,-59.190838,-12.442748,30.061069
0.501953,-0.429932,0.490234,-61.923664,-12.977099,31.862595
0.601074,-0.500732,0.458496,-74.778625,-7.129771,40.030533
0.721680,-0.604248,0.474854,-86.229004,7.908397,45.587788
0.753418,-0.721680,0.543213,-96.824425,23.053434,48.503819
0.864746,-0.910400,0.612305,-106.549622,41.236641,44.198475
0.809570,-1.101318,0.832520,-108.870232,44.335876,31.419847
0.844727,-1.318848,1.020264,-101.664124,38.442749,15.603053
0.893555,-1.554443,1.250732,-79.465652,41.328243,0.229008
0.970703,-1.826416,1.501465,-39.847328,40.198475,-8.717557
1.135010,-2.140869,1.768066,37.572517,65.511452,6.458015
0.904541,-2.213135,1.905518,106.381676,96.320610,29.511450
0.945557,-2.500488,2.204590,181.557251,149.282440,61.541985
0.826416,-2.709717,2.410156,267.984741,165.786255,92.335876
0.868408,-2.799561,2.587646,338.793884,184.473282,102.610687
0.912354,-2.913574,2.454834,388.916016,144.305344,68.473282
0.951904,-2.849609,2.134766,405.267181,118.549622,22.671755
0.905762,-2.620117,1.864990,427.526703,88.488548,-26.778625
0.702881,-2.312012,1.455322,446.946564,67.664124,-50.015266
0.747314,-2.019531,0.959473,463.190826,61.755726,-57.832062
0.772461,-1.888672,0.696533,482.641235,93.083969,-49.496181
0.600342,-1.808105,0.654053,500.259552,81.770996,-49.633587
0.606445,-1.633789,0.214355,500.259552,65.114502,-54.946564
0.550537,-1.443115,-0.056396,500.259552,46.641220,-67.984734
0.493164,-1.282715,-0.253174,500.259552,19.358778,-86.778625
0.473145,-1.151367,-0.446533,500.259552,-4.992366,-112.656487
0.374512,-1.014160,-0.668457,500.259552,-39.358780,-140.519089
0.287354,-0.888916,-0.788086,500.259552,-60.519085,-159.496185
0.311279,-0.739014,-1.054199,495.847321,-84.488548,-175.480911
0.303223,-0.632080,-1.119629,466.702301,-80.687019,-187.832062
0.138184,-0.477295,-1.280762,446.259552,-83.328247,-205.419846
0.147461,-0.249512,-1.510010,416.290070,-86.366409,-214.732819
0.297363,0.003418,-1.748047,382.931305,-49.862595,-213.099243
0.293701,0.155518,-1.833984,354.473297,8.793893,-198.931305
0.265869,0.266602,-1.857666,325.969452,67.114502,-182.549622
0.074219,0.386230,-1.827637,296.671753,126.717560,-167.511444
-0.156250,0.563965,-1.829834,259.770996,148.641220,-154.564880
-0.366943,0.719971,-1.744873,223.725189,163.267181,-138.030533
-0.555908,0.881104,-1.708008,185.862595,170.534348,-119.786263
-0.698242,1.024170,-1.682373,142.503815,171.557251,-101.175575
-0.839600,1.120605,-1.593262,95.954201,158.595413,-85.740456
-0.945557,1.172119,-1.533203,55.374046,138.229004,-72.961830
-1.006348,1.185059,-1.429932,21.190840,117.877861,-59.480915
-1.182129,1.221436,-1.300049,-9.984733,81.938934,-36.473282
-1.083252,1.195068,-1.246582,-38.458015,60.610687,-11.374045
-0.968262,1.177246,-1.198242,-69.496185,49.160305,8.916031
-0.901123,1.144287,-1.099609,-100.519081,41.954197,28.458015
-0.809570,1.094482,-1.006836,-129.328247,36.000000,42.839695
-0.779297,1.007812,-0.880371,-153.969467,28.687023,54.702290
-0.736572,0.911621,-0.723145,-172.625961,24.091602,64.916031
-0.745361,0.847412,-0.590820,-188.931305,16.503817,71.618324
-0.718018,0.779053,-0.425781,-199.938934,5.969466,78.351143
-0.685059,0.727295,-0.327881,-206.564880,-12.183207,83.893127
-0.641846,0.699707,-0.235107,-212.931305,-31.480917,88.458015
-0.553711,0.706299,-0.178223,-219.832062,-49.832062,92.625954
-0.484131,0.718994,-0.138428,-229.511444,-63.267174,96.625954
-0.422119,0.741455,-0.117676,-240.732819,-75.053436,97.496185
-0.368652,0.692383,-0.089111,-251.969467,-87.557251,100.946564
-0.294189,0.643799,-0.058838,-265.068695,-98.442749,103.053436
-0.182129,0.579590,0.072266,-271.129761,-102.687019,108.564888
-0.041992,0.469238,0.104248,-274.122131,-104.122139,112.198471
0.067139,0.365967,0.236084,-273.603058,-107.328247,110.000000
0.209229,0.308594,0.276367,-265.236633,-103.603050,105.358780
0.275635,0.306152,0.252197,-260.152679,-100.213737,99.236641
0.267090,0.293457,0.332764,-254.213745,-102.122139,96.305344
0.257812,0.329590,0.292725,-252.396942,-103.419846,93.648857
0.230957,0.377686,0.247559,-260.458008,-108.366409,97.709923
0.234375,0.351562,0.209229,-272.854950,-101.587784,109.816795
0.324219,0.163574,0.254883,-284.656494,-88.900764,122.534348
0.658936,-0.149414,0.362549,-287.816803,-65.618324,122.503815
0.862061,-0.450195,0.701172,-267.954193,-31.832062,106.793892
1.016846,-0.687500,0.968262,-229.923660,-0.244275,67.450378
0.766846,-0.616943,1.074707,-196.106873,-26.458015,17.221375
0.521973,-0.357422,0.974121,-174.793900,-81.740456,-14.167939
0.501221,-0.052979,0.638672,-173.267181,-116.916031,-21.419847
0.570312,0.080566,0.387451,-184.549622,-116.809158,-8.763359
0.701660,0.075684,0.258301,-202.519089,-89.541985,16.961832
0.729492,-0.050293,0.314941,-220.717560,-56.366413,38.732826
0.670166,-0.222656,0.473633,-229.450378,-39.282444,51.877861
0.731445,-0.475342,0.677979,-228.305344,-37.374046,44.946564
0.725098,-0.657715,0.957520,-211.389313,-59.129772,15.969465
0.716064,-0.659668,0.910889,-193.633591,-92.824425,-20.900763
0.693359,-0.549316,0.863037,-180.946564,-130.335876,-44.946564
0.730713,-0.453857,0.695801,-170.305344,-133.969467,-43.496181
0.779785,-0.386963,0.519531,-170.335876,-112.076332,-23.007633
0.788574,-0.445068,0.542236,-170.473282,-72.137405,7.908397
0.740723,-0.562012,0.684814,-166.396942,-41.557251,36.519085
0.754150,-0.723877,0.840332,-155.114502,-23.862595,50.564884
0.858887,-0.859131,0.959717,-141.160309,-18.900763,43.587788
0.948730,-0.930908,1.041504,-121.755722,-24.244274,25.541985
0.962158,-0.901611,0.974121,-108.366409,-35.709923,7.358778
0.962402,-0.843506,0.916992,-102.671753,-41.633587,-6.793893
0.910400,-0.802979,0.896973,-98.000000,-40.931297,-12.213740
0.878174,-0.773682,0.881104,-92.152672,-37.740459,-11.450381
0.871582,-0.789795,0.894775,-85.389313,-29.557251,-6.580153
0.873779,-0.814697,0.905273,-76.290077,-18.290077,0.091603
0.876465,-0.830566,0.906494,-67.389313,-5.587786,7.725191
0.877686,-0.840820,0.926025,-57.587788,10.870229,15.435115
0.827881,-0.888428,1.005859,-43.358780,17.129770,18.335878
0.805908,-0.891846,1.020020,-33.740459,19.832062,14.625955
