ax,ay,az,gx,gy,gz
0.943359,-1.181396,1.273193,54.702290,25.801527,-49.893131
0.991943,-1.235107,1.217773,74.824425,26.244274,-52.198475
1.119629,-1.258057,1.177246,90.473282,29.679390,-58.580154
1.138184,-1.279785,1.237549,104.106873,25.282442,-71.786263
1.119141,-1.329834,1.258301,122.458015,22.351145,-86.702293
1.078369,-1.329102,1.255371,137.862595,11.755725,-101.816795
1.084961,-1.344727,1.208008,154.671753,8.763359,-115.282440
1.083496,-1.364502,1.157715,173.404587,11.038168,-127.847328
1.050049,-1.361572,1.096924,193.847336,19.374046,-139.557251
0.954834,-1.300293,0.998291,215.099243,22.091602,-145.832062
0.892334,-1.206055,0.879395,235.511444,30.000000,-148.641220
0.834961,-1.129395,0.774902,250.335876,31.893129,-154.503815
0.744629,-1.008789,0.636719,262.091614,33.587788,-160.122131
0.702148,-0.923584,0.517090,273.175568,35.679390,-165.618317
0.667236,-0.810547,0.359619,276.916016,39.267174,-171.618317
0.606689,-0.666992,0.258301,273.770996,47.832062,-175.358780
0.562988,-0.518066,0.268066,268.625946,64.000000,-179.862595
0.491211,-0.455322,0.135742,278.671753,72.961830,-185.862595
0.411621,-0.472412,0.009277,291.175568,90.015266,-190.610687
0.270264,-0.412598,-0.011963,302.366425,107.389313,-192.335876
0.116211,-0.321533,-0.100586,312.351135,116.702293,-197.847336
0.011230,-0.201904,-0.221680,311.648865,126.656487,-204.030533
-0.058350,-0.070068,-0.361328,308.778625,132.351151,-212.076340
-0.144775,0.038086,-0.586426,307.541992,142.274811,-215.022903
-0.330566,0.292236,-0.621582,288.152679,130.503815,-213.557251
-0.500488,0.569336,-0.737793,268.763367,113.832062,-200.610687
-0.630371,0.797852,-0.843262,239.206100,108.977097,-187.633591
-0.676514,0.979004,-0.948975,209.954193,111.358780,-163.007629
-0.764160,1.164795,-0.936768,178.625961,107.358780,-137.893127
-0.772217,1.241699,-0.945557,151.267181,107.435112,-113.786263
-0.781982,1.304932,-0.935059,116.106873,101.633591,-89.923668
-0.783691,1.322021,-0.918701,86.595421,99.114502,-76.076332
-0.818115,1.334229,-0.847656,50.900764,83.480919,-66.305344
-0.862061,1.340332,-0.794189,18.412214,69.022903,-61.480915
-0.942871,1.345215,-0.722900,-10.015267,54.580154,-53.435116
-0.990723,1.337158,-0.658691,-35.419846,36.931297,-44.763359
-1.049316,1.343750,-0.572021,-59.190838,18.152672,-26.656488
-1.076904,1.314209,-0.490967,-81.526718,2.045802,-3.938931
-1.048828,1.255859,-0.405518,-100.595421,-11.083969,21.847328
-0.951172,1.146729,-0.312744,-117.725189,-30.519083,45.160305
-0.840576,1.042480,-0.225586,-130.564880,-40.396946,63.175571
-0.748535,0.954590,-0.115723,-142.229004,-45.496181,78.259544
-0.685547,0.869385,-0.071289,-149.603058,-46.320610,92.946564
-0.622314,0.799072,-0.039795,-155.496185,-47.664124,104.916031
-0.595947,0.757568,-0.012695,-162.442749,-53.618320,113.450378
-0.540039,0.724854,-0.009033,-168.442749,-65.343513,121.038170
-0.466309,0.697266,-0.020752,-174.351151,-78.900764,127.175575
-0.377441,0.665771,-0.042725,-181.526718,-85.664124,132.671753
-0.288818,0.615479,-0.047607,-188.564880,-89.587784,139.984726
-0.228027,0.587158,-0.074463,-195.358780,-86.900764,151.465652
-0.166016,0.523926,-0.071777,-203.770996,-83.358780,160.229004
-0.076660,0.466064,-0.080078,-212.793900,-76.946564,168.290070
-0.003418,0.350830,-0.037354,-220.946564,-74.015266,172.793900
0.117920,0.264893,0.034424,-232.137405,-70.549622,170.671753
0.214111,0.154053,0.101807,-247.312973,-74.885498,161.206100
0.260986,0.060059,0.172119,-264.412201,-76.687019,146.839691
0.360352,-0.024902,0.156006,-276.809174,-70.381676,135.129776
0.377686,-0.063965,0.197510,-294.259552,-71.450378,142.641220
0.428223,-0.130859,0.214355,-308.106873,-55.587788,164.641220
0.760986,-0.509277,0.044434,-313.541992,3.053435,194.992371
1.024170,-0.957764,0.395752,-302.809174,71.541985,203.297714
1.127686,-1.245361,0.898682,-279.938934,116.580154,166.488556
1.024658,-1.360596,1.313965,-238.931305,124.900764,112.687019
0.768311,-1.239502,1.508545,-196.778625,89.251907,65.206108
0.511963,-1.063721,1.525391,-165.068695,13.389313,24.442749
0.452393,-0.848389,1.334717,-146.778625,-43.145039,-0.656489
0.469971,-0.629883,1.077148,-146.412216,-86.488548,-15.068703
0.497314,-0.497559,0.792725,-152.473282,-100.519081,-16.610687
0.538818,-0.437012,0.654053,-161.679382,-94.259544,-3.694656
0.620361,-0.519531,0.582520,-164.137405,-55.572517,24.702290
0.648926,-0.619629,0.673340,-165.954193,-15.297709,50.137405
0.554688,-0.761963,0.764893,-151.862595,13.938931,71.389313
0.445068,-0.786133,0.950439,-141.526718,20.213741,85.312981
0.521973,-0.842285,0.950684,-120.427483,28.015266,97.816795
0.548584,-0.917725,1.052979,-103.068703,11.786260,98.167938
0.461914,-1.029053,1.236084,-95.862595,11.206107,68.473282
0.585449,-0.944824,1.210693,-106.839691,-23.465649,37.648853
0.716064,-0.894043,1.155029,-102.839691,-24.000000,7.480916
0.695068,-0.906494,1.123535,-98.519081,-25.022902,-28.335878
0.523193,-0.816895,1.112549,-91.526718,-38.274811,-56.992367
0.363281,-0.750732,1.020020,-84.183205,-54.961834,-67.938934
0.253174,-0.699463,0.989502,-79.083969,-66.290077,-60.610687
0.280518,-0.669922,0.918945,-75.007637,-60.793892,-43.847328
0.343506,-0.692871,0.884277,-61.877861,-53.236641,-17.450382
0.455322,-0.769775,0.879639,-49.694656,-34.687023,1.801527
0.546143,-0.820557,0.898926,-32.748093,-9.190840,16.854961
0.569336,-0.835205,0.960693,-19.450382,5.099236,17.221375
0.543945,-0.833008,0.994141,-4.992366,4.748092,9.435115
0.529297,-0.789307,0.978516,2.229008,-2.992366,-2.870229
0.524414,-0.704346,0.899902,3.893130,-11.511451,-15.770992
0.482910,-0.657959,0.818604,3.923664,-24.122137,-24.870230
0.441650,-0.574219,0.795654,0.244275,-33.847328,-29.251909
0.438721,-0.540771,0.713623,-1.160305,-34.213741,-29.572519
0.418701,-0.477295,0.694092,-6.290076,-35.679390,-22.885496
0.410645,-0.493408,0.674805,-4.442748,-27.786259,-14.167939
0.429443,-0.495850,0.676758,1.572519,-17.160305,-3.068702
0.419189,-0.479736,0.694824,5.603054,-7.282443,5.694656
0.442627,-0.466309,0.665527,8.488549,0.763359,12.625955
0.401611,-0.437500,0.655029,9.236641,-0.732824,16.152672
0.443115,-0.455566,0.608398,5.847328,-6.778626,16.748091
