ax,ay,az,gx,gy,gz
0.435059,-0.905762,0.768799,-43.801525,26.137405,18.488550
0.529785,-1.128906,0.884766,-30.167938,39.633587,11.587787
0.531006,-1.282959,1.024902,-8.442748,41.816795,-0.549618
0.423096,-1.403809,1.198242,8.396947,30.549618,-13.450381
0.419922,-1.436035,1.231689,38.549618,18.916031,-17.038168
0.494385,-1.495605,1.200195,73.419846,9.038168,-10.824428
0.638184,-1.561523,1.166016,105.923668,14.335877,-6.106870
0.716309,-1.651367,1.168945,142.106873,25.786259,-10.595420
0.776855,-1.727051,1.214355,173.450378,31.603054,-16.290077
0.818115,-1.746338,1.216553,198.549622,25.099237,-37.480915
0.756592,-1.737549,1.304199,235.083969,22.458015,-49.114502
0.739014,-1.828369,1.309570,270.610687,15.923664,-65.450378
0.730957,-1.775879,1.280762,306.427490,18.274809,-64.702293
0.829102,-1.821289,1.220215,347.816803,34.412212,-67.633591
0.850098,-1.769043,1.208984,387.343506,50.732826,-66.488548
0.781250,-1.678223,1.066650,420.351135,43.572517,-64.458015
0.744873,-1.436523,0.949219,434.702301,47.541985,-61.206108
0.558105,-1.332764,0.737793,431.465637,33.908398,-50.641220
0.622559,-1.170654,0.535645,423.099243,27.969465,-45.862595
0.648438,-1.055908,0.445801,419.129761,30.809160,-41.297710
0.714355,-0.934570,0.339355,408.213745,37.206108,-47.099236
0.667969,-0.884033,0.294922,402.793884,44.442749,-52.290077
0.622070,-0.831787,0.256836,402.656494,55.480915,-59.618320
0.560059,-0.766357,0.220947,406.625946,60.274811,-70.213737
0.475586,-0.688965,0.124268,408.488556,63.725189,-82.503815
0.419189,-0.585693,-0.045410,407.343506,66.366409,-95.496185
0.327637,-0.509033,-0.194336,405.648865,73.251907,-107.450378
0.229736,-0.390625,-0.371338,403.770996,79.496185,-123.251907
0.118652,-0.257568,-0.475342,400.824432,75.709923,-134.961838
0.040527,-0.122314,-0.608398,398.793884,78.000000,-145.358780
-0.018066,-0.008789,-0.760498,392.732819,76.839691,-154.213745
-0.139160,0.068604,-0.855469,381.480927,77.862595,-155.725189
-0.231934,0.266357,-0.880859,373.419861,80.091606,-151.251907
-0.367188,0.403076,-0.840820,357.648865,64.091606,-148.732819
-0.430664,0.501953,-0.999268,334.824432,60.992367,-145.282440
-0.507324,0.731201,-1.103516,297.267181,53.984734,-136.595413
