ax,ay,az,gx,gy,gz
0.527832,-0.678955,1.107422,-111.587784,-41.801525,-17.969465
0.545654,-0.555176,0.928223,-111.557251,-56.167938,-27.618320
0.511963,-0.515869,0.904297,-116.015266,-50.396946,-23.954199
0.458740,-0.536865,0.962646,-116.213737,-43.007633,-13.129771
0.418213,-0.576904,1.039795,-114.183205,-36.687023,-4.396946
0.332275,-0.602539,1.111084,-106.534348,-37.603054,1.312977
0.282715,-0.597412,1.119141,-97.587784,-47.480915,3.648855
0.263672,-0.554932,1.081543,-89.328247,-61.541985,2.916031
0.310303,-0.494385,0.985107,-82.641220,-75.603050,1.145038
0.393311,-0.421631,0.846924,-82.839691,-81.648857,-0.534351
0.421631,-0.372559,0.779053,-85.007637,-79.770996,3.801527
0.511475,-0.378174,0.692383,-90.977097,-66.198471,14.870229
0.560303,-0.431641,0.728027,-96.274811,-46.061069,27.648855
0.552002,-0.506348,0.785400,-96.412216,-30.732824,36.778625
0.527344,-0.536621,0.797363,-97.374046,-21.083969,42.091602
0.490479,-0.551025,0.810059,-99.740456,-16.656488,43.251907
0.422852,-0.576660,0.847412,-99.725189,-16.748091,43.175571
0.442871,-0.644287,0.891113,-95.755722,-17.129770,43.526718
0.455078,-0.703857,0.924805,-84.030533,-16.030535,37.587788
0.461914,-0.687988,0.901611,-84.717560,-29.496183,27.847328
