ax,ay,az,gx,gy,gz
-0.682129,0.057129,0.830811,-5.175572,1.618321,-3.068702
-0.680176,0.060303,0.838379,-5.206107,1.343511,-2.778626
-0.675537,0.062744,0.817627,-7.740458,-0.137405,-0.473282
-0.678711,0.005859,0.802734,-6.580153,-0.809160,1.664122
-0.673828,-0.009521,0.781006,-2.473282,-0.931298,2.870229
-0.693604,-0.004150,0.797119,1.251908,-0.748092,2.732824
-0.698242,0.010742,0.823730,0.091603,-0.351145,1.709924
-0.712646,0.000977,0.844238,-2.076336,0.503817,-0.961832
-0.718018,0.002441,0.840576,-4.122138,1.664122,-2.564885
-0.705078,-0.014893,0.852539,-4.992366,1.664122,-4.076336
-0.693604,0.013184,0.847168,-6.412214,2.519084,-6.351145
-0.678711,0.051514,0.859863,-8.809160,4.213740,-6.259542
-0.692383,0.097656,0.876465,-12.061069,6.442748,-6.870229
-0.712402,0.103271,0.880615,-16.793894,8.992367,-7.801527
-0.758301,0.065186,0.923828,-21.419847,11.893129,-10.442748
-0.851562,0.055664,0.962646,-30.167938,14.732824,-14.152672
-0.986084,-0.025635,1.036621,-36.473282,19.404581,-18.290077
-1.197754,-0.083740,1.178711,-45.435116,22.076336,-29.694656
-1.489258,-0.181885,1.422852,-51.511452,17.572519,-39.450382
-1.808594,-0.297363,1.734619,-52.732826,2.870229,-55.160305
-2.011719,-0.360596,1.927246,-51.297710,-23.358778,-72.167938
-2.073730,-0.400879,1.996582,-48.870228,-55.511452,-86.244278
-2.016602,-0.522217,1.961670,-48.045803,-87.358780,-91.694656
-1.875732,-0.542725,1.724609,-34.916031,-122.274811,-95.984734
-1.783936,-0.491943,1.551025,-15.862596,-149.618317,-89.832062
-1.729248,-0.479248,1.332520,10.732824,-170.610687,-72.854965
-1.669434,-0.424316,1.319580,24.000000,-204.671753,-66.137405
-1.707764,-0.327637,1.315918,32.610687,-212.076340,-57.160305
-1.841797,-0.300049,1.327148,36.473282,-231.557251,-49.877861
-1.863037,-0.241943,1.337646,32.503819,-255.435120,-53.480915
-1.832275,-0.225586,1.242188,28.992367,-283.435120,-57.862595
-1.686279,-0.172607,1.089844,23.099237,-310.366425,-64.305344
-1.506592,-0.162598,0.849365,23.618320,-337.068695,-64.305344
-1.325684,-0.132080,0.604004,35.251907,-358.396942,-62.961834
-1.128662,-0.037354,0.420166,46.061069,-375.358765,-57.877861
-0.953125,0.044434,0.266357,52.824429,-391.847321,-51.435116
-0.735352,0.099365,0.026611,60.916031,-402.106873,-42.106869
-0.554688,0.173340,-0.098389,65.557251,-406.458008,-26.854961
-0.384766,0.204590,-0.136963,61.801525,-408.122131,-19.419847
-0.185547,0.136475,-0.313965,56.900764,-404.045807,-14.290076
0.040527,0.082764,-0.485596,53.496181,-390.152679,-10.839695
0.247070,0.020020,-0.569580,54.717556,-374.595428,-13.145039
0.444336,-0.044678,-0.612305,51.816795,-353.496185,-21.221375
0.621094,-0.001465,-0.658203,50.045803,-322.534363,-35.832062
0.762695,0.026855,-0.638184,38.854961,-289.847321,-50.076336
0.852295,0.104492,-0.609863,25.175573,-251.679382,-74.839691
0.964111,0.199219,-0.563721,8.595420,-215.129776,-99.801529
1.131836,0.363525,-0.506348,-22.916031,-177.297714,-121.740456
1.226074,0.434082,-0.478760,-62.351147,-143.786255,-125.236641
1.296143,0.375732,-0.496826,-83.267174,-109.480919,-124.885498
1.401367,0.319824,-0.520264,-90.183205,-66.351143,-118.748093
1.433350,0.246582,-0.499512,-84.412216,-29.068703,-98.396950
1.448975,0.155029,-0.493164,-65.297707,5.664122,-73.007637
1.437744,0.101318,-0.472656,-37.312977,40.213741,-41.969467
1.357178,0.043457,-0.410889,-5.709924,71.221375,-9.786260
1.244629,0.034424,-0.312988,24.076336,102.381676,12.824428
1.086426,0.111816,-0.164307,46.442749,131.755722,29.572519
0.916016,0.210449,0.000244,54.885498,157.725189,44.305344
0.759521,0.274170,0.140869,53.572517,179.847336,56.076336
0.685791,0.306641,0.217041,43.145039,197.816788,62.549618
0.610840,0.303955,0.274170,32.091602,217.175568,67.053436
0.488281,0.284180,0.400146,20.381680,231.068695,69.435112
0.403564,0.220215,0.450195,5.541985,243.007629,68.183205
0.274902,0.155518,0.481934,-2.244275,251.770996,68.137405
0.122559,0.052246,0.573242,-9.511451,255.175568,69.877861
0.070557,-0.100098,0.565918,-10.259542,247.022903,61.709923
0.000732,-0.082275,0.512207,-4.351145,253.709930,50.595421
-0.130127,-0.071533,0.585938,-7.083970,262.778625,38.885498
-0.227539,-0.045654,0.646973,-6.549618,267.480927,26.931297
-0.281738,0.040283,0.710449,-10.824428,277.893127,17.893129
-0.389404,0.161865,0.806396,-25.511450,283.022888,17.984734
-0.518555,0.192139,0.924072,-42.717556,279.328247,16.641222
-0.602783,0.182861,1.066162,-53.633587,264.885498,20.687023
-0.636230,0.135742,1.123535,-60.931297,240.610687,28.717558
-0.612061,0.023926,1.086426,-60.610687,212.427475,37.603054
-0.577881,-0.080322,0.985596,-46.854961,191.007629,48.000000
-0.535156,-0.186279,0.884766,-25.282442,177.572525,58.366413
-0.517334,-0.252930,0.744873,-1.496183,176.442749,58.244274
-0.543701,-0.225098,0.699707,12.412213,191.618317,44.045803
