ax,ay,az,gx,gy,gz
-0.563965,-0.015137,0.996826,-19.190840,15.312977,-9.389313
-0.588867,-0.036865,1.053223,-24.564886,14.076336,-10.320611
-0.604004,-0.059326,1.052734,-26.106871,11.267176,-11.206107
-0.615479,-0.071777,1.071777,-25.129770,8.625955,-11.114504
-0.629883,-0.074463,1.085449,-23.221375,6.580153,-9.526717
-0.645996,-0.074951,1.120361,-21.709923,4.122138,-7.541985
-0.655273,-0.094238,1.133545,-20.671755,1.068702,-6.290076
-0.683594,-0.106445,1.136475,-20.030535,-2.824427,-5.068702
-0.694092,-0.147461,1.158936,-17.450382,-6.427481,-4.564886
-0.705322,-0.175781,1.152344,-15.190840,-12.274809,-5.389313
-0.698730,-0.173096,1.159180,-13.145039,-18.137405,-7.465649
-0.681396,-0.182861,1.154053,-12.152672,-24.900763,-9.190840
-0.656250,-0.187988,1.117188,-10.366412,-29.862595,-12.213740
-0.637939,-0.186035,1.095459,-8.045801,-32.290077,-14.625955
-0.617676,-0.194824,1.078369,-6.763359,-32.656490,-17.221375
-0.622559,-0.189209,1.080322,-6.595420,-31.511450,-22.610687
-0.641357,-0.170654,1.104248,-10.000000,-30.900763,-25.221375
-0.693604,-0.165283,1.149414,-11.083969,-30.732824,-28.595419
-0.756348,-0.148926,1.209229,-12.335877,-32.488548,-27.496183
-0.824219,-0.150635,1.292725,-10.931297,-38.396946,-23.893129
-0.872559,-0.167480,1.335205,-8.748092,-48.442749,-20.274809
-0.907471,-0.197754,1.367676,-4.595420,-61.511452,-17.526718
-0.901611,-0.217773,1.387207,-2.717557,-75.435112,-17.465649
-0.863525,-0.220459,1.328857,-5.114504,-85.755722,-24.534351
-0.816406,-0.252441,1.285889,-11.267176,-92.900764,-29.938931
-0.787109,-0.260742,1.225098,-16.580153,-96.595421,-38.885498
-0.751953,-0.260742,1.198975,-20.885496,-100.549622,-43.862595
-0.753906,-0.289551,1.168701,-21.206106,-104.977097,-47.358780
-0.791260,-0.295654,1.166016,-15.419847,-111.099236,-47.816795
-0.843994,-0.350342,1.207764,-3.648855,-122.198471,-40.580154
-0.893799,-0.379883,1.250977,16.458015,-139.190842,-28.396946
-0.963135,-0.413818,1.280029,47.786259,-162.687027,-8.854961
-0.971191,-0.374512,1.326172,76.793892,-185.740463,6.152672
-0.915283,-0.280518,1.332031,90.748093,-206.916031,9.435115
-0.795654,-0.199951,1.229492,90.763359,-221.847336,9.038168
-0.724609,-0.136230,1.082764,80.992363,-229.603058,4.274809
-0.663818,-0.060791,1.087158,65.984734,-233.877869,-4.503817
-0.565674,-0.067627,1.031250,43.145039,-240.137405,-19.954199
-0.465576,-0.032471,0.960693,20.519083,-250.167938,-34.366413
-0.347656,0.001953,0.750244,1.969466,-256.671753,-43.145039
-0.198242,-0.056885,0.566895,-5.541985,-257.038177,-48.748093
-0.065186,-0.055176,0.440186,-5.312977,-254.564880,-53.175571
0.032227,-0.040283,0.399902,-0.748092,-244.916031,-56.702290
0.121582,-0.044678,0.395020,1.282443,-232.488556,-55.374046
0.173096,-0.062500,0.407471,9.618320,-225.007629,-59.282444
0.235596,-0.018066,0.389648,19.145039,-220.274811,-62.442749
0.286133,0.040283,0.410889,27.114504,-219.893127,-65.786263
0.348877,0.148926,0.394531,29.954199,-217.358780,-66.427483
0.417725,0.215332,0.350342,29.770992,-217.114502,-64.961830
0.532959,0.253906,0.297363,27.389313,-218.091599,-62.305344
0.699707,0.256348,0.174072,22.992367,-210.030533,-57.435116
0.845703,0.272217,0.069824,22.885496,-200.427475,-57.206108
1.002197,0.293701,-0.038086,20.244274,-177.801529,-53.541985
1.125000,0.315186,-0.103760,14.778625,-146.778625,-51.755726
1.209717,0.339355,-0.147705,6.183206,-114.030533,-49.770992
1.292236,0.361816,-0.158447,-7.618320,-76.610687,-48.152672
1.330078,0.369385,-0.192627,-21.984734,-36.854961,-46.381680
1.311523,0.349609,-0.169189,-32.671757,1.053435,-43.236641
1.260986,0.285889,-0.124268,-35.511452,36.488548,-32.793892
1.146973,0.236816,-0.046387,-23.786259,64.488548,-16.900763
1.035645,0.223633,0.101807,-6.763359,81.389313,1.251908
0.960449,0.195801,0.159424,13.740458,97.725189,22.854961
0.906738,0.191650,0.237061,36.045803,115.206108,43.435116
0.794922,0.223633,0.360352,54.015266,130.778625,60.519085
0.693115,0.260986,0.489502,62.137405,140.885498,72.839691
0.601807,0.306396,0.594238,55.419846,146.473282,77.221375
0.525391,0.299316,0.640137,36.992367,148.839691,75.236641
0.494141,0.262207,0.649170,11.404580,152.229004,68.183205
0.446777,0.184570,0.625732,-11.664123,157.251907,57.480915
0.455566,0.115967,0.564941,-29.893129,163.755722,47.419846
0.418701,0.086670,0.562012,-39.755726,175.694656,39.893131
0.364746,0.067871,0.617676,-37.954197,185.587784,42.290077
0.275635,0.030762,0.681885,-33.358780,192.641220,47.679390
0.207764,0.001953,0.719238,-19.343512,197.862595,55.328243
0.141357,0.020264,0.781006,-3.893130,199.053436,63.267174
0.010254,0.052246,0.853271,4.793893,198.442749,66.916031
-0.035400,0.104492,0.985840,-7.358778,190.870224,63.740459
-0.084961,0.044434,1.007324,-33.847328,190.793900,52.122139
-0.105957,-0.043213,0.948975,-53.938931,192.793900,34.549618
-0.157471,-0.077148,0.934082,-62.778625,196.885498,21.206106
-0.240234,-0.119873,0.952881,-64.900764,203.190842,16.320610
-0.420654,-0.204834,1.068604,-49.923664,202.717560,19.267176
-0.569824,-0.263916,1.248291,-23.312977,190.015274,27.725191
-0.685303,-0.264404,1.481934,4.519084,162.992371,35.679390
-0.690918,-0.176025,1.618896,23.496183,126.519081,43.374046
-0.564941,-0.033203,1.571289,25.877863,89.664124,46.946564
-0.390137,0.019043,1.349609,13.419847,69.618324,45.496181
-0.268555,0.010010,1.091309,-5.038168,72.625954,34.916031
-0.188721,-0.035645,0.939209,-30.015266,94.274811,16.381680
-0.194824,-0.100586,0.858887,-50.045803,123.374046,-2.458015
-0.316162,-0.196777,0.905762,-54.076336,143.297714,-11.053435
-0.483154,-0.259033,1.104248,-45.526718,146.503815,-13.694656
-0.622314,-0.277588,1.311279,-29.435114,132.137405,-9.465649
-0.699707,-0.217773,1.456543,-11.389313,104.977097,-0.274809
-0.671875,-0.135010,1.477295,7.801527,73.312981,9.175572
-0.539795,-0.009277,1.384521,17.160305,48.442749,19.694656
-0.386963,0.035645,1.192383,16.442749,36.152672,28.396946
-0.284180,0.045166,0.999268,8.778625,40.152672,28.702290
-0.259521,0.026611,0.843994,-3.496183,60.839695,23.587786
-0.363770,-0.043457,0.856201,-16.763359,85.877861,12.977099
