ax,ay,az,gx,gy,gz
-0.552002,-0.165527,0.868408,-7.694656,3.099237,-0.458015
-0.539307,-0.162354,0.859863,-5.328244,1.893130,2.824427
-0.527588,-0.159424,0.845459,-3.343511,1.984733,5.053435
-0.536865,-0.181152,0.856445,-3.206107,3.145038,6.198473
-0.554443,-0.195312,0.860596,-2.809160,4.458015,3.328244
-0.562012,-0.192139,0.895020,-4.961832,6.015267,0.427481
-0.574463,-0.196533,0.897949,-6.931298,6.839694,-3.190840
-0.569824,-0.163818,0.915039,-10.870229,7.068702,-5.984733
-0.553467,-0.156982,0.900879,-13.969465,7.465649,-6.870229
-0.541748,-0.158447,0.888428,-14.595420,7.938931,-6.335878
-0.539551,-0.160156,0.875977,-13.450381,7.587786,-3.893130
-0.539551,-0.170166,0.876709,-9.938931,8.106871,-0.687023
-0.567627,-0.189697,0.896484,-4.824428,7.053435,5.175572
-0.615234,-0.217041,0.922852,1.770992,6.564886,9.465649
-0.677002,-0.234375,0.986084,5.572519,6.839694,12.488549
-0.777344,-0.266846,1.065918,5.679389,4.992366,14.641221
-0.888672,-0.345947,1.171387,7.053435,2.854962,16.641222
-1.044189,-0.424805,1.312744,12.916031,-2.473282,15.358779
-1.185547,-0.454590,1.476318,19.664122,-12.717557,13.221375
-1.312012,-0.449219,1.599854,25.480917,-32.015266,11.832061
-1.404541,-0.419189,1.692627,28.106871,-52.549618,10.870229
-1.488281,-0.413818,1.743896,28.519083,-74.732826,7.572519
-1.498047,-0.446045,1.737793,30.748091,-99.648857,2.381679
-1.466553,-0.446045,1.675537,32.793892,-120.763359,-3.435115
-1.454102,-0.397217,1.615479,33.374046,-142.702286,-8.106871
-1.435547,-0.384766,1.555908,33.587788,-164.305344,-11.511451
-1.403564,-0.433838,1.466797,34.763359,-181.374039,-17.969465
-1.409180,-0.369873,1.417480,39.374046,-196.274811,-26.412214
-1.460938,-0.228516,1.446777,36.595421,-209.496185,-30.290077
-1.499268,-0.150391,1.462158,28.778625,-223.862595,-31.496183
-1.510498,-0.171875,1.476807,23.587786,-244.030533,-33.847328
-1.505371,-0.230713,1.404053,20.320610,-267.893127,-36.137405
-1.501221,-0.286377,1.332520,30.732824,-294.595428,-35.603054
-1.395996,-0.231689,1.237793,39.526718,-320.183197,-32.900764
-1.279297,-0.233398,0.991699,52.854961,-342.045807,-26.213741
-1.165771,-0.065918,0.891602,66.763359,-357.832062,-24.763359
-1.006104,0.103271,0.749023,60.961834,-374.198486,-18.977098
-0.830811,0.088867,0.545166,54.503819,-392.244263,-11.938931
-0.642822,0.050781,0.380615,49.328243,-404.320618,-10.732824
-0.497803,0.076172,0.107666,38.458015,-426.885498,-17.709923
-0.277344,0.030762,-0.134766,32.183205,-430.274811,-25.374046
-0.055664,0.027344,-0.348633,26.977098,-425.221375,-35.908398
0.164795,0.040039,-0.508789,23.389313,-409.526703,-47.206108
0.448486,0.067871,-0.634521,19.404581,-375.770996,-62.839695
0.672119,0.143311,-0.686279,19.190840,-333.419861,-71.832062
0.799561,0.241455,-0.599854,10.519084,-297.145050,-74.381676
0.926025,0.318115,-0.617676,-2.717557,-267.832062,-72.137405
1.059326,0.327881,-0.636719,-19.267176,-236.885498,-70.717560
1.179688,0.351074,-0.676270,-37.725189,-202.412216,-67.267174
1.322754,0.328369,-0.791504,-53.541985,-162.519089,-61.053436
1.490234,0.230957,-0.956543,-62.625954,-113.725189,-56.442749
1.549561,0.135742,-0.947021,-58.351147,-67.022903,-53.954197
1.570068,0.078369,-0.916504,-47.068703,-19.435114,-46.854961
1.542969,0.030518,-0.864502,-28.213741,23.847328,-37.908398
1.458008,0.027832,-0.740967,-4.916030,59.969467,-25.664122
1.348633,0.021729,-0.604248,18.366413,91.679390,-14.000000
1.279053,0.040039,-0.483643,37.908398,124.259544,-6.992366
1.189453,0.093506,-0.327393,54.076336,159.175568,0.412214
1.054932,0.164062,-0.160156,67.312981,191.038162,11.801527
0.858643,0.252930,0.046631,76.458015,210.854965,23.786259
0.660645,0.338867,0.241211,75.603050,220.335876,34.473282
0.498291,0.407715,0.419922,63.114502,219.679382,41.618320
0.480713,0.381348,0.445801,47.755726,223.022903,48.610687
0.412842,0.352051,0.515625,38.854961,223.877869,52.992367
0.440674,0.317383,0.519531,25.832062,231.312973,58.091602
0.395996,0.292969,0.519287,23.267176,237.832062,55.740459
0.309814,0.332031,0.590088,17.770992,248.900757,60.122139
0.176514,0.302979,0.685059,1.007634,256.702301,59.541985
0.067627,0.243896,0.756348,-11.114504,263.328247,52.564884
0.031494,0.277344,0.770752,-20.076336,260.519073,42.977100
0.021240,0.262939,0.795654,-39.282444,262.580139,42.702290
-0.106445,0.220215,0.826904,-54.809162,272.824432,35.145039
-0.206543,0.213379,0.920166,-70.763359,276.198486,28.992367
-0.267334,0.164307,0.997803,-85.389313,271.419861,28.473282
-0.353027,0.074463,1.013184,-90.900764,259.893127,29.083969
-0.422607,-0.062256,1.007324,-88.427483,250.641220,28.198473
-0.534668,-0.200195,1.080322,-77.664124,236.763351,26.061069
-0.624268,-0.357910,1.148926,-60.320610,224.870224,20.702290
-0.743164,-0.426025,1.228516,-39.557251,210.427475,10.427481
-0.809814,-0.281738,1.431885,-27.236641,193.938934,-3.893130
-0.775879,-0.055664,1.552002,-38.549618,168.549622,-13.221375
-0.651367,0.127930,1.499023,-61.587788,139.160309,-16.992367
-0.467773,0.180176,1.303467,-86.305344,116.610687,-10.519084
-0.342773,0.109375,1.031738,-99.893127,107.206108,-0.580153
-0.253906,-0.011475,0.764648,-98.793892,118.137405,13.526717
-0.362305,-0.172363,0.583008,-78.961830,145.450378,27.816793
-0.621826,-0.275391,0.787842,-53.969467,167.358780,35.358780
-0.888672,-0.385498,1.124512,-38.381680,173.496185,36.931297
-1.072998,-0.495850,1.459229,-24.213741,155.129776,30.274809
-1.130615,-0.440918,1.662109,-10.198473,119.893127,24.534351
-1.029053,-0.242432,1.687012,-8.778625,75.175575,22.885496
-0.825928,-0.140869,1.500732,-12.946565,41.526718,29.267176
-0.663330,-0.121338,1.176270,-9.969465,24.549618,39.145039
-0.594238,-0.148193,0.910400,-3.938931,35.648853,47.954197
-0.681396,-0.213135,0.880127,-1.053435,59.450382,51.679390
-0.833984,-0.242432,1.088867,-7.175572,79.832062,42.564884
-0.948975,-0.255615,1.314209,-24.137405,82.412216,26.061069
-0.992920,-0.298096,1.473877,-41.083969,68.015266,8.885496
-0.941650,-0.335205,1.469971,-54.870228,46.671757,-6.534351
-0.834473,-0.389160,1.371338,-61.877861,29.007633,-21.129770
