ax,ay,az,gx,gy,gz
0.409668,-1.053467,0.915283,-65.083969,28.274809,106.687019
0.597900,-1.272461,1.159912,-33.618320,51.923664,90.213737
0.582520,-1.434814,1.412598,8.381680,62.015266,67.755722
0.443848,-1.454346,1.494873,47.160305,52.916031,45.465649
0.283691,-1.454346,1.429443,78.229004,32.290077,29.984734
0.196777,-1.401611,1.328369,91.496185,13.679389,28.778625
0.208008,-1.435059,1.317383,113.648857,8.152672,27.633587
0.252441,-1.447510,1.359131,143.450378,5.251908,28.916031
0.231201,-1.472900,1.416260,177.893127,-11.053435,17.129770
0.295410,-1.383301,1.463867,214.732819,-15.068703,1.083969
0.296387,-1.418457,1.381104,240.549622,-7.099236,-3.526718
0.292480,-1.371582,1.333496,263.893127,-13.664123,-24.625954
0.305420,-1.247559,1.154541,265.709930,-25.358778,-32.351147
0.276611,-1.115234,1.028076,268.198486,-33.984734,-46.534351
0.351807,-0.945312,0.863770,270.564880,-35.297710,-55.740459
0.350586,-0.805176,0.661865,273.954193,-36.244274,-60.702290
0.309814,-0.717773,0.612793,271.236633,-26.977098,-63.648853
0.279053,-0.612793,0.612549,275.526703,-16.259542,-63.755726
0.247559,-0.559326,0.608643,285.541992,-6.183206,-61.419846
0.181396,-0.454346,0.621338,293.557251,-8.625955,-60.900764
0.195801,-0.376465,0.546875,291.312988,-3.404580,-62.030533
0.156494,-0.295898,0.593018,281.267181,2.519084,-65.282440
0.119873,-0.299805,0.506104,273.099243,-6.076336,-62.366413
0.113525,-0.240234,0.567139,258.396942,-10.106871,-61.190838
0.112061,-0.177002,0.559326,252.625961,-9.984733,-59.648853
0.127930,-0.139404,0.521729,251.282440,-5.374046,-58.854961
0.144043,-0.103760,0.509033,254.152664,-2.717557,-61.664124
0.128662,-0.071289,0.483154,264.687012,2.213740,-64.335876
0.084473,-0.020996,0.445068,269.343506,1.709924,-65.358780
0.079346,0.034912,0.387451,265.190826,4.015267,-63.160305
0.044189,0.089111,0.380615,261.267181,6.259542,-61.374046
0.005615,0.162354,0.374512,257.312988,6.473282,-58.305344
-0.010010,0.201660,0.334717,253.251907,3.267176,-60.641220
0.003418,0.238037,0.267822,243.190842,1.312977,-63.969467
-0.016602,0.269531,0.262207,235.221375,-3.618321,-69.450378
-0.018311,0.267090,0.234863,232.641220,-3.221374,-83.526718
-0.029053,0.284424,0.206543,238.580154,-8.717557,-92.564888
-0.070068,0.336182,0.162598,241.770996,-16.503817,-102.442749
-0.140137,0.392822,0.075195,239.618317,-25.770992,-110.961830
-0.150391,0.436768,-0.027344,233.770996,-31.419847,-116.458015
-0.180908,0.529053,-0.168945,219.832062,-31.526718,-119.206108
-0.227295,0.695557,-0.295898,206.442749,-24.137405,-118.488548
-0.244385,0.852783,-0.376709,196.503815,-23.114504,-110.076332
-0.318848,0.971680,-0.444336,180.412216,-13.083969,-99.038170
-0.349121,1.064209,-0.518311,151.664124,-3.770992,-82.992363
-0.359375,1.125977,-0.513672,125.450378,-5.541985,-69.770996
-0.358398,1.145020,-0.506836,100.900764,-7.038168,-58.839695
-0.361084,1.169434,-0.524414,76.305344,-4.824428,-46.564884
-0.374512,1.194580,-0.532227,55.145039,-3.511450,-37.129772
-0.397217,1.230469,-0.544678,32.549618,-4.671756,-25.984734
-0.413574,1.261230,-0.555664,6.793893,-6.351145,-14.000000
-0.404053,1.267578,-0.545654,-20.473282,-4.793893,-2.534351
-0.388916,1.212646,-0.508545,-45.343510,-2.213740,7.862596
-0.379395,1.173584,-0.456543,-66.259544,-3.343511,15.603053
-0.366211,1.122803,-0.428467,-84.244278,-7.923664,20.625954
-0.353027,1.102051,-0.396973,-104.900764,-17.068703,24.458015
-0.339844,1.079590,-0.384766,-129.267181,-24.687023,29.480917
-0.310547,1.024658,-0.366211,-149.114502,-30.045801,33.618320
-0.303223,1.008545,-0.334473,-167.206100,-27.221375,41.297710
-0.299805,0.948486,-0.271973,-188.412216,-22.839695,47.572517
-0.293701,0.895996,-0.175781,-209.832062,-16.412214,50.381680
-0.265381,0.869629,-0.125244,-230.229004,-17.572519,57.282444
-0.319336,0.819824,0.019775,-243.022903,-13.786260,63.297710
-0.378418,0.789307,0.104248,-249.282440,-22.320610,70.854965
-0.262695,0.706055,0.149170,-256.519073,-17.129770,71.068703
-0.228516,0.625000,0.124512,-260.106873,-25.847328,73.022903
-0.203369,0.610596,0.165283,-268.427490,-33.816795,82.076332
-0.179932,0.553711,0.204102,-274.732819,-35.358780,91.633591
-0.154541,0.509277,0.259277,-280.702301,-42.290077,93.541985
-0.111572,0.402344,0.293457,-287.801514,-51.190838,96.610687
0.040039,0.189697,0.409912,-285.877869,-42.106869,101.236641
0.235596,0.002686,0.499512,-286.519073,-33.648853,100.305344
0.373535,-0.165527,0.641602,-271.618317,-24.641222,78.061066
0.479248,-0.227051,0.753174,-251.496185,-10.000000,49.923664
0.475586,-0.269531,0.844238,-229.908401,-5.603054,31.358778
0.427979,-0.248535,0.851562,-209.679382,-2.549618,24.458015
0.395020,-0.158691,0.788086,-195.526718,6.992366,29.145039
0.375488,-0.131104,0.735107,-191.923660,19.083969,40.045803
0.347168,-0.110840,0.735596,-197.801529,25.190840,49.358780
0.345215,-0.156738,0.755127,-207.633591,28.290077,52.824429
0.359131,-0.252686,0.804443,-217.038162,23.648855,48.702290
0.418213,-0.418213,0.947266,-218.778625,17.587786,32.977100
0.492432,-0.536377,1.095459,-195.847336,19.435114,4.366412
0.347168,-0.490967,1.300293,-177.129776,-5.908397,-16.839695
0.278076,-0.476318,1.195557,-151.083969,-18.427481,-26.595419
0.289551,-0.433105,1.068848,-128.320618,-13.190840,-14.015267
0.320068,-0.365967,0.993652,-113.190842,-1.312977,12.000000
0.337646,-0.370850,0.958252,-108.763359,20.427481,34.335876
0.324463,-0.402344,0.969971,-102.641220,33.206108,48.946564
0.322266,-0.402344,0.969238,-98.503815,35.786259,53.389313
0.329590,-0.444824,0.944336,-98.778625,33.572517,48.717556
0.326904,-0.451172,0.951416,-103.801529,27.557251,35.877861
0.308594,-0.468750,0.969727,-108.748093,20.687023,18.045801
0.251465,-0.457764,0.999023,-110.641220,11.236641,-0.458015
0.172852,-0.453613,1.017578,-111.893127,-1.740458,-14.580153
0.107178,-0.451416,1.014648,-112.534348,-12.717557,-18.167938
0.107910,-0.446289,1.015381,-108.259544,-13.038168,-17.648855
0.099365,-0.461426,0.996826,-94.015266,-7.938931,-6.748092
0.052734,-0.433350,0.955322,-87.648857,-2.183206,6.167939
0.026367,-0.416260,0.945068,-79.450378,3.358779,22.335878
