ax,ay,az,gx,gy,gz
0.398438,-0.382080,0.577393,12.534351,-46.595421,-19.572519
0.401123,-0.359619,0.543945,12.412213,-49.801525,-20.152672
0.413574,-0.293213,0.456787,8.290076,-56.946564,-20.961832
0.445068,-0.224609,0.375488,-0.564885,-60.213741,-18.503817
0.455811,-0.204834,0.322266,-7.618320,-53.007633,-8.442748
0.464111,-0.179199,0.270752,-19.526718,-43.358780,5.221374
0.462402,-0.206787,0.278809,-32.396946,-31.679390,20.045801
0.494629,-0.275391,0.313965,-45.190838,-21.114504,32.305344
0.532959,-0.372559,0.397705,-53.480915,-16.259542,38.427483
0.572510,-0.460693,0.475830,-56.198475,-20.625954,40.641220
0.684814,-0.548828,0.485840,-62.198475,-13.877863,36.488548
0.692139,-0.633545,0.583984,-66.045799,-10.305344,31.893129
0.708496,-0.692627,0.621094,-68.396950,-13.175572,26.977098
0.759033,-0.760498,0.670654,-72.106873,-10.076336,22.549618
0.789307,-0.830811,0.700195,-78.641220,-4.885496,18.778625
0.794922,-0.925781,0.780273,-83.587784,4.274809,18.198473
0.781738,-0.998291,0.842773,-85.389313,15.206107,20.045801
0.791504,-1.111572,0.917480,-85.328247,24.045801,21.740458
0.861572,-1.333984,1.130127,-68.885498,30.687023,16.076336
0.876953,-1.489258,1.267578,-51.328243,30.045801,0.381679
0.912354,-1.630371,1.428711,-35.389313,21.679390,-15.282443
1.044922,-1.812256,1.630371,-6.549618,33.511452,-27.832062
0.941162,-1.843018,1.731445,32.580154,44.687023,-38.503819
0.747803,-1.791992,1.731201,67.557251,45.923664,-33.511452
0.802734,-1.800293,1.700439,101.297707,60.473282,-19.099237
0.760010,-1.822510,1.722168,141.832062,70.412216,-5.312977
0.880127,-1.833984,1.644287,175.679382,82.946564,4.519084
0.932373,-1.895508,1.649902,210.137405,98.305344,6.351145
0.968262,-1.972168,1.630615,248.030533,92.045799,3.496183
1.046631,-1.996826,1.519775,282.015259,96.656487,-2.000000
1.000244,-1.964111,1.443359,311.648865,98.183205,-11.343512
0.959961,-1.907715,1.305176,339.419861,94.015266,-24.549618
0.886475,-1.835693,1.195068,369.267181,76.122139,-39.908398
0.928467,-1.743408,0.937012,401.053436,72.152672,-51.221375
0.974365,-1.669434,0.702881,432.213745,61.374046,-67.893127
0.826904,-1.630859,0.569824,450.320618,70.259544,-81.755722
0.761230,-1.565674,0.354492,477.083984,43.755726,-100.793892
0.790283,-1.527344,0.127686,494.793884,37.175571,-118.793892
0.696533,-1.496826,-0.065186,500.259552,16.732824,-148.045807
0.532715,-1.404785,-0.300049,500.259552,-7.755725,-179.435120
0.366943,-1.406982,-0.462891,500.259552,-32.671757,-211.816788
0.073242,-1.272949,-0.661133,500.259552,-79.358780,-245.679382
-0.022705,-1.190674,-0.998779,500.259552,-131.603058,-286.290070
-0.119385,-0.926270,-1.374268,500.259552,-157.450378,-317.755737
-0.079834,-0.468262,-1.844727,475.648865,-139.862595,-323.740448
0.118408,-0.006348,-2.245605,431.740448,-58.000000,-300.366425
0.017090,0.302490,-2.438965,381.511444,37.328243,-259.877869
-0.199707,0.612793,-2.369141,323.374054,97.053436,-222.183212
-0.315430,0.767578,-2.302246,264.519073,151.282440,-189.816788
-0.549561,0.998535,-2.159668,213.129776,171.145035,-163.374039
-0.741211,1.206543,-2.094971,161.908401,177.496185,-137.709930
-0.947998,1.341309,-1.972900,107.877861,176.687027,-114.259544
-1.154297,1.460693,-1.807861,59.984734,158.748093,-91.801529
-1.354492,1.600830,-1.671631,15.664123,130.305344,-66.763359
-1.440186,1.669434,-1.595459,-33.160305,89.801529,-32.992367
-1.345947,1.650391,-1.529785,-85.465652,59.801525,2.778626
-1.183594,1.503174,-1.406494,-136.671753,43.450382,37.740459
-1.012451,1.272949,-1.246826,-180.351151,29.587786,62.977100
-0.873779,1.063232,-1.041504,-214.656494,23.862595,83.053436
-0.767090,0.882080,-0.847412,-240.839691,27.587786,100.549622
-0.690674,0.739990,-0.642578,-260.793884,32.290077,118.916031
-0.618408,0.618164,-0.496094,-274.992371,36.778625,131.877869
-0.583008,0.504150,-0.339111,-284.412201,40.488548,143.099243
-0.567871,0.452637,-0.236816,-296.091614,36.488548,150.381683
-0.533203,0.375977,-0.194336,-307.938934,24.030535,153.282440
-0.529785,0.397705,-0.154785,-326.045807,-7.312977,151.022903
-0.416992,0.375977,-0.142334,-346.000000,-37.770992,145.908401
-0.322510,0.312988,-0.146729,-365.618317,-77.099236,135.053436
-0.229736,0.241699,-0.131836,-382.824432,-114.854965,127.587784
-0.045654,0.067627,-0.049805,-388.946564,-155.206100,121.129768
0.357422,-0.248291,0.066162,-387.648865,-161.053436,116.977097
0.689453,-0.502441,0.330811,-364.687012,-158.458008,107.862595
1.057861,-0.690186,0.566650,-315.251923,-100.534348,95.282440
1.072754,-0.777344,0.784912,-262.992371,-16.519083,87.755722
0.836426,-0.650146,0.861328,-224.778625,17.511450,83.984734
0.595703,-0.488525,0.909668,-207.267181,42.900764,88.503815
0.420654,-0.358398,0.881348,-200.656494,47.267174,95.755722
0.373779,-0.348389,0.907471,-197.404587,37.755726,91.679390
0.418945,-0.375000,0.910156,-198.549622,8.916031,72.183205
0.510010,-0.390137,0.891113,-201.618317,-27.145039,43.068703
0.606689,-0.368408,0.777588,-204.931305,-60.778625,17.053434
0.717773,-0.361572,0.654297,-213.877869,-68.259544,4.458015
0.755127,-0.440430,0.668457,-218.351151,-55.328243,8.076336
0.806641,-0.560059,0.757080,-216.625961,-36.000000,19.343512
0.775879,-0.650635,0.836914,-203.893127,-6.854962,30.610687
0.681396,-0.809570,1.096191,-196.244278,9.969465,35.633587
0.594482,-0.864990,1.211182,-172.977097,10.854961,29.618320
0.572021,-0.849609,1.232910,-153.847336,-2.000000,16.183207
0.594482,-0.781006,1.162109,-137.007629,-8.625955,1.893130
0.565674,-0.702393,1.044922,-126.274811,-14.610687,-8.351145
0.539795,-0.614258,0.916260,-123.435112,-8.778625,-9.297709
0.460693,-0.580322,0.870605,-126.274811,2.946565,-4.198473
0.413574,-0.617432,0.897461,-129.175568,12.351145,3.679389
0.395020,-0.692871,0.961914,-130.000000,17.419847,7.847328
0.375244,-0.759766,1.039307,-126.534348,10.732824,3.450382
0.395020,-0.800781,1.083252,-119.068703,-5.679389,-9.877863
0.419434,-0.800293,1.113281,-106.580154,-25.297710,-26.870230
0.416504,-0.747070,1.030029,-89.969467,-40.045803,-36.137405
0.429443,-0.639404,0.843262,-82.106873,-38.152672,-34.595421
0.373291,-0.611328,0.825928,-79.465652,-24.610687,-23.312977
