ax,ay,az,gx,gy,gz
0.617432,-1.275391,1.044678,-31.419847,45.694656,-22.961832
0.647217,-1.342773,1.156494,-23.068703,48.473282,-42.687023
0.572754,-1.384521,1.296631,-2.625954,31.435114,-53.587788
0.451904,-1.448242,1.368896,23.679390,10.854961,-52.564884
0.513428,-1.492432,1.355469,52.412212,12.244275,-37.236641
0.482666,-1.615234,1.411377,96.916031,11.435115,-24.503817
0.580078,-1.652832,1.437744,135.389313,21.465649,-18.839695
0.677734,-1.690918,1.333252,169.312973,27.145039,-22.473282
0.790771,-1.731445,1.276611,199.496185,17.633587,-33.862595
0.843018,-1.753906,1.294678,223.267181,15.770992,-56.778625
0.848877,-1.665527,1.206543,242.641220,5.083970,-81.648857
0.744629,-1.576660,1.066650,266.900757,-12.122137,-98.732826
0.659912,-1.455322,0.954834,289.374054,-22.244274,-107.572517
0.668701,-1.338623,0.850830,317.419861,-17.587786,-108.137405
0.665771,-1.265869,0.737061,347.893127,-7.923664,-107.221375
0.605469,-1.149902,0.571533,369.511444,9.068703,-101.908394
0.538818,-1.046387,0.411133,378.717560,22.931297,-94.488548
0.519775,-0.914551,0.298584,371.267181,16.549618,-99.679390
0.444824,-0.773926,0.261719,361.923676,6.839694,-111.679390
0.474854,-0.690430,0.107910,354.229004,7.068702,-124.366409
0.396973,-0.586670,0.113525,351.267181,3.755725,-133.175568
0.376953,-0.506836,0.078369,357.038177,16.702290,-149.633591
0.338379,-0.457275,0.003174,365.694672,27.007633,-160.732819
0.287842,-0.362793,-0.104248,372.290070,37.114502,-171.099243
0.251221,-0.300537,-0.214600,376.687012,58.061069,-178.702286
0.160889,-0.248535,-0.298096,377.694672,71.541985,-188.396942
0.069336,-0.098633,-0.366699,367.358765,82.259544,-199.832062
-0.044434,0.018311,-0.471191,350.900757,83.893127,-209.633591
-0.232910,0.146729,-0.538818,332.274811,70.580154,-214.671753
-0.302979,0.356689,-0.591309,305.068695,63.358780,-221.618317
-0.363037,0.507568,-0.747314,283.389313,61.145039,-216.763351
-0.444580,0.732422,-0.788818,261.206116,63.557251,-201.312973
-0.558350,0.868896,-0.787354,245.404587,71.236641,-178.061066
-0.656250,0.944092,-0.737549,223.801529,74.412216,-155.603058
-0.745117,0.989014,-0.777344,199.984726,70.748093,-130.763351
-0.814453,1.112793,-0.748047,166.030533,52.305344,-112.625954
-0.813965,1.173096,-0.790039,133.694656,35.022900,-98.274811
-0.874512,1.255371,-0.799316,99.404579,20.519083,-83.832062
-0.923096,1.335449,-0.755615,65.389313,8.396947,-72.015266
-0.941650,1.383545,-0.854492,33.083969,-4.503817,-51.648853
-0.977051,1.391113,-0.845215,-6.213740,-15.496183,-33.389313
-0.997070,1.380859,-0.789062,-43.648853,-29.603054,-14.519084
-0.944336,1.322021,-0.764404,-77.694656,-34.167938,1.740458
-0.830566,1.208740,-0.722412,-102.809158,-26.656488,18.656488
-0.845947,1.204834,-0.582275,-124.732826,-33.022900,38.335876
-0.739746,1.098145,-0.475830,-136.793900,-27.160305,51.450382
-0.745117,1.020508,-0.360596,-150.015274,-31.404581,63.572517
-0.730469,0.989990,-0.272705,-167.251907,-40.442749,74.000000
-0.716309,0.951172,-0.196289,-179.832062,-50.625954,83.251907
-0.701904,0.890137,-0.167725,-195.496185,-70.015266,93.954201
-0.650635,0.864258,-0.129395,-214.183212,-84.152672,103.114502
-0.593018,0.834717,-0.122314,-232.122131,-102.641220,113.755722
-0.504639,0.735596,-0.113525,-244.564880,-112.152672,127.648857
-0.336670,0.590820,-0.079346,-245.633591,-109.801529,142.488556
-0.254639,0.442383,-0.134277,-236.564880,-104.946564,164.061066
-0.219971,0.397461,0.074707,-247.603058,-87.206108,170.839691
-0.061768,0.315186,0.114990,-257.450378,-76.763359,180.000000
-0.006104,0.226074,0.217285,-267.480927,-78.076332,180.305344
0.076172,0.123779,0.308594,-287.435120,-83.770996,174.351151
0.144043,0.065918,0.431152,-309.251923,-99.465652,157.694656
0.216553,-0.023438,0.490967,-324.106873,-123.541985,142.946564
0.245605,-0.082275,0.498535,-334.229004,-160.259537,117.267174
0.372559,-0.227295,0.573242,-353.083984,-208.351151,96.229004
0.691162,-0.472412,0.634033,-350.900757,-232.610687,87.877861
1.099854,-0.789062,0.711914,-320.778625,-204.519089,78.229004
1.320312,-0.963379,0.887939,-267.496185,-153.969467,56.610687
1.101074,-0.824951,1.144043,-222.992371,-122.488548,25.740458
0.996826,-0.689941,1.038818,-178.412216,-103.633591,4.320611
0.794189,-0.517090,0.852051,-146.213745,-112.671753,0.335878
0.742432,-0.378174,0.724121,-135.725189,-120.229004,6.916030
0.774658,-0.311035,0.636963,-137.786255,-115.969467,22.000000
0.867920,-0.294922,0.485840,-129.129776,-93.847328,43.419846
0.852539,-0.282715,0.510010,-123.572517,-58.854961,61.419846
0.822510,-0.308838,0.494385,-114.488548,-21.648855,79.297707
0.723389,-0.354980,0.545410,-110.015266,-2.931298,93.786263
0.643555,-0.359131,0.611816,-112.305344,1.435115,101.541985
0.603516,-0.364258,0.620850,-113.511452,-6.442748,108.793892
0.582764,-0.399170,0.650635,-110.732826,-15.893129,118.885498
0.484131,-0.389404,0.692383,-104.763359,-27.938931,128.885498
0.699707,-0.438721,0.534424,-106.458015,-9.450381,136.183212
0.654297,-0.474121,0.570068,-112.137405,0.213740,141.740463
0.868652,-0.586914,0.539307,-119.083969,22.900763,145.251907
0.853027,-0.675049,0.667725,-110.427483,38.702290,131.450378
0.877441,-0.835938,0.800049,-102.824425,56.152672,107.740456
0.866699,-0.911621,0.912354,-89.893127,60.442749,75.083969
0.732422,-0.886475,1.031738,-76.641220,48.961834,39.938931
0.595215,-0.777344,1.038086,-66.290077,31.114504,15.511451
0.468018,-0.694092,0.997803,-57.389313,6.549618,9.160305
0.396484,-0.630859,0.893555,-47.969467,-6.854962,17.312977
0.381836,-0.591797,0.791992,-37.679390,-4.473282,34.641220
0.429443,-0.551270,0.739258,-32.290077,3.618321,54.000000
0.481934,-0.529297,0.659912,-25.053434,16.351145,66.671753
0.450439,-0.568848,0.667236,-20.748091,18.717558,74.351143
0.461670,-0.573242,0.660400,-24.167938,16.152672,76.091606
0.474121,-0.582275,0.673584,-32.213741,9.022901,73.618324
0.499268,-0.600830,0.654541,-40.473282,2.488550,68.061066
0.558594,-0.531738,0.762695,-50.595421,12.870229,56.687023
0.431641,-0.592773,0.605713,-44.274811,-2.946565,61.648853
0.512695,-0.637451,0.595215,-46.473282,5.954198,64.641220
0.519287,-0.718506,0.671143,-44.152672,8.015267,68.137405
