ax,ay,az,gx,gy,gz
0.574707,-0.110840,0.144287,-59.969467,0.015267,23.160305
0.584961,-0.147705,0.103027,-62.900764,5.541985,24.045801
0.488770,-0.225586,0.209961,-75.221375,-14.732824,12.045801
0.444580,-0.205566,0.074707,-88.503815,-3.984733,19.328245
0.411621,-0.244141,-0.017334,-116.198471,-15.053435,20.473282
0.405029,-0.305176,-0.134033,-150.015274,-20.778625,25.786259
0.473145,-0.492432,-0.146484,-182.809158,-27.175573,32.183205
0.818359,-0.765137,-0.212646,-211.969467,-4.702290,50.717556
0.994873,-1.298828,0.024170,-222.625961,26.412214,52.732826
1.342773,-2.069336,0.405762,-188.091599,79.984734,51.618320
1.231445,-3.078857,1.676025,-55.404579,174.946564,37.053436
0.545410,-3.532227,2.218262,84.687019,113.740456,-26.671755
0.525635,-3.629883,2.194580,157.114502,44.610687,-52.229008
0.448486,-3.717041,2.352539,249.893127,-3.374046,-59.816795
0.620605,-3.672852,2.263916,325.496185,-9.618320,-61.022900
0.839111,-3.657715,1.562744,420.702301,-6.748092,-55.648853
0.979004,-3.183350,1.034912,445.221375,3.053435,-69.816795
1.012695,-3.017334,0.727783,468.427490,25.007633,-68.946564
1.140137,-3.152588,0.871338,500.259552,10.870229,-97.648857
1.005859,-2.863037,0.462402,500.259552,-8.167939,-138.442749
0.998291,-2.541504,0.011475,500.259552,-9.740458,-172.274811
0.893555,-2.196533,-0.454590,500.259552,27.725191,-183.740463
0.591064,-1.620605,-0.779541,500.259552,3.083969,-202.656494
0.632568,-0.919678,-1.296387,490.473297,29.099237,-183.862595
0.802490,-0.671875,-1.216797,469.770996,107.969467,-135.984726
0.757812,-0.760742,-0.809326,484.793884,151.511444,-101.480919
0.681152,-0.545410,-0.973633,488.717560,126.442749,-94.992363
0.841797,-0.008545,-1.525879,462.900757,137.954193,-73.755722
0.977539,0.382324,-1.665771,407.312988,168.351151,-61.572517
0.934082,0.536865,-1.489746,381.038177,190.351151,-59.343510
0.800293,0.864746,-1.605957,356.198486,207.435120,-58.000000
0.559082,1.088623,-1.559326,292.244263,227.114502,-46.793892
0.265137,0.946289,-1.106445,256.244263,248.183212,-26.534351
0.062500,0.844971,-0.844482,239.847336,231.740463,-16.167938
0.154785,0.814453,-0.673828,223.175568,225.465652,-10.259542
0.015137,0.997559,-0.672607,192.519089,189.725189,-23.145039
-0.090088,1.313965,-0.725586,156.580154,164.198471,-29.618320
-0.290283,1.617432,-0.818359,106.335876,132.122131,-37.404579
-0.429443,1.746826,-0.776611,65.755722,98.793892,-40.793892
-0.560791,1.799805,-0.809814,20.320610,52.244274,-47.725189
-0.602295,1.828857,-0.880859,-33.022900,17.404581,-47.938931
-0.647461,1.725586,-0.763916,-76.916031,-0.625954,-38.442749
-0.690186,1.601807,-0.673828,-101.282440,-18.625954,-26.122137
-0.693848,1.461426,-0.523438,-125.374046,-29.679390,-3.725191
-0.599609,1.270264,-0.328125,-134.641220,-31.419847,23.755726
-0.500732,1.170654,-0.247070,-145.480911,-35.526718,45.267174
-0.350830,1.072998,-0.083984,-146.793900,-39.038166,60.152672
-0.201660,1.105469,-0.154785,-153.633591,-30.412214,71.618324
-0.139404,1.104980,-0.202393,-182.091599,-29.297710,72.427483
-0.132568,1.057373,-0.135254,-219.923660,-47.419846,63.496181
-0.103027,0.892822,-0.064209,-247.312973,-48.244274,60.442749
-0.132080,0.728027,0.062256,-274.396942,-63.862595,52.458015
-0.060791,0.399658,0.325684,-284.839691,-61.893131,57.572517
0.176025,-0.085449,0.812744,-258.396942,-81.893127,47.038166
0.468506,-0.266113,0.857910,-225.419846,-93.526718,29.496183
0.554443,-0.275635,0.895264,-204.259537,-87.740456,18.000000
0.596680,-0.316406,1.054199,-175.893127,-71.145035,13.343512
0.577393,-0.216553,0.986084,-150.961838,-58.015266,11.419847
0.541992,-0.081543,0.807617,-144.244278,-37.099236,17.816793
0.467285,-0.022949,0.786865,-147.450378,-22.335878,23.541985
0.422363,-0.015869,0.767090,-159.847336,-25.297710,24.045801
0.450928,-0.126221,0.774414,-177.404587,-30.763359,19.465649
0.652832,-0.438477,0.970215,-166.885498,9.816793,24.137405
0.572998,-0.675293,1.272217,-139.633591,7.160306,3.618321
0.575684,-0.619141,1.167480,-116.000000,-11.740458,-23.511450
0.502930,-0.484619,1.101562,-90.412216,-6.167939,-35.450382
0.389893,-0.196777,0.915283,-70.870232,-6.610687,-39.511452
0.378418,0.156250,0.572754,-73.145035,3.465649,-29.832062
0.317871,0.278564,0.423584,-83.832062,24.687023,-8.152672
0.220215,0.210449,0.474609,-96.320610,30.122137,12.244275
0.197266,0.072266,0.577393,-110.610687,33.450382,25.954199
0.148682,-0.127930,0.740723,-113.374046,30.351145,32.000000
0.181885,-0.209229,0.831787,-112.977097,6.625954,18.015266
0.208496,-0.076172,0.839355,-123.480919,-30.045801,-7.969466
0.154053,-0.051270,0.612305,-114.167938,-69.038170,-36.549618
0.125732,0.105713,0.549316,-128.366409,-75.389313,-35.480915
0.210938,0.162354,0.422363,-139.251907,-68.412216,-21.389313
0.251709,0.060547,0.427490,-153.832062,-57.740459,-1.206107
0.356201,-0.293457,0.744629,-145.068695,-46.885498,14.076336
0.433350,-0.502930,0.804932,-128.259537,-63.465649,11.190840
0.670166,-0.523438,0.799316,-126.396950,-62.885498,4.748092
0.687988,-0.488525,0.773682,-128.702286,-75.435112,-15.816793
0.556152,-0.362793,0.729980,-132.656494,-91.648857,-33.251907
0.485107,-0.238281,0.612549,-140.442749,-108.549622,-37.175571
0.552002,-0.223633,0.493164,-151.786255,-106.015266,-22.442749
0.840820,-0.506592,0.567627,-147.526718,-60.671757,8.198473
1.013672,-0.841309,0.895996,-127.236641,-17.358778,22.244274
0.956299,-0.854004,0.909180,-107.709923,-9.404580,14.458015
0.846680,-0.723877,0.821045,-96.503815,-11.435115,0.458015
0.727539,-0.562744,0.723877,-91.541985,-19.725191,-13.816793
0.636475,-0.371826,0.564209,-94.977097,-28.839695,-18.503817
0.619385,-0.276855,0.411621,-108.000000,-22.946566,-10.473283
0.717773,-0.472900,0.523682,-108.656487,8.916031,10.427481
0.838135,-0.909424,0.885254,-90.916031,41.832062,22.977098
0.752930,-1.154541,1.094482,-65.435112,40.320610,17.694656
0.803711,-1.145752,1.048584,-56.870228,33.343510,2.290076
0.677002,-1.098877,1.061035,-53.282444,18.396946,-19.725191
0.516602,-1.051514,1.115723,-39.251907,2.229008,-37.404579
0.334961,-1.053711,1.262695,-6.015267,-26.427481,-52.610687
0.358643,-0.906494,1.035156,17.908398,-53.603054,-63.129772
