ax,ay,az,gx,gy,gz
-0.711670,-0.145752,0.698975,-4.427481,2.702290,3.022901
-0.710205,-0.161133,0.688232,-6.549618,2.442748,2.702290
-0.702393,-0.175537,0.676514,-8.580153,3.190840,1.068702
-0.701904,-0.179688,0.677246,-9.496183,5.129771,-0.488550
-0.718018,-0.164307,0.690674,-11.816793,6.229008,-2.000000
-0.740967,-0.146240,0.708496,-15.007633,6.717557,-3.404580
-0.751709,-0.088135,0.759766,-22.335878,6.702290,-3.145038
-0.771484,-0.084717,0.758057,-29.648855,3.557252,0.916031
-0.779785,-0.104736,0.763672,-34.030533,0.900763,4.702290
-0.774902,-0.133545,0.734619,-36.763359,-0.824427,9.083969
-0.793701,-0.188477,0.738525,-37.328243,-1.877863,13.572519
-0.796631,-0.266846,0.750977,-35.358780,-1.618321,15.618320
-0.791260,-0.319336,0.725342,-27.847328,-0.106870,16.564886
-0.771240,-0.345947,0.715332,-18.687023,2.351145,17.664122
-0.749023,-0.360352,0.695557,-8.229008,8.427481,17.160305
-0.791016,-0.334961,0.711182,-1.068702,14.732824,18.335878
-0.896484,-0.308594,0.828125,-0.900763,17.541985,18.549618
-1.028564,-0.322998,0.950928,-5.877862,16.641222,13.603053
-1.173828,-0.258545,1.070068,-16.793894,11.679389,6.213740
-1.281982,-0.250732,1.145264,-31.786259,3.740458,1.160305
-1.386719,-0.321045,1.173584,-39.038166,-4.381680,-0.335878
-1.490479,-0.442139,1.226074,-40.122139,-15.267176,-2.335878
-1.632080,-0.574463,1.263428,-34.000000,-31.801527,-6.763359
-1.769043,-0.721924,1.287842,-20.900763,-46.458015,-19.251909
-1.870361,-0.843262,1.343750,-2.885496,-68.076332,-31.160305
-1.946289,-0.881836,1.389404,15.236641,-96.564888,-43.328243
-1.978027,-0.801514,1.401855,29.725191,-126.839691,-51.465649
-1.916260,-0.692871,1.386230,36.519085,-161.099243,-55.114502
-1.820557,-0.584229,1.270508,47.679390,-190.366409,-55.877861
-1.750000,-0.446777,1.106934,54.198475,-208.793900,-52.564884
-1.697510,-0.407959,1.085938,55.236641,-222.717560,-46.030533
-1.679443,-0.384033,1.088135,52.732826,-240.916031,-43.740459
-1.642822,-0.388428,1.006348,50.229008,-259.389313,-42.824429
-1.630859,-0.410645,0.959229,52.503819,-277.328247,-42.274811
-1.581055,-0.421387,0.901367,54.992367,-293.664124,-46.000000
-1.509277,-0.392578,0.842773,63.770992,-314.916016,-49.343510
-1.430420,-0.310303,0.796143,70.076332,-340.030548,-48.534351
-1.280029,-0.266846,0.666504,78.183205,-367.328247,-44.473282
-1.075195,-0.193848,0.468750,90.885498,-391.389313,-37.236641
-0.915527,-0.062988,0.274658,100.809158,-409.816803,-22.992367
-0.746582,0.104736,0.187744,104.656487,-423.007629,-10.595420
-0.545654,0.201660,0.005371,99.541985,-427.725189,2.656489
-0.382080,0.284424,-0.082764,88.381676,-426.427490,16.061069
-0.277344,0.305908,-0.134521,68.458015,-419.587799,25.145039
-0.131348,0.298584,-0.196533,45.572517,-406.305328,22.992367
-0.002686,0.234619,-0.209961,22.778625,-394.229004,24.885496
0.134033,0.107178,-0.297607,5.816794,-381.618317,19.847328
0.305176,0.018066,-0.417236,-7.114504,-362.809174,12.870229
0.471191,-0.063477,-0.560547,-17.251909,-333.618317,1.755725
0.688965,-0.097900,-0.593262,-24.977098,-291.603058,-21.740458
0.864746,-0.110596,-0.640381,-34.366413,-247.496185,-39.511452
1.024170,-0.115479,-0.639160,-37.465649,-202.183212,-55.694656
1.166016,-0.073242,-0.633301,-39.068703,-159.236649,-63.679390
1.269531,-0.030273,-0.633545,-36.763359,-118.213737,-62.702290
1.364990,-0.007324,-0.639893,-28.778625,-77.572517,-54.488548
1.407227,0.025146,-0.605225,-16.778625,-36.351147,-40.717556
1.395020,0.032959,-0.538086,-5.862596,3.496183,-26.900763
1.330322,0.030762,-0.437744,2.229008,39.007633,-16.122137
1.241211,0.029541,-0.334961,7.160306,69.343513,-8.610687
1.143066,-0.007324,-0.252441,13.312977,94.992363,-2.809160
1.073486,-0.016846,-0.180176,18.442749,118.122139,2.045802
1.002441,-0.043213,-0.146240,27.160305,143.190842,8.259542
0.885254,-0.005615,-0.053711,36.061069,169.221375,8.702291
0.775635,0.040039,0.051270,37.267174,192.931305,10.351145
0.635498,0.103516,0.141357,35.312977,214.519089,11.099236
0.482178,0.152588,0.245605,27.404581,231.022903,10.534351
0.387695,0.183350,0.339111,14.641221,244.335876,8.564885
0.310303,0.164551,0.395996,-1.068702,253.099243,7.312977
0.260498,0.156982,0.430176,-17.099237,268.641235,2.442748
0.214600,0.154785,0.448975,-28.442749,275.923676,2.656489
0.105713,0.120361,0.504150,-47.969467,289.419861,3.572519
-0.013916,0.046631,0.533691,-53.984734,302.687012,4.045802
-0.152588,-0.020264,0.579346,-50.885498,309.374054,9.419847
-0.258545,-0.039062,0.630615,-42.015266,314.580139,19.129770
-0.370361,-0.021973,0.690674,-34.885498,320.610687,28.381680
-0.488281,-0.039307,0.798340,-34.412212,325.694672,27.679390
-0.636963,-0.042236,0.948975,-47.221375,322.793884,21.648855
-0.734619,-0.014404,1.071289,-66.885498,312.503815,12.595420
-0.803223,-0.031006,1.167725,-89.832062,292.671753,8.106871
-0.834717,-0.151367,1.161133,-103.022903,268.427490,8.854961
-0.885254,-0.240967,1.041504,-96.091606,249.832062,12.809160
-0.956055,-0.298340,1.009277,-75.068703,233.954193,32.229008
-1.049805,-0.388916,1.075684,-44.656490,216.809158,49.954197
-1.090088,-0.432617,1.154297,-17.358778,198.305344,60.885498
-1.101074,-0.462402,1.221436,-2.152672,177.603058,57.618320
-1.062256,-0.468506,1.252930,-4.381680,157.389313,40.687023
-0.953369,-0.375977,1.203857,-18.748091,146.763351,13.358779
-0.875488,-0.339600,1.117188,-44.854961,143.435120,-12.503817
-0.817383,-0.334229,0.987305,-62.152672,147.496185,-32.625954
-0.855469,-0.342529,0.839355,-67.099236,156.412216,-39.190838
-0.953125,-0.379150,0.860352,-58.625954,163.480911,-35.404579
-1.076660,-0.430420,0.992188,-50.122139,163.694656,-28.748091
-1.179443,-0.490234,1.107422,-40.687023,152.641220,-26.900763
-1.234619,-0.506104,1.210938,-34.473282,132.564880,-30.229008
-1.206787,-0.497314,1.248779,-38.366413,114.229004,-39.053436
-1.136719,-0.467529,1.219727,-47.099236,97.114502,-50.381680
-1.038086,-0.456055,1.142578,-57.251907,83.374046,-61.038166
-0.934570,-0.410400,1.028076,-61.877861,73.267174,-68.900764
-0.864258,-0.398682,0.959717,-65.969467,68.916031,-71.145035
-0.830322,-0.381592,0.861328,-64.381676,70.580154,-70.763359
