ax,ay,az,gx,gy,gz
-0.537598,-0.190186,0.906494,1.603053,6.931298,2.717557
-0.547119,-0.194580,0.931885,3.190840,6.534351,1.206107
-0.552734,-0.173096,0.934570,2.427481,5.969466,-0.931298
-0.547363,-0.154297,0.936035,1.236641,5.160306,-2.198473
-0.533447,-0.142090,0.946045,-1.251908,4.916030,-3.419847
-0.537109,-0.128418,0.942627,-3.633588,3.572519,-4.015267
-0.512451,-0.137451,0.900391,-4.412214,2.854962,-2.320611
-0.504395,-0.142578,0.887939,-3.312977,2.702290,0.076336
-0.511230,-0.142822,0.899170,-1.190840,4.290076,1.954198
-0.524658,-0.144287,0.908203,-0.793893,4.931298,3.022901
-0.528320,-0.141113,0.925293,-1.450382,5.175572,3.053435
-0.530518,-0.146729,0.920410,-2.259542,5.541985,2.610687
-0.527588,-0.147949,0.910400,-3.618321,5.923664,1.435115
-0.525391,-0.148926,0.899170,-5.129771,6.091603,1.435115
-0.527344,-0.167725,0.894043,-4.839694,5.374046,1.221374
-0.524902,-0.163086,0.901855,-5.572519,6.137404,1.526718
-0.550537,-0.180176,0.898193,-5.160306,7.282443,1.038168
-0.560059,-0.188721,0.910645,-4.366412,8.839695,-0.595420
-0.575684,-0.179688,0.943848,-5.389313,9.236641,-1.496183
-0.566895,-0.177002,0.954102,-5.190840,7.984733,-2.167939
-0.558838,-0.165527,0.957764,-4.763359,6.702290,-1.419847
-0.539795,-0.156982,0.945068,-4.427481,4.977099,0.427481
-0.524170,-0.169434,0.897217,-4.015267,6.427481,1.526718
-0.521240,-0.178467,0.895020,-2.396947,9.801527,1.465649
-0.544434,-0.197266,0.918701,-1.328244,12.809160,1.358779
-0.586670,-0.209229,0.972900,-2.274809,16.473282,-1.145038
-0.662842,-0.211426,1.037598,-6.412214,18.503817,-4.824428
-0.761475,-0.219238,1.120117,-11.877863,17.557251,-9.007633
-0.872070,-0.246338,1.213379,-14.625955,13.801527,-9.374045
-0.999756,-0.267578,1.343262,-14.488549,4.656488,-7.709924
-1.133789,-0.292236,1.440918,-11.190840,-11.267176,0.229008
-1.299561,-0.307861,1.556152,-3.221374,-32.366413,10.412213
-1.496094,-0.221436,1.700928,-1.145038,-55.633587,19.328245
-1.651367,-0.221436,1.855713,-7.511450,-85.068703,31.603054
-1.780518,-0.332275,1.949219,-13.404580,-124.946564,39.587788
-1.853516,-0.560059,1.908447,-1.557252,-170.961838,43.511452
-1.875000,-0.822021,1.822754,26.839695,-219.343506,45.282444
-1.902100,-0.971191,1.793213,64.335876,-268.534363,36.015266
-1.857910,-0.917480,1.676758,92.763359,-306.473297,20.839695
-1.799072,-0.697754,1.497070,105.572517,-333.465637,7.358778
-1.689941,-0.503418,1.413818,105.496185,-353.129761,-8.106871
-1.509277,-0.288574,1.418213,85.893127,-365.221375,-19.190840
-1.543457,-0.162354,1.260986,75.938934,-370.687012,-28.763359
-1.423584,-0.078857,1.198486,60.106869,-383.251923,-39.541985
-1.261719,-0.218750,1.002930,51.068703,-411.908386,-39.328243
-1.058594,-0.424805,0.665039,69.297707,-434.503815,-34.381680
-0.921387,-0.438477,0.401123,91.679390,-461.618317,-40.641220
-0.758057,-0.457031,0.153564,112.091606,-485.755737,-41.511452
-0.546143,-0.338867,-0.212402,129.083969,-491.557251,-51.740459
-0.228760,-0.171143,-0.565186,118.793892,-471.679382,-64.000000
0.112061,0.114258,-0.830322,97.801529,-427.541992,-85.587784
0.429932,0.432129,-0.835693,61.160305,-373.389313,-115.832062
0.740479,0.619141,-0.876709,2.106870,-318.763367,-132.076340
0.970215,0.658203,-0.922852,-52.030533,-259.358765,-141.129776
1.111328,0.694336,-0.940430,-97.129768,-200.961838,-157.328247
1.240967,0.690918,-0.922852,-129.175568,-151.328247,-161.801529
1.356934,0.612793,-0.929443,-152.458008,-102.351143,-165.129776
1.447021,0.536865,-0.952393,-151.267181,-56.595421,-158.045807
1.510986,0.515137,-0.912842,-139.374039,-16.351145,-142.335876
1.514160,0.451660,-0.854492,-119.236641,17.419847,-117.160309
1.487305,0.345947,-0.811035,-89.770996,49.099236,-91.984734
1.357422,0.316406,-0.649414,-54.396946,79.221375,-68.809158
1.264404,0.333252,-0.501709,-21.770992,105.954201,-45.022900
1.152344,0.361816,-0.341797,7.099236,130.015274,-17.984734
1.050049,0.385254,-0.197510,34.671757,153.267181,5.114504
0.921387,0.451172,0.028076,54.900764,171.343506,27.694656
0.786865,0.513916,0.206787,67.099236,181.709930,50.671757
0.698242,0.552490,0.316650,69.801529,192.870224,70.015266
0.590088,0.549316,0.436523,66.839691,199.251907,85.694656
0.503174,0.528564,0.406494,56.961834,205.526718,92.442749
0.444824,0.489990,0.484619,49.465649,223.603058,97.114502
0.321777,0.436035,0.529541,39.328243,229.328247,97.053436
0.283447,0.335449,0.519531,26.167938,248.671753,89.893127
0.169189,0.328369,0.557617,11.893129,257.435120,79.740456
0.020752,0.301514,0.627441,-10.061069,266.854950,67.374046
-0.072754,0.341309,0.773682,-32.549618,287.389313,46.687023
-0.181885,0.419922,0.868408,-59.740459,295.496185,37.633587
-0.238037,0.486328,0.988281,-82.961830,291.603058,37.267174
-0.324707,0.452637,1.064941,-105.770996,281.694672,50.213741
-0.470215,0.346924,1.150146,-122.061066,264.595428,56.122139
-0.531494,0.187744,1.243896,-128.580154,235.221375,61.847328
-0.520752,0.033936,1.272949,-124.442749,197.954193,68.442749
-0.469238,-0.109131,1.141602,-114.305344,165.709930,71.618324
-0.425537,-0.191650,0.942871,-105.282440,151.328247,68.854965
-0.428955,-0.202637,0.852539,-101.816795,158.534348,53.770992
-0.475098,-0.225342,0.865723,-110.748093,177.297714,38.076336
-0.586182,-0.298828,0.950195,-115.068703,194.824432,23.068703
-0.676758,-0.346191,1.114990,-115.419846,195.633591,9.603053
-0.728516,-0.411621,1.230469,-110.580154,178.381683,3.801527
-0.744629,-0.454102,1.261963,-92.351143,151.618317,3.832061
