ax,ay,az,gx,gy,gz
0.385010,-1.149902,1.216553,23.480917,14.702291,-6.534351
0.383545,-1.270508,1.199707,46.519085,13.740458,-21.938931
0.453125,-1.222900,1.293213,59.938931,-2.229008,-36.595421
0.332764,-1.182373,1.374023,72.534348,-43.725189,-57.175571
0.323975,-1.091309,1.263672,69.007637,-76.000000,-78.290077
0.427734,-1.028564,1.062012,62.091602,-95.282440,-86.122139
0.457520,-0.968750,0.969971,63.633587,-85.633591,-75.557251
0.531982,-0.965820,0.958740,85.618324,-38.274811,-44.213741
0.568604,-0.953125,1.080811,112.305344,21.648855,-14.274809
0.472168,-1.054688,1.181641,149.190842,51.801525,11.633588
0.443848,-1.104248,1.342041,172.870224,51.175571,14.381680
0.535645,-1.161377,1.399902,189.648849,31.404581,0.396947
0.697266,-1.264160,1.238281,211.511444,6.900764,-22.732824
0.673584,-1.189941,1.225342,224.137405,-18.671755,-54.106869
0.612549,-1.115234,1.070068,238.412216,-32.412212,-80.137405
0.503418,-0.980713,0.887695,247.664124,-32.061069,-87.374046
0.407959,-0.817139,0.742188,254.488556,-25.862595,-78.778625
0.333984,-0.788818,0.667969,270.641235,-17.664122,-59.419846
0.476074,-0.727295,0.649170,274.427490,3.328244,-50.351147
0.532959,-0.736572,0.637695,284.000000,14.000000,-41.007633
0.535889,-0.745117,0.662354,291.664124,17.938931,-43.984734
0.530518,-0.764648,0.681641,301.694672,16.396946,-58.564884
0.446533,-0.718262,0.682129,314.381683,3.893130,-72.870232
0.422119,-0.676514,0.590088,329.160309,-7.175572,-80.625954
0.440674,-0.568848,0.437256,329.511444,-8.916031,-93.007637
0.397461,-0.453369,0.314941,328.916016,-4.030534,-98.412216
0.415771,-0.377197,0.238770,329.786255,10.091603,-100.793892
0.351562,-0.307373,0.221924,331.740448,20.854961,-101.465652
0.314209,-0.245117,0.143555,335.221375,30.595419,-104.106873
0.273682,-0.145264,0.087891,330.793884,37.740459,-110.412216
0.209229,-0.060547,0.023682,326.381683,33.236641,-118.625954
0.125732,0.035645,-0.072021,309.954193,33.587788,-124.167938
0.064453,0.157959,-0.188965,296.229004,30.748091,-129.404587
-0.008789,0.268555,-0.266846,276.625946,18.137405,-128.809158
-0.033936,0.383545,-0.297607,259.312988,21.480917,-126.442749
-0.069092,0.479980,-0.328613,246.396942,28.839695,-119.465652
-0.064941,0.573486,-0.379883,236.152664,39.526718,-119.282440
-0.124756,0.633545,-0.388916,230.412216,43.587788,-116.900764
-0.124756,0.725342,-0.508301,215.343506,68.503815,-115.297707
-0.235107,0.795166,-0.498047,198.564880,80.106873,-112.580154
-0.302734,0.855957,-0.502930,181.236649,79.984734,-107.511452
-0.385742,0.933838,-0.470947,164.442749,69.511452,-100.030533
-0.444580,1.003174,-0.482178,146.610687,58.519085,-91.175575
-0.479736,1.075928,-0.520752,122.442749,49.419846,-80.580154
-0.489014,1.123535,-0.525879,96.305344,42.106869,-68.213737
-0.481445,1.123535,-0.536377,74.152672,37.389313,-55.297710
-0.506104,1.171143,-0.484619,52.885498,33.801525,-43.664124
-0.522461,1.176025,-0.480957,38.061069,35.587788,-33.954197
-0.552734,1.199219,-0.433105,17.633587,34.213741,-21.984734
-0.532715,1.201416,-0.423340,-5.236641,33.709923,-9.816793
-0.541748,1.197266,-0.387939,-28.061069,30.213741,1.267176
-0.519287,1.163574,-0.387939,-50.839695,23.847328,13.282443
-0.527832,1.115967,-0.290527,-73.770996,16.854961,18.854961
-0.514648,1.039795,-0.240479,-82.549622,3.694656,27.877863
-0.501221,0.993652,-0.186523,-91.343513,-4.030534,35.862595
-0.448242,0.947266,-0.154297,-96.793892,-10.320611,42.381680
-0.436035,0.950195,-0.143555,-103.832062,-12.167939,47.801525
-0.402100,0.936279,-0.127930,-110.625954,-19.832062,56.931297
-0.393066,0.933105,-0.118408,-121.404579,-25.770992,62.534351
-0.348633,0.947021,-0.096436,-136.198471,-29.389313,69.099236
-0.280273,0.919434,-0.107422,-151.587784,-26.000000,77.969467
-0.236084,0.887207,-0.026367,-160.916031,-18.366413,88.625954
-0.197021,0.844482,-0.031982,-166.229004,-6.000000,94.229004
-0.164551,0.791016,0.021484,-174.351151,-3.129771,100.977097
-0.170166,0.727539,0.128418,-185.343506,-5.496183,100.488548
-0.097168,0.668213,0.179688,-197.083969,-9.541985,99.496185
-0.047363,0.571045,0.288818,-202.931305,-27.038168,94.015266
0.011475,0.540039,0.429199,-211.358780,-50.595421,80.717560
0.076416,0.455811,0.473877,-209.435120,-72.290077,65.954201
0.193359,0.452881,0.459229,-207.664124,-79.938934,61.694656
0.357178,0.433105,0.388184,-200.183212,-61.465649,64.167938
0.407715,0.423340,0.373047,-192.152664,-28.488550,73.587784
0.353027,0.415771,0.429199,-190.015274,-3.435115,83.190842
0.340576,0.383789,0.473389,-200.106873,9.465649,89.099236
0.336182,0.329834,0.500977,-214.473282,8.595420,90.671753
0.358887,0.237061,0.565918,-221.511444,-0.396947,88.671753
0.444580,0.133789,0.626221,-224.396942,-8.946565,83.404579
0.568604,-0.047119,0.722900,-212.595413,-7.709924,67.709923
0.661133,-0.110596,0.824463,-188.809158,6.778626,50.076336
0.632568,-0.133545,0.865723,-167.358780,21.755726,35.755726
0.551270,-0.093262,0.863770,-157.083969,28.320610,21.038168
0.420898,-0.010010,0.871582,-152.717560,18.809160,14.091603
0.335205,0.036133,0.859863,-146.961838,6.152672,16.442749
0.323730,0.047852,0.814453,-149.908401,-7.587786,19.419847
0.357178,0.052246,0.790039,-159.480911,-15.328244,23.450382
0.393555,0.009277,0.760742,-167.557251,-19.007633,23.893129
0.519775,-0.126221,0.770264,-170.030533,-7.419847,21.282442
0.690430,-0.265625,0.823242,-170.366409,16.732824,7.343512
0.590576,-0.314453,0.957764,-154.030533,30.793894,-9.679389
0.402588,-0.297852,1.075439,-142.503815,20.992367,-21.145039
0.297852,-0.270752,1.085205,-134.625961,9.450381,-22.702290
