ax,ay,az,gx,gy,gz
0.293457,-1.466064,1.165527,0.229008,77.083969,0.274809
0.260742,-1.595459,1.277100,18.778625,82.412216,-0.229008
0.174316,-1.671143,1.408447,41.038166,75.664124,2.519084
0.048096,-1.743896,1.537598,62.183205,50.091602,-0.992366
0.091553,-1.774902,1.539795,89.923668,43.877861,-0.687023
0.159180,-1.788574,1.470459,127.908394,35.541985,3.541985
0.260742,-1.868408,1.361084,167.297714,33.877861,6.381680
0.309082,-1.817627,1.368408,207.633591,32.625954,16.335878
0.335205,-1.793457,1.216309,243.877869,39.389313,14.793893
0.307861,-1.737061,1.132568,275.709930,37.099236,9.938931
0.244141,-1.618408,1.043701,297.740448,22.458015,3.465649
0.199707,-1.530762,0.937988,313.954193,0.137405,-12.534351
0.182373,-1.429199,0.845703,325.954193,-22.900763,-26.503817
0.182617,-1.351562,0.730957,334.534363,-41.725189,-38.122139
0.222412,-1.252441,0.604980,343.435120,-50.610687,-44.900764
0.240723,-1.175781,0.469238,356.427490,-51.419846,-48.030533
0.217529,-1.073975,0.417236,361.648865,-49.267174,-52.030533
0.194336,-0.987061,0.274658,374.824432,-46.748093,-46.793892
0.245117,-0.891602,0.192871,389.603058,-34.916031,-40.061069
0.213379,-0.772217,0.162354,399.053436,-29.969465,-34.458015
0.195557,-0.615967,0.098145,400.916016,-25.282442,-29.572519
0.104004,-0.498535,0.067139,393.587799,-36.091602,-26.305344
0.144043,-0.383057,-0.033936,382.305328,-37.312977,-20.625954
0.245605,-0.306885,-0.104980,372.671753,-35.465649,-22.503817
0.295166,-0.222656,-0.141113,365.709930,-27.618320,-22.335878
0.288086,-0.148438,-0.225098,365.267181,-20.015266,-21.129770
0.302979,-0.072021,-0.249756,359.175568,-10.167939,-16.137405
0.305176,0.002686,-0.270020,356.259552,-8.015267,-20.488550
0.293945,0.098145,-0.236816,349.160309,-9.175572,-28.854961
0.327148,0.107422,-0.301025,364.641235,-5.328244,-34.641220
0.291748,0.164062,-0.344971,373.954193,-15.541985,-45.572517
0.344971,0.251465,-0.478760,367.160309,-17.694656,-52.961834
0.432617,0.312012,-0.636719,347.175568,-11.175572,-68.122139
0.504639,0.437744,-0.690186,319.038177,-0.625954,-92.824425
0.463623,0.483398,-0.761475,292.717560,8.381680,-122.320610
0.397461,0.604492,-0.778564,258.015259,18.519083,-153.877869
0.268555,0.611328,-0.775879,240.183212,35.969467,-186.641220
0.068848,0.666260,-0.781250,227.541992,49.893131,-200.641220
-0.118652,0.690918,-0.777344,229.618317,46.259541,-198.748093
-0.268066,0.831055,-0.779297,215.969467,53.786259,-196.061066
-0.352295,0.908691,-0.771240,199.786255,65.267174,-189.908401
-0.594482,1.077637,-0.814941,180.290070,60.351147,-179.969467
-0.773926,1.312744,-0.878174,153.541992,53.389313,-165.862595
-0.945557,1.506348,-0.909668,112.396950,39.190838,-142.564880
-0.999023,1.586914,-0.955322,67.404579,27.221375,-114.519081
-1.014404,1.565186,-0.911377,17.083969,11.541985,-89.664124
-0.979248,1.441406,-0.824951,-18.824427,13.297709,-58.045803
-0.993408,1.398926,-0.727051,-42.687023,16.030535,-25.496183
-1.085205,1.185059,-0.571533,-46.396946,27.816793,-6.625954
-1.191895,1.223633,-0.360840,-56.763359,27.480917,17.679390
