ax,ay,az,gx,gy,gz
0.711426,-0.882080,0.544434,-45.450382,6.900764,14.931297
0.724121,-0.897461,0.564453,-45.465649,7.572519,14.885496
0.774414,-1.022461,0.613525,-42.061069,15.068703,14.977099
0.784424,-1.124023,0.682861,-34.305344,22.152672,14.183207
0.852295,-1.254150,0.750488,-23.450382,31.816793,15.664123
0.926025,-1.402344,0.846436,-11.740458,44.977100,15.145039
0.977539,-1.566895,0.986816,6.229008,55.145039,12.671756
1.168213,-1.796875,1.100342,27.938931,71.404579,5.648855
1.231201,-1.953125,1.253418,52.366413,85.450378,-8.045801
1.162598,-2.024902,1.366699,75.312981,87.450378,-17.709923
1.099609,-2.100586,1.471191,104.763359,103.648857,-13.145039
1.112549,-2.213379,1.578613,144.809158,119.251907,-0.229008
1.136719,-2.291992,1.575928,176.732819,144.900757,17.893129
1.027832,-2.388428,1.730469,210.885498,142.274811,33.832062
1.185303,-2.560059,1.770020,260.396942,168.992371,31.984734
1.037598,-2.557617,1.731689,304.732819,150.717560,23.938931
1.117432,-2.523438,1.458008,351.282440,133.358780,7.190840
1.066406,-2.438477,1.190430,395.145050,116.320610,-13.358779
1.065674,-2.291992,0.826904,431.541992,107.893127,-35.160305
0.902100,-2.166748,0.623779,466.427490,93.022903,-52.458015
0.820557,-2.010010,0.287598,499.038177,83.435112,-64.305344
0.806152,-1.879150,0.072510,500.259552,92.916031,-72.183205
0.691162,-1.708008,-0.183350,500.259552,72.671753,-88.137405
0.670166,-1.590820,-0.405518,500.259552,69.816795,-98.229004
0.580566,-1.501709,-0.564453,500.259552,72.061066,-108.213737
0.515869,-1.406250,-0.707764,500.259552,61.938931,-127.312981
0.507080,-1.339844,-0.865967,500.259552,61.251907,-150.167938
0.373047,-1.222900,-1.014893,500.259552,46.549618,-174.152664
0.232422,-1.077148,-1.188232,498.946564,35.526718,-200.274811
0.083008,-0.918701,-1.249756,476.488556,17.862595,-229.083969
-0.075195,-0.718750,-1.346191,461.343506,10.183207,-249.114502
-0.120605,-0.532227,-1.526855,441.267181,20.824427,-252.458008
-0.244629,-0.372803,-1.573975,424.763367,53.450382,-237.145035
-0.291748,-0.251465,-1.602295,424.381683,85.236641,-212.671753
-0.319824,0.037109,-1.830322,418.091614,124.961830,-186.717560
-0.343262,0.499512,-2.249512,399.236633,171.007629,-160.183212
-0.536865,1.018555,-2.569824,336.137390,198.549622,-140.076340
-0.702393,1.314209,-2.527100,262.427490,208.564880,-124.198471
-0.981445,1.485840,-2.428467,191.954193,193.465652,-115.312981
-1.210938,1.677246,-2.352539,129.343506,162.931305,-100.381676
-1.473877,1.843262,-2.205322,71.083969,119.893127,-76.854965
-1.542480,1.989502,-2.137939,8.473283,76.900764,-42.213741
-1.425293,1.961914,-2.033447,-52.992367,45.832062,-1.969466
-1.140625,1.733643,-1.848389,-107.496185,35.007633,37.206108
-0.889160,1.400635,-1.633789,-153.984726,34.290077,63.221375
-0.685059,1.083252,-1.362549,-189.465652,36.030533,79.083969
-0.568604,0.842041,-1.065674,-206.167938,44.076336,89.923668
-0.483887,0.683105,-0.882080,-223.526718,49.511452,93.419846
-0.436523,0.560547,-0.669922,-238.045807,54.381680,92.732826
-0.487793,0.507568,-0.455811,-251.343506,43.129772,86.641220
-0.546387,0.502197,-0.347656,-270.564880,15.633588,73.267174
-0.569336,0.544922,-0.237305,-290.167938,-13.725191,64.946564
-0.531738,0.596924,-0.225342,-307.526703,-38.748093,61.099236
-0.500000,0.596191,-0.186523,-327.312988,-60.870228,59.465649
-0.444092,0.409180,-0.057373,-337.954193,-56.977100,72.717560
-0.390137,0.309570,0.160645,-332.488556,-96.396950,72.702293
-0.205322,0.215332,0.088867,-330.992371,-121.358780,67.557251
