ax,ay,az,gx,gy,gz
0.697021,-1.375977,0.290771,-5.923664,25.435114,28.229008
0.579346,-1.459473,0.294189,-4.534351,21.083969,24.305344
0.750488,-1.758545,0.481201,7.038168,31.419847,32.030533
0.835693,-2.053955,0.624023,29.404581,18.717558,15.923664
1.000732,-2.304688,0.838135,69.603050,37.954197,14.244275
1.145264,-2.575684,0.900391,125.755722,32.015266,-13.175572
1.329590,-2.722168,0.915283,186.335876,79.358780,-12.106871
1.167969,-2.770020,0.825928,241.251907,91.312981,-25.847328
1.218506,-2.721924,0.681641,284.381683,98.458015,-37.358780
1.318359,-2.739502,0.511230,333.145050,114.900764,-46.564884
1.254395,-2.722412,0.356201,388.641235,122.564888,-59.312977
1.212891,-2.610596,0.079834,429.221375,136.122131,-62.519085
1.259766,-2.777588,0.023438,487.587799,150.534348,-67.251907
1.152100,-3.022461,0.151367,500.259552,158.534348,-84.702293
1.104492,-2.974365,-0.236084,500.259552,139.664124,-128.916031
0.878174,-2.637451,-1.002930,500.259552,119.145035,-182.900757
0.608887,-1.918457,-1.849854,500.259552,102.702293,-232.030533
0.340576,-1.123779,-2.136475,500.259552,85.435112,-273.984741
0.280273,-0.325928,-2.363525,500.259552,96.427483,-288.351135
0.112549,-0.063477,-2.066406,500.259552,138.564880,-274.793884
-0.011230,-0.217529,-1.811523,478.778625,137.755722,-276.641235
0.097412,-0.428223,-1.444092,476.183197,188.290070,-253.038162
-0.188477,-0.304443,-1.452881,465.343506,208.702286,-245.343506
-0.565430,0.139648,-1.645752,444.015259,224.335876,-227.770996
-0.867920,0.971436,-1.873291,400.503815,230.244278,-205.740463
-1.095703,1.901855,-2.061523,327.786255,228.381683,-171.908401
-1.347412,2.565918,-2.009033,240.229004,237.038162,-128.961838
-1.810791,3.017090,-1.677246,161.786255,208.122131,-86.641220
-1.876221,3.054688,-1.409912,72.687019,163.572525,-47.770992
-1.895752,2.742920,-1.103027,0.854962,125.038170,-6.748092
-1.683838,2.239746,-0.869385,-49.908398,91.175575,23.404581
-1.433838,1.721436,-0.578857,-82.290077,62.106869,42.458015
-1.236084,1.363037,-0.309082,-99.618324,34.763359,51.984734
-1.003662,1.237549,-0.209229,-112.183205,11.572519,58.137405
-0.816650,1.177002,-0.084473,-128.916031,-7.175572,57.511452
-0.656982,1.104736,-0.027832,-150.549622,-15.404580,61.083969
-0.525391,0.925537,0.126221,-170.015274,-20.992367,63.725189
-0.497314,0.721436,0.276855,-181.740463,-28.290077,59.129772
-0.470215,0.581055,0.364746,-192.931305,-47.832062,47.404579
-0.410645,0.401123,0.574219,-190.045807,-53.175571,43.114502
-0.377197,0.329102,0.642090,-177.236649,-46.839695,48.259541
-0.416016,0.318604,0.673828,-172.503815,-56.885498,42.000000
-0.420410,0.214355,0.802246,-155.236649,-73.832062,32.381680
-0.377930,0.173096,0.832520,-137.083969,-90.259544,23.938931
-0.318115,0.168701,0.826416,-117.511452,-104.564888,14.931297
-0.249512,0.254639,0.749023,-102.656487,-109.755722,12.274809
-0.224854,0.412109,0.598633,-100.442749,-114.244278,10.198473
-0.227783,0.509766,0.503662,-102.641220,-110.625954,18.396946
-0.186523,0.592041,0.458008,-106.045799,-105.007637,33.053436
-0.160889,0.620850,0.397217,-114.748093,-96.412216,52.885498
-0.114258,0.612793,0.360840,-127.954201,-84.259544,75.511452
-0.073242,0.565186,0.333984,-147.664124,-76.977097,91.694656
-0.007080,0.460938,0.339355,-171.587784,-76.687019,96.854965
0.039307,0.340820,0.343750,-198.061066,-85.389313,91.786263
0.066650,0.160645,0.500977,-208.748093,-112.320610,64.519081
0.126221,0.108643,0.440918,-215.160309,-144.351151,37.618320
0.256104,0.014893,0.509033,-219.450378,-145.694656,32.977100
0.252686,-0.115479,0.621826,-203.083969,-137.022903,36.519085
0.215576,-0.184814,0.651855,-181.603058,-132.442749,44.870228
0.317139,-0.204590,0.553467,-172.717560,-130.076340,51.160305
0.597656,-0.324951,0.550293,-163.847336,-98.931297,70.396950
0.779053,-0.364990,0.619629,-164.870224,-73.297707,75.511452
0.805420,-0.317383,0.570801,-156.610687,-43.572517,76.045799
0.645020,-0.219971,0.564941,-156.916031,-30.000000,73.862595
0.528564,-0.101562,0.500977,-162.671753,-27.129770,69.572517
0.430420,-0.006592,0.365723,-179.358780,-34.717556,63.435116
0.307129,0.043457,0.273926,-209.297714,-47.557251,60.916031
