ax,ay,az,gx,gy,gz
-0.484131,1.130127,-0.588623,-86.229004,-42.916031,17.923664
-0.418945,1.065918,-0.520264,-98.259544,-36.305344,25.587786
-0.398682,1.016846,-0.444824,-112.152672,-27.007633,31.664122
-0.377197,0.965820,-0.353760,-124.000000,-17.526718,34.687023
-0.353271,0.900879,-0.292236,-132.946564,-9.633588,37.419846
-0.376709,0.863770,-0.187988,-143.221375,-10.167939,39.099236
-0.429688,0.852783,-0.123535,-151.984726,-17.114504,39.465649
-0.470215,0.884033,-0.080322,-164.503815,-32.885498,42.717556
-0.491211,0.905273,-0.073242,-178.748093,-49.496181,48.045803
-0.487061,0.910889,-0.070801,-194.549622,-66.381676,56.259541
-0.475586,0.955566,-0.093750,-213.755722,-83.358780,65.511452
-0.462646,0.956787,-0.090576,-237.862595,-96.763359,76.183205
-0.427246,0.911865,-0.076904,-261.770996,-107.389313,89.328247
-0.426758,0.849609,0.047119,-275.923676,-115.648857,108.229004
-0.284668,0.731689,0.060059,-276.320618,-110.549622,131.969467
-0.148926,0.610596,0.109131,-276.564880,-96.854965,149.374039
0.000488,0.439697,0.087646,-272.366425,-74.045799,169.251907
0.168701,0.283936,0.216797,-264.152679,-48.885498,173.038162
0.371582,0.088623,0.371582,-260.503815,-33.786259,158.503815
0.440430,0.007080,0.550781,-255.114502,-37.633587,131.251907
0.430908,-0.053711,0.643799,-251.404587,-46.229008,103.816795
0.404297,-0.058594,0.692871,-245.358780,-67.053436,76.000000
0.387695,0.058594,0.630859,-239.190842,-79.984734,60.412212
0.389648,0.150635,0.604004,-235.053436,-94.809158,50.152672
0.358643,0.241943,0.526855,-237.297714,-107.206108,64.656487
0.479492,0.142822,0.459961,-238.137405,-88.717560,91.770996
0.564941,0.000244,0.511963,-234.442749,-54.916031,114.122139
0.892578,-0.380859,0.572754,-216.885498,8.931297,131.908401
1.058838,-0.679688,0.973633,-176.061066,53.969467,120.290077
1.033203,-0.727783,1.110107,-160.000000,93.389313,89.114502
0.851074,-0.608643,1.190186,-123.053436,79.770996,52.061069
0.513672,-0.469482,1.226074,-104.412216,39.969467,18.015266
0.335693,-0.240723,1.120117,-114.671753,0.427481,-4.839694
0.399658,-0.122559,0.939209,-120.916031,-28.366413,-10.259542
0.474121,-0.109131,0.843994,-130.854965,-36.106869,-5.984733
0.523438,-0.152832,0.795166,-138.763351,-28.198473,-0.427481
0.519287,-0.173828,0.799805,-141.541992,-13.679389,8.396947
0.401611,-0.145020,0.816162,-141.129776,-0.198473,17.877863
0.307617,-0.145996,0.795166,-145.618317,4.900764,36.519085
0.264160,-0.142822,0.792725,-147.297714,4.320611,50.885498
0.196533,-0.175781,0.820801,-146.717560,1.572519,62.244274
0.184082,-0.184082,0.800537,-137.328247,2.656489,82.687019
0.170898,-0.209473,0.728271,-145.206100,-4.458015,83.664124
0.135010,-0.274414,0.680176,-146.961838,-5.099236,94.000000
0.390137,-0.511719,0.644287,-157.969467,11.343512,97.297707
