ax,ay,az,gx,gy,gz
-1.475098,-0.592041,1.571777,51.358780,-200.259537,-30.290077
-1.326172,-0.571045,1.344727,75.816795,-217.175568,-21.679390
-1.236572,-0.559570,1.194824,103.923668,-230.946564,-6.900764
-1.233643,-0.498779,1.203369,126.519081,-248.488556,7.664122
-1.249512,-0.390381,1.297852,133.221375,-277.603058,14.549619
-1.097656,-0.201416,1.315918,123.908394,-293.709930,12.641221
-1.107910,-0.095215,1.194092,101.770996,-333.312988,23.221375
-0.999023,-0.097656,0.987305,82.595421,-354.366425,21.221375
-0.833252,-0.068359,0.720459,68.473282,-366.030548,14.625955
-0.668457,-0.075928,0.441162,58.198475,-375.847321,12.519084
-0.454834,-0.147217,0.256592,54.885498,-378.167938,10.229008
-0.289795,-0.165283,0.101807,54.732826,-379.190826,5.068702
-0.141846,-0.180176,-0.085449,62.916031,-377.618317,3.145038
-0.007568,-0.129639,-0.040527,72.580154,-383.511444,-0.534351
0.205322,-0.071777,-0.213867,73.511452,-358.671753,-8.030535
0.438232,0.016357,-0.302002,67.832062,-328.625946,-14.732824
0.611816,0.073975,-0.365967,62.061069,-299.007629,-20.442749
0.734863,0.171875,-0.350098,51.374046,-260.748077,-34.442749
0.877441,0.315918,-0.331543,29.328245,-224.778625,-47.816795
1.006592,0.363037,-0.373779,4.916030,-190.900757,-54.839695
1.104248,0.379150,-0.435303,-17.450382,-153.908401,-60.534351
1.213623,0.365723,-0.502441,-37.374046,-115.297707,-63.129772
1.296143,0.334961,-0.563232,-52.030533,-71.984734,-62.946564
1.342285,0.279541,-0.593018,-59.450382,-28.076336,-59.206108
1.383057,0.253174,-0.578613,-62.900764,12.656488,-54.702290
1.376465,0.198975,-0.554688,-57.984734,51.984734,-41.847328
1.274414,0.129395,-0.464844,-41.282444,87.083969,-30.137405
1.137939,0.094482,-0.336426,-21.374046,114.229004,-20.122137
1.060059,0.073486,-0.241455,-2.427481,141.190842,-9.862596
0.958740,0.067383,-0.145264,18.290077,168.870224,-1.877863
0.876953,0.104980,-0.036377,36.320610,192.290070,5.832061
0.739258,0.144287,0.095703,50.839695,216.778625,13.465649
0.570801,0.193115,0.245361,61.740459,232.580154,17.969465
0.416992,0.327881,0.380859,62.076336,241.832062,18.290077
0.270508,0.391357,0.597656,35.938931,248.030533,21.007633
0.145264,0.371338,0.680176,3.664122,246.610687,15.465649
0.092041,0.334717,0.720703,-22.549618,242.595413,9.709924
0.106201,0.285156,0.715088,-48.687023,241.389313,6.687023
0.047363,0.209717,0.708252,-66.045799,240.534348,6.809160
0.037109,0.137939,0.652588,-76.244278,250.106873,5.786260
-0.120850,0.107910,0.714600,-78.580154,266.152679,5.465649
-0.334473,0.095459,0.911133,-78.305344,272.900757,6.244275
-0.520508,0.010498,1.183838,-78.427483,263.099243,8.045801
-0.604492,-0.067383,1.367432,-75.053436,232.274811,9.435115
-0.613281,-0.081299,1.459961,-66.549622,190.030533,16.412214
-0.514404,-0.072266,1.377441,-53.282444,150.564880,25.740458
-0.390137,-0.069824,1.142090,-41.175571,133.801529,37.786259
-0.353271,-0.072754,0.938477,-23.343512,139.877869,41.099236
-0.409668,-0.062500,0.873291,-15.328244,166.534348,34.931297
-0.563232,-0.049805,0.939453,-25.374046,202.916031,18.305344
-0.735596,-0.100586,1.138184,-43.343510,224.931305,-2.320611
-0.915527,-0.228027,1.403564,-61.175571,215.053436,-15.893129
-0.997803,-0.344482,1.627686,-64.625954,184.061066,-28.076336
-0.977051,-0.357666,1.701660,-58.061069,141.984726,-32.381680
-0.872314,-0.233154,1.618896,-54.916031,106.580154,-34.015266
-0.788818,-0.041748,1.464355,-49.145039,85.557251,-25.526718
-0.722168,0.050781,1.336426,-42.274811,73.786263,-8.458015
-0.706787,0.040527,1.208252,-36.473282,75.679390,8.137404
-0.744629,-0.023193,1.176025,-26.961832,77.786263,21.969465
-0.778809,-0.126465,1.269531,-18.519083,79.419846,32.977100
-0.844971,-0.177002,1.313232,-11.725191,70.900764,33.709923
-0.808838,-0.236084,1.376709,-6.351145,57.251907,36.717556
-0.764160,-0.296631,1.359375,0.396947,39.358780,35.816795
-0.686768,-0.280273,1.310303,3.374046,25.541985,27.725191
-0.599121,-0.256104,1.199951,2.503817,17.053434,23.603054
