ax,ay,az,gx,gy,gz
1.190918,-0.863770,1.524414,47.007633,15.068703,-79.312981
1.172363,-0.793945,1.423096,73.572517,11.099236,-90.076332
1.160156,-0.765869,1.312256,95.526718,14.152672,-95.343513
1.130127,-0.751953,1.237549,109.297707,21.664122,-100.152672
1.103027,-0.779053,1.182861,122.030533,28.259542,-109.389313
1.011719,-0.782227,1.166016,136.610687,27.236641,-123.053436
0.896729,-0.763184,1.098877,151.603058,20.778625,-137.832062
0.817139,-0.730713,1.008301,164.152664,12.748092,-147.679382
0.757812,-0.684570,0.897217,174.732819,10.122137,-155.511444
0.713135,-0.660400,0.796387,186.793900,9.175572,-162.732819
0.648438,-0.634033,0.711182,199.343506,8.412213,-171.450378
0.577637,-0.585938,0.604492,208.641220,7.312977,-181.007629
0.493408,-0.518066,0.501709,216.244278,1.190840,-186.610687
0.456299,-0.473389,0.370361,219.770996,-1.969466,-192.137405
0.396729,-0.397949,0.227051,215.038162,-1.740458,-201.251907
0.317383,-0.295898,0.104248,215.862595,10.305344,-208.030533
0.205078,-0.209717,0.029297,215.832062,12.839695,-216.427475
0.115723,-0.076172,-0.073242,214.000000,16.381680,-225.145035
0.022461,0.054199,-0.131348,207.511444,19.282442,-229.633591
-0.069092,0.160400,-0.179932,200.625961,22.549618,-232.671753
-0.128906,0.281738,-0.239014,192.977097,26.335878,-231.343506
-0.165771,0.394043,-0.287354,185.786255,31.877863,-228.717560
-0.188232,0.509033,-0.365967,176.427475,46.564884,-225.297714
-0.251465,0.612061,-0.414551,161.374039,59.648853,-224.717560
-0.366943,0.644043,-0.409668,145.587784,73.312981,-225.007629
-0.452148,0.739746,-0.350098,126.778625,81.053436,-226.916031
-0.626709,0.784424,-0.352539,117.145035,68.564888,-230.152664
-0.824707,0.872559,-0.231445,103.648857,62.412212,-226.412216
-0.852051,0.919922,-0.394531,91.068703,70.900764,-223.984726
-0.997559,0.968262,-0.355469,76.900764,58.870228,-219.709930
-1.165039,1.015869,-0.270752,64.274811,60.335876,-215.175568
-1.366699,1.093750,-0.239014,50.030533,47.068703,-204.305344
-1.486328,1.133301,-0.219971,39.038166,36.244274,-185.114502
-1.683350,1.181396,-0.142090,28.595419,18.977098,-165.893127
