ax,ay,az,gx,gy,gz
0.274170,-0.868164,0.652344,-71.282440,5.038168,14.977099
0.289307,-0.981934,0.717529,-71.282440,7.984733,17.129770
0.329346,-1.125244,0.778564,-62.076336,14.778625,19.740458
0.364258,-1.394531,0.958740,-40.564884,27.022902,22.625954
0.372070,-1.552246,1.226318,-2.198473,34.366413,23.984734
0.454102,-1.694336,1.291748,48.305344,38.229008,19.969465
0.474854,-1.809082,1.427002,104.442749,40.854961,11.755725
0.432617,-1.877197,1.495605,176.015274,31.679390,-1.068702
0.402832,-1.787598,1.384277,227.893127,27.480917,-19.740458
0.394775,-1.650635,1.124268,247.358780,11.954199,-34.900764
0.361816,-1.464600,0.953613,240.198471,-10.396947,-53.282444
0.352295,-1.336914,0.900391,231.847336,-22.961832,-68.396950
0.372559,-1.307617,0.932373,242.412216,-36.809162,-80.076332
0.391113,-1.366943,1.125000,288.335876,-40.198475,-87.786263
0.574951,-1.390381,0.990479,336.931305,-3.389313,-86.091606
0.533691,-1.359131,1.006836,366.091614,5.099236,-79.404579
0.460938,-1.336670,0.929443,391.877869,35.175571,-75.954201
0.406738,-1.187988,0.826416,401.694672,40.305344,-66.213737
0.296875,-0.976807,0.747070,399.832062,30.015266,-58.595421
0.260742,-0.868652,0.635254,378.137390,12.580153,-53.969467
0.265625,-0.767578,0.598877,360.061066,-11.954199,-60.809162
0.278809,-0.618652,0.545166,334.366425,-44.656490,-71.343513
0.317627,-0.627197,0.572510,325.221375,-54.458015,-78.137405
0.419678,-0.636230,0.581055,334.839691,-34.305344,-79.374046
0.442871,-0.663574,0.583984,354.290070,-11.984733,-85.709923
0.338379,-0.603516,0.633057,376.076324,-3.343511,-89.038170
0.283691,-0.559570,0.568848,398.442749,19.954199,-85.068703
0.145996,-0.295410,0.437744,380.488556,14.687023,-76.656487
0.162354,-0.078613,0.208252,344.137390,1.206107,-74.320610
0.185547,0.048096,0.086182,307.572510,-4.519084,-76.381676
0.204834,0.156982,0.090820,280.381683,-3.099237,-76.305344
0.092285,0.203369,0.131104,257.358765,-18.564886,-81.190842
0.133789,0.155273,0.056885,236.366409,-9.969465,-90.839691
0.152344,0.224365,0.063232,217.786255,-1.022901,-88.870232
0.224854,0.181396,0.102051,212.656494,14.259542,-90.656487
0.263916,0.101074,0.170898,226.412216,30.610687,-96.076332
0.207031,0.052979,0.165771,247.435120,33.816795,-106.030533
0.158447,0.118652,0.112305,253.358780,36.290077,-115.496185
0.116699,0.193848,0.019775,257.664124,39.694656,-121.587784
0.066406,0.239258,-0.093262,258.900757,43.435116,-127.175575
-0.028809,0.276855,-0.192627,257.038177,35.954197,-138.961838
-0.120605,0.320801,-0.169434,278.045807,23.038168,-149.358780
-0.230713,0.383301,-0.318604,285.954193,13.633588,-155.770996
-0.302002,0.552490,-0.501221,266.854950,13.419847,-160.167938
-0.404541,0.713867,-0.647461,228.885498,1.923664,-166.106873
-0.428467,0.800049,-0.810791,201.633591,0.961832,-166.030533
-0.463867,1.013428,-0.927246,171.770996,5.465649,-164.030533
-0.620117,1.118408,-1.071289,158.015274,14.167939,-159.022903
-0.778564,1.397705,-1.118896,124.229004,14.076336,-128.213745
-0.875000,1.502686,-1.141113,87.725189,12.839695,-97.633591
-0.932617,1.516357,-1.080322,44.442749,4.000000,-69.496185
-0.966553,1.445068,-1.032959,2.152672,-12.381680,-50.580154
-0.945312,1.353271,-0.977539,-35.923664,-30.885496,-37.190838
-0.889648,1.273193,-0.895020,-65.343513,-44.290077,-25.511450
-0.826660,1.160400,-0.798340,-73.801529,-45.419846,-13.603053
-0.716553,1.106689,-0.764648,-75.526718,-34.351147,-0.458015
-0.728271,1.116211,-0.708984,-82.595421,-20.717558,12.900764
-0.764160,1.171143,-0.648193,-94.061066,-16.519083,26.931297
-0.826416,1.233643,-0.580811,-114.015266,-22.198473,41.007633
-0.804688,1.223877,-0.526611,-138.595413,-28.732824,55.908398
-0.757080,1.140869,-0.401611,-153.145035,-36.854961,70.977097
-0.650146,1.004639,-0.379639,-159.832062,-42.076336,86.366409
-0.596680,0.996582,-0.214600,-182.427475,-54.183205,98.732826
-0.468750,0.947021,-0.129883,-206.274811,-60.778625,106.015266
-0.306396,0.872070,-0.114502,-227.450378,-63.221375,116.290077
-0.129395,0.778320,-0.071533,-239.190842,-55.618320,127.572517
0.032715,0.663086,-0.059814,-246.000000,-30.916031,139.206100
0.137939,0.484863,0.121826,-236.244278,13.816793,142.213745
0.150391,0.338623,0.342285,-210.809158,27.435114,134.503815
0.206055,0.305664,0.513428,-191.755722,35.038166,121.480919
0.192139,0.263184,0.681152,-179.404587,21.480917,102.488548
0.107178,0.304199,0.774414,-173.160309,-10.167939,84.427483
0.119629,0.359619,0.732666,-168.381683,-36.503819,64.503815
0.134033,0.475342,0.634521,-169.038162,-53.923664,58.625954
0.101318,0.592041,0.520996,-178.305344,-89.297707,44.595421
0.126709,0.696777,0.357910,-194.916031,-109.541985,43.236641
0.209961,0.753418,0.218018,-213.801529,-105.435112,55.541985
0.294434,0.719482,0.128662,-227.694656,-76.015266,76.473282
0.349365,0.684326,0.064941,-243.541992,-28.717558,104.152672
0.280518,0.585938,0.091309,-263.801514,11.893129,128.320618
0.171631,0.495117,0.153564,-290.793884,42.824429,147.358780
0.182373,0.160156,0.348877,-288.305328,60.244274,151.526718
0.227051,-0.079834,0.591309,-273.114502,58.259541,132.992371
0.306152,-0.224609,0.843506,-257.847321,50.259541,94.839691
0.360596,-0.256592,1.029541,-247.358780,23.725191,50.244274
0.299072,-0.211426,1.105469,-229.908401,-29.022902,-0.916031
0.319824,-0.089600,0.948730,-228.473282,-61.526718,-35.022900
0.301270,-0.029297,0.833008,-221.557251,-78.305344,-48.366413
0.363281,-0.034180,0.592041,-206.167938,-48.778625,-37.908398
0.229980,0.100586,0.576660,-202.870224,-28.885496,-8.015267
0.125000,0.075684,0.529785,-196.687027,-8.229008,29.541985
0.092041,0.012207,0.480469,-195.236649,12.030535,65.267174
0.118408,-0.117188,0.641357,-194.824432,25.389313,88.473282
0.207031,-0.253174,0.762939,-191.190842,33.557251,91.664124
0.263184,-0.357422,0.876465,-183.374039,28.458015,77.786263
0.343262,-0.387939,0.940186,-177.160309,20.549618,46.167938
0.271240,-0.380371,0.998779,-174.381683,0.366412,7.587786
0.158203,-0.375488,0.979248,-171.938934,-29.847328,-27.160305
0.051514,-0.328369,0.934570,-171.786255,-64.458015,-48.030533
0.047852,-0.350342,0.799561,-174.198471,-79.053436,-47.480915
