ax,ay,az,gx,gy,gz
1.196289,-1.441650,1.115967,88.427483,28.778625,-13.755725
1.203125,-1.658447,1.267822,124.992363,23.633587,-15.496183
1.218262,-1.760986,1.389404,171.847336,27.526718,-15.786260
1.147461,-1.788330,1.447754,218.229004,28.687023,-26.061069
1.105225,-1.703857,1.352539,278.290070,20.900763,-31.175573
1.114746,-1.545898,1.177490,312.503815,17.832062,-46.427483
1.081787,-1.312744,0.927979,329.145050,14.091603,-66.931297
0.968750,-1.107178,0.799072,341.633575,1.969466,-88.244278
0.859863,-0.915771,0.632080,331.893127,-6.916030,-96.931297
0.847900,-0.834473,0.439941,320.015259,8.916031,-92.290077
0.896729,-0.806396,0.325439,307.847321,29.038168,-86.580154
0.845947,-0.749512,0.369141,311.770996,49.954197,-78.748093
0.819824,-0.712158,0.353271,309.725189,73.419846,-82.305344
0.786621,-0.644531,0.347656,309.160309,87.007637,-84.992363
0.661865,-0.552734,0.366699,303.954193,85.618324,-96.977097
0.484375,-0.621582,0.435547,303.099243,68.122139,-118.274811
0.488037,-0.536621,0.330078,292.824432,66.519081,-141.893127
0.406250,-0.382080,0.213623,284.961823,54.900764,-159.022903
0.402344,-0.367676,0.001221,279.938934,54.167938,-169.511444
0.298096,-0.285645,-0.007324,273.236633,53.129772,-170.351151
0.247070,-0.230713,-0.033691,265.328247,54.564884,-174.106873
0.171143,-0.174561,-0.078369,266.977112,60.839695,-184.687027
0.089355,-0.093262,-0.153076,271.175568,62.717556,-190.824432
0.006348,0.040527,-0.204590,265.099243,60.412212,-197.496185
-0.095459,0.162354,-0.314941,269.007629,64.839691,-200.641220
-0.171631,0.247314,-0.468750,260.610687,67.816795,-197.480911
-0.272705,0.462891,-0.503662,239.633591,64.320610,-191.984726
-0.343994,0.652100,-0.563721,221.816788,57.893131,-183.297714
-0.405273,0.774658,-0.591553,204.473282,50.931297,-172.000000
-0.409180,0.823975,-0.609619,179.984726,41.648853,-163.893127
-0.496826,0.876465,-0.565918,159.038162,29.419847,-159.114502
-0.546631,0.917480,-0.560059,139.694656,14.534351,-156.045807
-0.569336,0.976318,-0.594727,119.740456,-0.167939,-154.458008
-0.619385,1.046875,-0.615234,100.503815,-8.763359,-151.221375
-0.664062,1.146973,-0.675781,84.564888,-10.000000,-141.496185
-0.741211,1.245850,-0.749268,70.290077,-5.862596,-124.595421
-0.814941,1.292969,-0.760254,58.320610,5.679389,-105.480919
-0.908447,1.419678,-0.706055,39.358780,12.732824,-82.839691
-0.978760,1.490967,-0.708008,17.374046,16.137405,-59.587788
-1.041260,1.483154,-0.651611,-11.282443,6.900764,-37.633587
-1.057861,1.465088,-0.605469,-39.786259,-7.374046,-16.870230
-1.017090,1.459473,-0.566406,-68.564888,-18.106871,4.458015
-0.941650,1.373535,-0.488281,-93.389313,-23.832062,22.290077
-0.895020,1.286377,-0.389893,-113.419846,-37.343510,42.305344
-0.800537,1.157959,-0.278320,-125.770996,-53.908398,54.595421
-0.772949,1.083496,-0.180420,-133.786255,-67.786263,69.618324
-0.697754,1.017334,-0.082031,-141.969467,-78.137405,80.152672
-0.631836,0.958740,-0.051758,-145.404587,-88.854965,89.893127
-0.537598,0.908447,-0.043213,-145.633591,-92.106873,101.038170
-0.420654,0.876465,-0.066406,-146.793900,-85.618324,117.328247
-0.348633,0.856445,-0.061523,-146.992371,-76.793892,132.946564
-0.290771,0.816650,-0.053955,-149.572525,-70.748093,145.541992
-0.232422,0.794922,-0.036377,-156.916031,-67.893127,153.557251
-0.151123,0.750244,-0.048584,-169.190842,-67.557251,157.648849
-0.113037,0.712158,-0.047852,-186.366409,-68.244278,157.404587
-0.114990,0.678223,-0.022705,-206.900757,-73.862595,154.351151
-0.146973,0.612305,0.031494,-228.396942,-89.358780,151.770996
-0.171875,0.524170,0.103271,-246.610687,-118.015266,150.183212
-0.059814,0.395508,0.146973,-263.938934,-149.083969,145.435120
0.043945,0.266846,0.210205,-271.389313,-181.740463,136.137405
0.215332,0.147461,0.225830,-276.961823,-209.557251,136.977097
0.446045,-0.001953,0.291260,-273.389313,-218.931305,137.603058
0.723633,-0.171875,0.252686,-254.091599,-194.793900,144.244278
0.878906,-0.189209,0.346436,-236.778625,-141.725189,144.305344
0.797607,-0.246826,0.337646,-209.755722,-114.167938,141.938934
0.779785,-0.254883,0.411865,-205.465652,-83.587784,131.068695
0.742188,-0.236816,0.444336,-197.450378,-74.625954,120.900764
0.706787,-0.260742,0.473877,-197.053436,-91.648857,110.885498
0.755859,-0.294434,0.438965,-198.992371,-110.458015,101.175575
0.844727,-0.339111,0.336426,-212.335876,-136.992371,99.480919
0.964111,-0.412598,0.293701,-226.564880,-157.969467,102.473282
1.110840,-0.455078,0.208008,-235.740463,-161.145035,109.816795
1.316162,-0.663330,0.158447,-217.786255,-130.198471,107.221375
1.257080,-0.638916,0.220947,-221.450378,-123.923668,120.244278
1.305176,-0.681396,0.241943,-196.106873,-71.725189,135.740463
1.407471,-0.918213,0.408203,-178.656494,-24.259542,132.885498
1.410889,-0.925049,0.705322,-162.412216,12.290076,111.114502
1.345947,-0.915039,0.840820,-126.106873,48.625954,76.137405
1.057373,-0.837891,0.874512,-90.183205,54.015266,59.114502
