ax,ay,az,gx,gy,gz
-0.496582,-0.232910,0.942871,2.290076,9.389313,5.694656
-0.506104,-0.244141,0.933838,2.045802,8.931297,5.038168
-0.513428,-0.247314,0.936279,2.656489,7.557252,4.549618
-0.525146,-0.258301,0.946045,3.877863,6.427481,3.709924
-0.540527,-0.250244,0.936035,4.534351,5.389313,1.404580
-0.545166,-0.230957,0.925049,4.152672,5.099236,-0.396947
-0.552979,-0.215576,0.927490,2.870229,3.709924,0.167939
-0.566162,-0.196533,0.923828,4.366412,2.366412,0.015267
-0.569336,-0.181152,0.927246,4.381680,0.534351,1.282443
-0.574463,-0.174805,0.919434,3.541985,0.320611,1.404580
-0.576660,-0.150879,0.923096,0.931298,-0.671756,2.320611
-0.578613,-0.164795,0.925049,-1.114504,-1.740458,3.709924
-0.586426,-0.183350,0.925293,-1.190840,-1.847328,2.870229
-0.593750,-0.168457,0.940918,-4.152672,-1.404580,2.259542
-0.595947,-0.194580,0.954590,-5.755725,-1.236641,0.366412
-0.597656,-0.186279,1.004883,-7.862596,-0.335878,-0.580153
-0.612305,-0.209961,1.042969,-10.366412,0.580153,-1.954198
-0.655762,-0.229736,1.102539,-13.511451,0.030534,-2.671756
-0.694092,-0.238770,1.144775,-14.687023,-2.793893,-3.374046
-0.724854,-0.247803,1.191650,-13.603053,-5.664122,-2.625954
-0.764160,-0.243652,1.252441,-13.190840,-8.625955,-1.175573
-0.848389,-0.254639,1.335205,-13.648855,-11.893129,0.656489
-0.966797,-0.289551,1.439453,-13.923664,-14.961832,2.748092
-1.083496,-0.354492,1.575684,-12.687023,-22.732824,5.938931
-1.209717,-0.457764,1.721680,-5.206107,-40.335876,10.839695
-1.293701,-0.552246,1.778564,8.213740,-64.213737,12.702291
-1.352295,-0.576660,1.755371,23.114504,-87.587784,13.648855
-1.413574,-0.600098,1.720215,35.343510,-109.221375,11.435115
-1.496582,-0.592285,1.680908,45.618320,-127.267174,5.129771
-1.593262,-0.556396,1.657227,52.183205,-141.633591,-3.893130
-1.734863,-0.511963,1.699707,52.442749,-156.076340,-15.114504
-1.844727,-0.453613,1.794189,46.396946,-177.618317,-29.603054
-1.880859,-0.372314,1.833740,30.564886,-209.923660,-44.580154
-1.845459,-0.346680,1.676758,14.335877,-248.366409,-56.687023
-1.701416,-0.320312,1.437500,0.778626,-278.595428,-69.923668
-1.537354,-0.313477,1.156494,-6.458015,-309.954193,-79.816795
-1.254395,-0.243408,0.809326,-7.664122,-339.312988,-90.610687
-1.054688,-0.144531,0.521240,-9.297709,-363.893127,-91.297707
-0.746582,-0.158936,0.120117,4.351145,-387.832062,-82.534348
-0.415283,-0.109131,-0.261475,30.244274,-387.068695,-73.572517
-0.115479,-0.052490,-0.513184,60.473282,-378.396942,-56.076336
