ax,ay,az,gx,gy,gz
0.443115,-0.345703,0.531738,-24.854961,-19.068703,12.809160
0.438232,-0.339111,0.524414,-26.534351,-20.351145,13.877863
0.419434,-0.325439,0.510010,-33.099236,-25.129770,18.290077
0.498291,-0.337646,0.493408,-40.931297,-20.274809,24.763359
0.567627,-0.469727,0.565430,-39.969467,7.908397,30.717558
0.587891,-0.497803,0.519775,-48.702290,-1.893130,31.083969
0.626709,-0.534912,0.585205,-56.305344,8.763359,27.526718
0.532471,-0.529785,0.596924,-62.030533,1.297710,24.793894
0.526855,-0.498047,0.535889,-73.832062,-1.664122,25.038168
0.489014,-0.485596,0.484131,-90.015266,-3.343511,28.732824
0.419922,-0.463623,0.456787,-112.824425,-9.206107,35.145039
0.409424,-0.479248,0.357422,-140.320618,-9.893129,43.832062
0.384033,-0.574463,0.360107,-171.251907,-20.885496,53.587788
0.701416,-0.894531,0.396484,-194.793900,-9.740458,63.603054
1.183838,-1.334961,0.688232,-194.732819,44.870228,56.656490
1.155273,-1.663086,1.134033,-163.374039,80.763359,31.465649
0.906250,-1.915283,1.660156,-109.618324,87.664124,6.473282
0.704590,-2.007080,1.777100,-53.526718,54.076336,-12.595420
0.663330,-1.996094,1.637207,-5.832061,45.374046,-17.984734
0.513916,-1.930176,1.621094,26.961832,33.786259,-9.603053
0.581543,-1.909668,1.532715,57.206108,36.442749,7.114504
0.670898,-1.988525,1.542480,91.832062,49.984734,20.992367
0.809326,-2.126709,1.671875,131.251907,63.068703,27.419847
0.926758,-2.248779,1.724609,181.786255,75.893127,22.152672
0.865234,-2.312988,1.744141,239.175568,62.900764,5.007634
0.919434,-2.251709,1.483643,279.618317,39.725189,-11.267176
0.998779,-2.166992,1.258789,309.404572,50.351147,-25.969465
0.937256,-2.072266,1.006592,334.824432,64.229004,-37.801525
0.916260,-2.022217,0.925293,357.603058,83.893127,-40.152672
0.860840,-1.952881,0.834473,403.053436,79.816795,-41.847328
0.934082,-2.033936,0.798096,436.030548,90.213737,-48.549618
0.909424,-2.075684,0.738525,487.282440,89.251907,-63.816795
0.806885,-2.074219,0.498291,500.259552,64.854965,-91.938934
0.736816,-1.924561,0.072510,500.259552,54.748093,-120.885498
0.629883,-1.899170,-0.092285,500.259552,27.816793,-149.633591
0.652100,-1.922852,-0.465820,500.259552,11.343512,-180.198471
0.499023,-1.846924,-0.774414,500.259552,-4.763359,-220.152664
0.117676,-1.631836,-1.043945,500.259552,-32.854961,-253.847336
-0.077393,-1.458008,-1.218262,500.259552,-51.007633,-274.335876
-0.179199,-1.395752,-1.345703,500.259552,-60.000000,-283.877869
-0.278564,-1.068848,-1.716553,500.259552,-50.213741,-287.557251
-0.222656,-0.470215,-2.247314,500.259552,-15.145039,-262.595428
-0.129639,0.182861,-2.671387,488.167938,58.305344,-223.526718
-0.123779,0.729980,-2.802979,415.832062,124.717560,-185.160309
-0.222656,1.045166,-2.684570,346.259552,179.160309,-151.908401
-0.374023,1.236328,-2.604492,269.740448,202.656494,-130.183212
-0.568115,1.325195,-2.338135,204.152664,233.633591,-114.595421
-0.934570,1.391113,-2.092773,152.152664,215.206100,-97.419846
-1.198486,1.486572,-1.897949,97.709923,180.580154,-80.412216
-1.454590,1.593018,-1.693359,42.687023,141.145035,-59.633587
-1.570068,1.728027,-1.577393,-10.809160,82.076332,-28.473282
-1.539307,1.764404,-1.558350,-66.549622,29.374046,6.137404
-1.295166,1.703613,-1.552246,-126.152672,-4.473282,40.000000
-1.066406,1.500244,-1.423828,-182.366409,-18.091602,67.358780
-0.910889,1.233154,-1.215088,-228.610687,-29.908398,89.511452
-0.749268,1.023682,-1.046143,-266.198486,-29.832062,106.305344
