ax,ay,az,gx,gy,gz
-0.521973,-0.077637,0.887695,-12.687023,28.473282,-0.549618
-0.563965,-0.089600,0.923096,-12.351145,31.755726,-1.603053
-0.632324,-0.097656,0.997559,-12.763359,34.580154,-3.786260
-0.703857,-0.069092,1.085693,-14.992367,33.541985,-5.969466
-0.737793,-0.067383,1.154785,-18.305344,28.610687,-5.603054
-0.749512,-0.076416,1.177246,-20.595419,22.687023,-5.450382
-0.787109,-0.085449,1.206055,-20.763359,17.648855,-2.473282
-0.834961,-0.103760,1.267334,-18.931297,13.725191,0.656489
-0.888184,-0.136719,1.341797,-15.038168,7.267176,4.961832
-0.957764,-0.170410,1.388184,-12.625955,1.725191,6.366412
-1.027100,-0.226562,1.432373,-8.610687,-6.366412,5.572519
-1.145752,-0.242432,1.499512,-5.526718,-15.480916,4.167939
-1.258789,-0.271973,1.630127,-4.091603,-29.511450,2.335878
-1.336670,-0.333252,1.722168,-4.045802,-48.839695,-1.633588
-1.404053,-0.334961,1.760010,-0.580153,-70.122139,-10.564885
-1.422607,-0.316895,1.785645,0.595420,-94.916031,-14.442748
-1.445557,-0.251709,1.798828,-1.465649,-117.236641,-21.694656
-1.433594,-0.184814,1.718506,-8.977099,-136.458008,-26.961832
-1.443848,-0.246826,1.652100,-10.213740,-150.977097,-29.557251
-1.440918,-0.306152,1.666748,-7.618320,-169.480911,-36.320610
-1.441895,-0.300781,1.634521,-10.549619,-193.419846,-46.854961
-1.518555,-0.238770,1.720947,-15.923664,-224.977097,-53.679390
-1.554443,-0.155762,1.842529,-28.793894,-267.083984,-64.977097
-1.428955,-0.068604,1.613037,-44.839695,-303.648865,-77.114502
-1.209717,-0.029785,1.229980,-51.664124,-320.748077,-80.183205
-1.047852,-0.053223,0.914795,-45.267174,-325.480927,-72.992363
-0.874023,-0.158447,0.699951,-29.160305,-318.167938,-66.030533
-0.784424,-0.213135,0.667725,-8.671756,-311.267181,-59.618320
-0.726318,-0.205078,0.685547,5.969466,-315.328247,-53.145039
-0.692139,-0.183594,0.616699,19.862595,-321.343506,-48.122139
-0.676514,-0.094238,0.568115,30.778625,-325.541992,-45.038166
-0.640869,-0.018555,0.583740,30.702290,-335.938934,-41.343510
-0.539795,-0.011963,0.445068,26.580153,-346.977112,-39.343510
-0.369141,-0.081787,0.406738,31.068703,-357.419861,-36.625954
-0.336914,-0.040039,0.129883,32.610687,-365.053436,-34.564884
-0.166748,-0.024658,-0.019531,33.389313,-374.793884,-37.099236
0.030273,0.000488,-0.249023,40.045803,-379.908386,-32.870228
0.290283,0.040527,-0.475830,48.977100,-372.961823,-27.832062
0.633301,0.098389,-0.759766,59.618320,-347.923676,-15.038168
0.883789,0.127686,-0.893799,71.099236,-314.763367,-2.290076
1.085693,0.146484,-0.940186,70.885498,-278.717560,7.633588
1.243164,0.138916,-1.017334,62.931297,-234.198471,10.564885
1.368896,0.114746,-1.028564,47.679390,-182.641220,5.770992
1.459473,0.093994,-1.018066,28.091602,-127.648857,-5.160306
1.494141,0.066895,-0.968750,8.290076,-77.374046,-14.305344
1.532227,0.041260,-0.922607,-2.473282,-19.022902,-26.641222
1.520752,0.006836,-0.851562,-12.229008,34.625954,-32.000000
1.423340,-0.049561,-0.697998,-9.648855,80.961830,-30.381680
1.239258,-0.073486,-0.499512,2.198473,115.618324,-25.450382
1.087402,-0.065430,-0.309326,19.083969,137.114502,-16.625954
0.951660,-0.015869,-0.139893,33.847328,156.061066,-7.954198
0.803711,0.057129,0.035889,43.832062,170.015274,0.702290
0.698486,0.142334,0.164062,45.221375,176.351151,7.801527
0.632812,0.180908,0.290039,36.900764,176.335876,15.786260
0.624756,0.172852,0.284912,27.893129,179.526718,19.755726
0.654541,0.150391,0.220459,20.274809,193.526718,21.862595
0.610840,0.112305,0.253906,15.297709,211.923660,23.496183
0.533691,0.044678,0.253662,15.022901,232.549622,23.328245
0.430664,0.018066,0.294434,15.893129,254.137405,15.557252
0.287842,-0.032471,0.415527,7.083970,274.183197,8.290076
0.120850,-0.009033,0.398193,4.961832,267.419861,-8.931297
0.157471,0.172119,0.555908,-16.152672,286.229004,-19.847328
0.043945,0.310791,0.673096,-48.458015,301.083984,-26.702290
-0.050781,0.323242,0.761475,-66.091606,300.824432,-24.183207
-0.116211,0.306152,0.820068,-91.938934,307.694672,-15.419847
-0.139160,0.289307,0.790039,-106.961830,302.091614,-2.442748
-0.239258,0.099121,0.746094,-121.877861,304.396942,8.259542
-0.339355,-0.167969,0.762939,-113.267174,305.740448,16.061069
-0.450195,-0.379639,0.757324,-84.259544,297.114502,21.801527
-0.546875,-0.485596,0.851562,-52.641220,286.015259,23.740458
-0.728760,-0.453613,0.944824,-29.969465,278.335876,17.969465
