ax,ay,az,gx,gy,gz
0.599609,-0.770508,0.623535,-45.129772,41.114502,37.129772
0.602295,-0.805908,0.737305,-41.877861,49.083969,25.816793
0.568115,-0.901855,0.805176,-32.198475,54.152672,18.824427
0.524902,-0.977051,0.889160,-23.022902,49.389313,10.534351
0.490967,-1.063721,0.969971,-13.755725,49.954197,4.778626
0.448730,-1.139893,1.006104,-0.213740,51.954197,4.961832
0.399170,-1.213379,1.098633,19.541985,49.572517,7.465649
0.434326,-1.306152,1.171387,44.488548,49.297710,14.564885
0.515625,-1.468506,1.276367,77.480919,44.854961,18.549618
0.607178,-1.637939,1.353027,116.198471,50.000000,11.358779
0.594727,-1.705811,1.437012,152.076340,47.954197,0.152672
0.559814,-1.689209,1.443359,185.267181,33.374046,-12.488549
0.599365,-1.667480,1.442871,209.511444,18.748091,-26.442749
0.678955,-1.636230,1.268066,237.389313,10.427481,-33.526718
0.750732,-1.585938,1.156738,259.740448,3.022901,-44.473282
0.792969,-1.518555,1.047852,282.458008,1.236641,-58.702290
0.766113,-1.426025,0.877441,295.450378,-0.717557,-75.312981
0.672363,-1.275879,0.789551,309.404572,-4.488550,-83.236641
0.630371,-1.160889,0.675293,320.152679,-1.832061,-84.458015
0.610107,-1.086914,0.567139,328.000000,5.694656,-84.061066
0.659180,-1.042969,0.537842,333.160309,11.832061,-86.320610
0.697754,-1.052490,0.566650,345.160309,17.312977,-98.641220
0.668701,-1.104736,0.636963,368.946564,22.717558,-116.412216
0.626953,-0.998291,0.532959,385.007629,29.755726,-130.244278
0.509766,-0.883057,0.485596,401.267181,24.900763,-149.725189
0.303223,-0.742188,0.405762,397.984741,8.687023,-144.748093
0.296387,-0.499268,0.130859,378.167938,18.000000,-144.320618
0.291504,-0.285156,0.045898,349.740448,15.083969,-150.320618
0.226318,-0.226074,-0.055664,336.198486,14.916031,-145.984726
0.171387,-0.110840,-0.102051,317.251923,22.625954,-150.748093
0.101318,-0.052246,-0.139893,307.389313,28.534351,-151.465652
0.045654,0.004395,-0.167725,302.549622,35.236641,-154.519089
0.007324,0.079834,-0.177002,295.282440,45.694656,-160.702286
-0.049072,0.140869,-0.215576,294.076324,49.282444,-165.816788
-0.048584,0.143555,-0.304932,294.717560,55.465649,-171.633591
-0.113037,0.271729,-0.343262,288.992371,59.709923,-178.229004
-0.206787,0.333740,-0.389648,279.435120,65.648857,-185.816788
-0.284668,0.420898,-0.500244,267.893127,60.259541,-192.717560
-0.392334,0.574219,-0.582031,247.221375,52.671757,-194.366409
-0.516846,0.749268,-0.649414,218.580154,41.251907,-192.198471
-0.602295,0.908691,-0.681152,191.221375,36.625954,-179.969467
-0.646973,1.047607,-0.785400,162.000000,40.488548,-159.755722
-0.684326,1.164551,-0.786377,125.068703,46.885498,-137.847336
-0.732422,1.189697,-0.824463,95.664124,51.648853,-110.900764
-0.817627,1.209961,-0.726807,61.496181,43.053436,-86.870232
-0.848877,1.213379,-0.636963,33.969467,33.648853,-65.435112
-0.865234,1.167725,-0.600830,10.091603,17.893129,-47.664124
-0.822998,1.141113,-0.576660,-9.816793,6.503817,-32.519085
-0.775879,1.124512,-0.593506,-29.633587,5.725191,-17.633587
-0.733887,1.128174,-0.576904,-48.244274,5.694656,-2.610687
-0.700195,1.107666,-0.530518,-61.984734,7.389313,11.664123
-0.664795,1.091797,-0.510742,-76.442749,7.282443,23.541985
-0.675049,1.093018,-0.451904,-96.030533,3.954198,33.694656
-0.659180,1.063232,-0.396240,-116.274811,-0.122137,43.755726
-0.674561,1.043701,-0.342529,-134.778625,-9.664123,54.137405
-0.656982,0.995605,-0.283936,-155.786255,-7.801527,59.893131
-0.629639,0.959473,-0.200928,-178.000000,-11.343512,67.419846
-0.643066,0.878662,-0.161377,-194.396942,-18.290077,77.038170
-0.645996,0.774658,-0.053223,-203.801529,-32.824429,83.938934
-0.592529,0.681885,0.025146,-207.389313,-45.786259,92.625954
-0.545898,0.625244,0.105957,-207.206100,-54.885498,98.305344
-0.482666,0.585449,0.155273,-207.572525,-65.541985,106.839691
-0.420654,0.596680,0.211914,-212.122131,-76.366409,112.091606
-0.348389,0.592529,0.218750,-220.167938,-80.427483,116.137405
-0.369873,0.581055,0.260986,-234.030533,-97.557251,117.328247
-0.368896,0.590576,0.298828,-249.572525,-113.633591,120.045799
-0.318115,0.597656,0.310791,-279.022888,-139.160309,117.541985
-0.198486,0.498291,0.216553,-296.015259,-156.229004,123.648857
-0.069580,0.270508,0.244629,-305.587799,-167.832062,133.969467
0.249268,0.053955,0.289062,-293.526703,-151.557251,145.618317
0.496094,-0.140869,0.407715,-265.618317,-102.625954,151.282440
0.522949,-0.164551,0.597656,-235.389313,-53.175571,152.656494
0.425049,-0.195068,0.708252,-208.427475,-38.000000,154.488556
0.339600,-0.142822,0.754150,-201.832062,-47.267174,151.526718
0.305908,-0.036377,0.703857,-211.648849,-69.664124,148.931305
0.589111,-0.424561,0.682861,-230.977097,-91.404579,127.603050
0.833740,-0.544434,0.789062,-252.549622,-134.458008,77.145035
0.993164,-0.622314,0.856689,-255.053436,-173.129776,10.732824
0.982910,-0.507812,0.762695,-269.312988,-194.274811,-37.145039
1.046143,-0.414062,0.684814,-264.137390,-184.427475,-42.809162
1.130127,-0.411377,0.542725,-222.320618,-140.885498,-22.564886
1.022461,-0.409424,0.598145,-190.015274,-64.549622,8.091603
0.797119,-0.366699,0.685791,-165.496185,-27.083969,44.000000
0.692627,-0.343994,0.711182,-148.381683,-14.091603,72.412216
0.628906,-0.301514,0.689697,-144.442749,-16.045801,86.167938
0.545166,-0.260254,0.619873,-149.053436,-28.717558,98.335876
0.552979,-0.247314,0.529297,-158.916031,-37.557251,109.725189
0.690186,-0.326416,0.434326,-171.221375,-17.816793,115.557251
0.634277,-0.413330,0.463623,-184.335876,-8.839695,114.122139
0.688965,-0.667236,0.514160,-193.175568,18.992367,101.389313
0.793945,-0.826172,0.685059,-187.786255,28.442749,94.351143
0.727539,-0.878662,0.886719,-182.106873,28.656488,65.877861
0.865723,-0.945801,0.887695,-160.061066,35.664124,38.900764
0.671875,-0.894531,1.008057,-135.893127,17.969465,29.465649
0.506592,-0.902588,1.032227,-104.488548,2.595420,27.862595
0.488525,-0.886963,0.941162,-74.274811,1.389313,39.770992
0.508057,-0.849854,0.897461,-52.778625,7.312977,50.167938
0.515625,-0.821289,0.843262,-39.618320,17.633587,54.534351
0.476318,-0.789307,0.820068,-33.129772,23.129770,55.923664
0.414795,-0.745850,0.806641,-30.335878,22.763359,57.038166
