ax,ay,az,gx,gy,gz
0.726807,-0.976318,-0.261963,-39.938931,-2.137405,0.854962
0.712891,-1.013916,-0.254639,-40.412212,1.694656,1.923664
0.656982,-1.222168,-0.269043,-38.580154,1.587786,-1.740458
1.011963,-1.574219,-0.312988,-24.183207,24.045801,0.641221
1.298096,-2.071533,-0.166748,1.816794,74.061066,4.488550
1.279297,-2.697998,-0.034180,45.496181,111.557251,-13.251908
0.980225,-3.299805,0.385986,101.648857,99.679390,-68.656487
0.857178,-3.620605,0.457520,168.015274,64.916031,-113.893127
0.954346,-3.754883,0.299561,231.877869,65.236641,-121.786263
1.160889,-3.900146,0.263184,314.000000,112.381676,-88.732826
1.206543,-3.999512,0.197998,421.328247,144.717560,-70.625954
1.390381,-3.960693,-0.038574,500.259552,176.061066,-61.923664
1.308105,-3.739502,-0.487549,500.259552,176.625961,-76.183205
1.388672,-3.169434,-1.080811,500.259552,174.503815,-107.358780
1.213135,-2.759033,-1.341309,500.259552,159.145035,-144.595413
1.291992,-2.368652,-1.523926,500.259552,155.129776,-176.045807
1.161377,-2.107422,-1.564697,500.259552,160.961838,-198.732819
1.170898,-2.166748,-1.987061,500.259552,173.664124,-206.885498
0.774414,-1.932861,-1.714844,500.259552,165.312973,-229.526718
0.472168,-1.631104,-1.892334,500.259552,150.045807,-245.374039
0.413086,-1.218506,-2.270020,500.259552,158.656494,-242.641220
0.337891,-0.407227,-2.604492,500.259552,167.816788,-240.259537
0.265625,0.716309,-2.989746,500.259552,194.687027,-221.603058
0.200928,1.574463,-2.951904,457.007629,234.595413,-180.656494
-0.138672,1.725586,-2.371094,346.167938,254.244278,-146.305344
-0.425049,1.568604,-1.807129,271.694672,251.175568,-118.748093
-0.604248,1.366211,-1.324219,229.404587,234.900757,-96.320610
-0.668701,1.256836,-1.094971,211.358780,225.068695,-67.587784
-0.812744,1.383789,-0.935547,184.076340,214.198471,-38.916031
-0.957520,1.705322,-0.840820,151.511444,186.732819,-19.511450
-1.016357,2.069580,-0.788574,99.328247,155.450378,-8.000000
-0.992920,2.257812,-0.687012,50.717556,112.274811,-10.946565
-0.931396,2.266113,-0.683594,0.137405,74.824425,-13.786260
-0.862549,2.086182,-0.604736,-54.625954,51.877861,-9.648855
-0.779053,1.819824,-0.478760,-95.923668,35.358780,0.198473
-0.804688,1.576904,-0.349121,-129.175568,22.381680,14.580153
-0.825928,1.345703,-0.105957,-152.259537,16.106871,38.717556
-0.779053,1.044922,0.166504,-151.114502,-10.244275,50.229008
-0.554688,0.876221,0.250488,-146.717560,-8.702291,71.984734
-0.485596,0.689453,0.386475,-147.465652,-17.862595,74.748093
-0.388184,0.643799,0.443848,-150.396942,-20.732824,75.129768
-0.404297,0.579346,0.561523,-154.595413,-45.816795,57.572517
-0.333984,0.583008,0.571289,-161.251907,-71.297707,33.832062
-0.263184,0.648193,0.501221,-172.900757,-82.000000,23.312977
-0.238281,0.718750,0.387695,-196.061066,-81.862595,26.076336
-0.251709,0.707520,0.377197,-221.404587,-82.274811,32.137405
-0.291260,0.629639,0.349854,-240.732819,-86.305344,42.091602
-0.251465,0.400146,0.418701,-240.717560,-71.893127,74.198471
-0.297363,0.197021,0.530762,-240.503815,-81.374046,86.442749
-0.386963,-0.131348,0.680176,-216.335876,-96.015266,89.725189
-0.074463,-0.238770,0.766602,-184.305344,-115.877861,92.213737
0.188232,-0.348877,0.756592,-145.068695,-70.183205,132.824432
0.044678,-0.348633,0.843506,-124.625954,-110.793892,113.801529
0.212891,-0.186768,0.651123,-114.106873,-112.061066,113.648857
0.230957,-0.087158,0.566406,-119.480919,-116.106873,108.427483
0.264160,0.018799,0.471680,-137.053436,-121.664124,94.015266
0.370605,0.144287,0.331787,-158.748093,-122.763359,84.335876
0.389648,0.175049,0.260742,-188.977097,-120.793892,78.458015
0.422852,0.090332,0.218506,-210.458008,-114.381676,81.053436
0.371094,-0.029297,0.216064,-226.412216,-116.580154,76.396950
0.443604,-0.133301,0.193359,-243.511444,-121.938934,65.633591
0.387695,-0.229492,0.288330,-250.595413,-130.473282,55.832062
0.386963,-0.250000,0.167480,-254.946564,-144.076340,52.732826
0.459229,-0.350586,0.141113,-259.984741,-147.755722,59.099236
0.687500,-0.509766,0.180908,-263.404572,-141.984726,66.885498
1.030029,-0.654053,0.141846,-254.992371,-110.167938,75.022903
1.202148,-0.840332,0.250488,-239.557251,-84.442749,76.305344
1.255859,-0.932617,0.239990,-220.809158,-72.396950,58.442749
1.181396,-0.791748,0.262695,-223.984726,-33.160305,38.137405
0.893311,-0.777832,0.298828,-225.389313,-42.106869,5.633588
0.803223,-0.658203,0.124268,-233.725189,-57.587788,-10.412213
0.685303,-0.538574,-0.045654,-249.343506,-56.229008,1.038168
0.634033,-0.665771,-0.165527,-265.877869,-50.381680,27.297710
0.705078,-0.977539,0.015625,-267.954193,-30.885496,59.893131
1.032227,-1.345459,0.172363,-259.282440,-6.229008,81.236641
1.179199,-1.621094,0.433105,-228.824432,19.923664,75.938934
1.076416,-1.649414,0.559326,-191.358780,17.038168,42.580154
0.979492,-1.552979,0.622803,-160.106873,0.549618,-3.007634
0.837646,-1.311279,0.531006,-137.358780,-19.465649,-37.740459
0.697754,-1.060059,0.285889,-122.671753,-22.152672,-39.160305
0.585693,-0.859619,0.072998,-131.343506,-13.587787,-18.412214
0.504395,-0.771484,-0.028076,-140.167938,-3.160305,13.511451
0.466064,-0.874023,0.031738,-146.580154,2.748092,36.992367
0.453125,-0.947510,0.043457,-145.908401,-7.954198,45.557251
0.584717,-1.044189,0.094971,-154.961838,-11.389313,39.160305
0.679932,-1.140137,0.216309,-147.328247,-8.931297,31.740458
0.607666,-1.197754,0.325439,-133.526718,-14.122137,16.045801
0.521240,-1.160889,0.276123,-117.343513,-26.000000,0.839695
0.482666,-1.078369,0.168701,-107.190842,-29.755726,0.549618
0.460205,-1.064209,0.167969,-99.740456,-28.534351,6.030534
0.505127,-1.039307,0.097656,-93.083969,-23.038168,20.580153
0.479248,-1.067139,0.076904,-87.358780,-18.213741,34.137405
0.572266,-1.131348,0.102295,-83.007637,-12.732824,42.824429
0.623535,-1.186035,0.070068,-71.435112,-13.618320,42.320610
0.676514,-1.179443,0.151611,-68.931297,-14.961832,28.305344
0.732910,-1.149658,0.139404,-64.229004,-12.977099,12.687023
0.616211,-1.172852,0.201660,-49.709923,-13.984733,2.625954
0.647217,-1.085938,0.075439,-51.862595,-13.038168,-8.290076
0.586182,-1.042725,0.039551,-42.549618,-18.534351,-12.992367
0.659180,-1.033447,-0.005371,-37.893131,-10.885496,-8.274809
