ax,ay,az,gx,gy,gz
-0.516357,-0.052734,0.955078,-5.984733,4.793893,-7.404580
-0.519287,-0.039307,0.942139,-6.229008,4.106870,-6.992366
-0.518799,-0.044922,0.930176,-6.824428,4.091603,-5.877862
-0.535889,-0.074707,0.944336,-5.374046,3.587786,-3.038168
-0.539062,-0.071045,0.950928,-2.274809,1.908397,-3.114504
-0.545898,-0.071777,0.950928,-0.503817,0.763359,-2.152672
-0.546875,-0.071045,0.952148,0.122137,0.809160,-4.183206
-0.545898,-0.054443,0.960449,-0.641221,0.885496,-4.702290
-0.541260,-0.050537,0.961426,-1.435115,0.458015,-5.832061
-0.531982,-0.040771,0.948730,-2.152672,0.305344,-6.351145
-0.537354,-0.050293,0.940918,-2.000000,0.702290,-5.618320
-0.542236,-0.052002,0.962646,-2.793893,1.450382,-5.404580
-0.567627,-0.080811,0.986816,-2.564885,2.458015,-4.854962
-0.611816,-0.088379,1.019043,-0.702290,3.572519,-6.702290
-0.656494,-0.092773,1.071289,-0.106870,4.732824,-8.015267
-0.707520,-0.095947,1.130859,-1.450382,5.740458,-10.305344
-0.762939,-0.115234,1.179443,-1.328244,5.694656,-12.015267
-0.813232,-0.100830,1.286621,-2.946565,4.732824,-14.625955
-0.879395,-0.116699,1.361084,-7.679389,2.137405,-15.053435
-0.942871,-0.154297,1.417236,-7.541985,-2.137405,-15.206107
-1.014404,-0.185547,1.525391,-6.885496,-9.328244,-13.343512
-1.084473,-0.221924,1.649658,-4.961832,-23.572519,-13.297709
-1.119629,-0.238037,1.694580,-1.618321,-43.175571,-11.496183
-1.167969,-0.255371,1.656250,0.213740,-70.290077,-5.709924
-1.186768,-0.302979,1.634277,11.358779,-88.595421,-2.641221
-1.215088,-0.328857,1.601807,19.770992,-106.900764,1.954198
-1.273193,-0.282471,1.615967,28.106871,-123.572517,4.167939
-1.336182,-0.238037,1.615723,31.282442,-142.946564,8.748092
-1.417236,-0.171631,1.607422,30.503817,-162.244278,11.938931
-1.568359,-0.187012,1.616699,29.053434,-183.679382,13.206107
-1.618896,-0.235107,1.711182,29.740458,-200.305344,6.137404
-1.697998,-0.187988,1.811279,30.580153,-227.938934,-6.717557
-1.652344,-0.110107,1.780518,23.374046,-258.152679,-22.473282
-1.543945,0.013184,1.639160,16.061069,-290.229004,-37.068703
-1.388672,0.136963,1.435547,4.580153,-320.961823,-44.671757
-1.223633,0.195312,1.177734,-6.854962,-351.832062,-46.412212
-1.086182,0.208496,0.906982,-10.793893,-378.519073,-46.488548
-0.909668,0.241455,0.657471,-14.977099,-392.671753,-45.206108
-0.736328,0.211670,0.344727,-12.534351,-397.099243,-40.824429
-0.561035,0.133545,0.127197,-1.312977,-394.870239,-35.893131
-0.413086,0.110596,0.051758,12.030535,-397.847321,-30.122137
-0.298584,0.057861,0.005371,26.122137,-407.083984,-23.358778
-0.166748,0.038086,-0.154785,39.541985,-415.358765,-10.213740
0.002686,0.069824,-0.318604,47.877861,-426.885498,2.687023
0.203613,0.048096,-0.356689,50.442749,-420.381683,-2.305344
0.333740,0.130615,-0.617676,32.137405,-408.519073,-7.267176
0.608887,0.115967,-0.869629,14.213740,-373.847321,-25.557251
0.976318,0.135742,-1.225586,-1.679389,-315.908386,-40.916031
1.231201,0.190186,-1.187256,-19.007633,-238.290070,-60.122139
1.400146,0.213867,-1.146240,-34.183205,-162.946564,-70.534348
1.459717,0.237061,-1.011963,-49.374046,-97.160309,-74.335876
1.407959,0.227783,-0.848145,-60.244274,-39.725189,-70.351143
1.325684,0.164307,-0.715820,-64.977097,4.213740,-62.916031
1.236572,0.099121,-0.579102,-63.129772,39.496181,-57.129772
1.149658,0.055664,-0.446533,-55.938931,66.366409,-50.946564
1.070068,0.038574,-0.336182,-46.366413,87.190842,-46.061069
1.044434,0.027344,-0.261963,-35.083969,102.992363,-39.725189
1.033936,-0.018555,-0.219482,-19.160305,120.213737,-30.000000
0.995361,-0.029541,-0.143311,4.992366,139.358780,-20.198473
0.950684,0.007080,-0.041504,31.221375,161.725189,-10.580153
0.854736,0.095947,0.102051,53.282444,185.954193,0.931298
0.707764,0.224609,0.325684,72.534348,202.809158,14.015267
0.541748,0.361084,0.532715,75.984734,208.244278,29.251909
0.414307,0.440186,0.708984,63.007633,203.648849,40.610687
0.358643,0.469482,0.760742,37.908398,188.916031,50.015266
0.368896,0.362061,0.705566,10.916031,178.946564,55.374046
0.384277,0.246582,0.615234,-9.160305,174.977097,54.152672
0.405518,0.035889,0.426270,-12.931297,186.748093,50.351147
0.418945,-0.038574,0.393799,-5.954198,206.534348,40.625954
0.330078,-0.028320,0.442139,1.664122,237.541992,35.053436
0.148438,-0.014160,0.591553,10.641221,264.229004,29.725191
-0.040771,0.070312,0.790039,27.053434,269.480927,26.137405
-0.128662,0.290039,1.047607,21.877863,261.679382,32.778625
-0.218994,0.354736,1.206543,-4.412214,238.274811,37.465649
-0.179443,0.265381,1.192871,-29.832062,207.557251,42.473282
-0.096924,0.106689,0.955322,-35.007633,188.900757,51.938931
-0.134521,-0.046631,0.834473,-21.511450,190.366409,53.541985
-0.202148,-0.125977,0.786377,0.274809,208.137405,51.328243
-0.379395,-0.164307,0.902100,23.847328,225.786255,41.725189
-0.596680,-0.171875,1.188965,39.755726,226.519089,29.251909
-0.765381,-0.086914,1.463135,47.496181,214.839691,16.290077
-0.838623,0.055176,1.692139,39.312977,184.015274,5.328244
-0.812744,0.194824,1.799805,18.854961,144.534348,-4.351145
-0.653320,0.321289,1.703857,-11.786260,110.625954,-11.343512
-0.465820,0.255615,1.423828,-38.183205,84.167938,-9.816793
-0.340088,0.156006,1.090576,-46.076336,78.854965,-9.496183
-0.294434,0.067871,0.880615,-40.916031,94.000000,-6.259542
-0.410156,-0.012695,0.840088,-23.572519,122.076332,-3.603053
-0.572266,0.024658,1.057861,-11.587787,143.251907,-6.213740
-0.726562,0.088379,1.328125,-13.297709,146.519089,-10.183207
