ax,ay,az,gx,gy,gz
-0.799316,-0.111572,0.730957,-11.251908,9.877863,-5.312977
-0.798584,-0.099609,0.725342,-12.366412,9.343512,-6.717557
-0.783203,-0.083008,0.731934,-12.870229,8.610687,-7.450382
-0.755615,-0.075928,0.715088,-12.961832,7.618320,-6.335878
-0.729248,-0.072510,0.687744,-11.419847,7.755725,-3.557252
-0.729004,-0.081299,0.671875,-8.839695,8.106871,0.244275
-0.719971,-0.076416,0.666992,-6.442748,9.847328,3.068702
-0.730957,-0.098633,0.653809,-4.519084,13.129771,6.412214
-0.741455,-0.107422,0.659424,0.549618,16.610687,8.977099
-0.757324,-0.082031,0.702637,4.442748,19.908398,8.732824
-0.777100,-0.093018,0.701416,3.160305,23.358778,9.618320
-0.803711,-0.053711,0.707031,0.580153,28.015266,8.778625
-0.844238,-0.027344,0.756104,-3.908397,33.770992,6.503817
-0.935547,-0.034912,0.841064,-11.480916,37.160305,4.977099
-1.061035,-0.076660,0.916504,-17.022902,35.847328,3.099237
-1.201904,-0.115723,1.048828,-18.870230,28.167938,0.381679
-1.275879,-0.146240,1.126953,-19.083969,15.099236,-0.503817
-1.320801,-0.162598,1.162354,-15.007633,-0.839695,-2.793893
-1.314209,-0.170166,1.130127,-8.977099,-16.167938,-3.419847
-1.327881,-0.176270,1.110352,-4.977099,-28.412214,-3.541985
-1.397217,-0.190430,1.135986,-4.854962,-39.114502,-7.068702
-1.476807,-0.232666,1.179199,-6.122138,-49.893131,-12.900764
-1.552734,-0.251221,1.255371,-9.786260,-62.580154,-19.862595
-1.626465,-0.305908,1.275635,-9.022901,-79.801529,-26.366413
-1.690430,-0.312500,1.287842,-3.954198,-98.259544,-30.274809
-1.734375,-0.311279,1.325195,0.198473,-118.290077,-32.290077
-1.791992,-0.327393,1.326172,9.145039,-142.000000,-31.725191
-1.910400,-0.329834,1.324951,17.190840,-167.679382,-29.679390
-2.055176,-0.318604,1.410889,18.244274,-192.335876,-33.862595
-2.194092,-0.303711,1.446777,14.061069,-217.435120,-44.290077
