ax,ay,az,gx,gy,gz
0.750488,-1.011719,-0.174805,-12.137404,1.954198,-15.251908
0.783447,-1.056885,-0.165283,-12.045801,4.381680,-14.244275
0.777832,-1.263672,-0.088623,-1.511450,13.480916,-10.061069
0.813232,-1.509766,-0.029541,13.404580,21.068703,-1.847328
1.041504,-1.881592,0.041016,44.244274,48.946564,22.687023
0.964111,-2.322021,0.265381,87.465652,61.404579,28.305344
1.085938,-2.773193,0.476074,148.396942,62.519085,16.839695
1.384766,-3.018555,0.456787,212.122131,61.190838,-14.641221
1.616943,-3.239014,0.467285,286.396942,86.305344,-37.190838
1.708984,-3.380371,0.384766,367.526703,117.358780,-54.870228
1.438965,-3.383789,0.257324,446.106873,137.465652,-67.862595
1.205322,-2.884766,0.253418,448.702301,159.648849,-55.083969
1.011230,-2.583252,-0.511719,500.259552,165.480911,-36.427483
1.224365,-2.198975,-0.794678,500.259552,204.564880,12.076336
1.569580,-2.036377,-0.847412,500.259552,219.007629,28.610687
1.853271,-2.201904,-0.724854,500.259552,214.732819,-10.015267
1.690186,-2.419434,-0.443359,500.259552,186.045807,-94.244278
1.469238,-2.411865,-0.792969,500.259552,136.488556,-180.534348
1.327148,-2.095459,-1.139648,500.259552,134.793900,-226.534348
0.956543,-1.613281,-1.617432,500.259552,143.801529,-251.954193
0.722168,-1.133301,-1.943115,500.259552,172.671753,-244.702286
0.442383,-0.654541,-2.125244,500.259552,213.267181,-211.221375
0.195312,-0.078369,-2.263428,500.259552,235.099243,-179.679382
0.072754,0.452148,-2.235107,500.259552,256.351135,-147.175568
-0.098633,0.646729,-1.921875,466.625946,252.793900,-126.320610
-0.296143,0.859863,-1.713379,406.931305,235.816788,-121.679390
-0.492920,0.992188,-1.461914,367.923676,223.083969,-111.114502
-0.678955,1.298828,-1.365479,319.099243,198.000000,-103.358780
-0.780762,1.541748,-1.309082,264.198486,181.954193,-82.488548
-0.933350,1.767578,-1.211914,211.007629,158.488556,-64.656487
-1.002930,2.065918,-1.153076,156.335876,128.396942,-57.541985
