ax,ay,az,gx,gy,gz
-0.525635,-0.301758,0.885498,-9.404580,0.366412,-0.763359
-0.526367,-0.300537,0.880127,-8.931297,0.366412,-0.702290
-0.500488,-0.291260,0.857422,-6.671756,0.351145,-0.564885
-0.486328,-0.279541,0.855469,-4.137404,1.755725,-0.167939
-0.493652,-0.274414,0.876465,-2.549618,3.267176,0.259542
-0.510498,-0.257568,0.880859,-3.496183,3.954198,-0.091603
-0.525391,-0.251709,0.902344,-8.030535,4.549618,1.312977
-0.554199,-0.280273,0.926758,-8.870229,4.366412,-0.015267
-0.554443,-0.291748,0.936279,-9.175572,2.396947,-0.824427
-0.537354,-0.285889,0.919189,-8.259542,1.068702,-0.793893
-0.519043,-0.285156,0.914795,-6.183206,0.320611,-0.763359
-0.512695,-0.281738,0.903076,-4.000000,1.282443,-0.687023
-0.518555,-0.270508,0.914551,-4.000000,2.580153,-0.931298
-0.541992,-0.263428,0.941895,-7.786260,3.832061,-1.557252
-0.594971,-0.298828,0.959961,-11.221375,4.641222,-2.320611
-0.666992,-0.322021,0.969727,-13.832061,6.213740,-4.977099
-0.766113,-0.349121,0.963135,-16.977098,12.000000,-7.923664
-0.858154,-0.390869,1.042236,-20.167938,19.083969,-5.893130
-0.975830,-0.532959,1.193848,-14.427481,15.694656,-0.045802
-1.061523,-0.595215,1.333740,-1.190840,0.564885,3.404580
-1.086426,-0.609131,1.430420,10.076336,-20.961832,8.748092
-1.102539,-0.640625,1.413086,16.351145,-41.435116,11.923664
-1.119629,-0.625488,1.351074,16.458015,-52.702290,2.320611
-1.148193,-0.646240,1.344727,6.045802,-58.091602,-9.358779
-1.204102,-0.720459,1.340332,-4.717557,-62.030533,-29.343512
-1.311035,-0.754639,1.332275,-10.122137,-72.122139,-47.038166
-1.345703,-0.787109,1.385742,-12.366412,-86.488548,-63.465649
-1.378906,-0.822510,1.408691,-7.816794,-109.053436,-76.152672
-1.362061,-0.848633,1.351074,11.099236,-137.496185,-80.687019
-1.360352,-0.826172,1.312744,39.862595,-168.656494,-75.190842
-1.314209,-0.720459,1.245850,75.358780,-198.595413,-64.610687
-1.243896,-0.561279,1.226318,105.557251,-224.122131,-49.511452
-1.153320,-0.383789,1.185059,122.366409,-248.259537,-32.732826
-1.032227,-0.271729,1.103271,126.854965,-267.053436,-19.587786
-0.944580,-0.237793,0.984131,126.045799,-281.038177,-10.946565
-0.854004,-0.201660,0.951172,122.549622,-288.839691,-7.938931
-0.814453,-0.180420,0.936035,119.053436,-298.717560,-11.526717
-0.738525,-0.133057,0.924561,115.404579,-314.946564,-19.786259
-0.608398,-0.021729,0.775391,114.534348,-330.274811,-24.259542
-0.453125,0.047852,0.664307,112.320610,-339.618317,-23.908398
-0.304199,0.119385,0.545410,106.717560,-348.061066,-22.656488
-0.177002,0.156250,0.438477,98.900764,-352.091614,-21.099237
-0.039795,0.215088,0.372070,79.954201,-349.038177,-23.435114
0.098145,0.188232,0.198242,62.488548,-345.343506,-24.916031
0.240479,0.218750,0.106445,47.603054,-336.763367,-29.709923
0.381104,0.208496,-0.021240,30.274809,-324.717560,-30.015266
0.539307,0.164062,-0.093994,13.541985,-307.267181,-35.038166
0.698486,0.108398,-0.287109,-1.480916,-287.206116,-42.870228
0.840332,0.094971,-0.413330,-10.809160,-260.305328,-59.206108
1.068115,0.091797,-0.531982,-22.992367,-221.786255,-72.610687
1.227783,0.133789,-0.578613,-27.679390,-176.366409,-85.038170
1.331055,0.219971,-0.579346,-36.778625,-128.229004,-90.305344
1.397461,0.257568,-0.567139,-42.427483,-83.083969,-87.419846
1.432861,0.281494,-0.515869,-45.450382,-42.931297,-80.427483
1.435547,0.264893,-0.461426,-42.351147,-6.381680,-67.435112
1.426758,0.219727,-0.397217,-32.717556,29.572519,-49.099236
1.333984,0.218506,-0.288330,-18.610687,58.961834,-30.259542
1.202148,0.238525,-0.149902,-9.145039,83.053436,-13.145039
1.112793,0.256592,-0.038574,-4.076336,104.519081,1.709924
1.031982,0.264404,0.041992,-0.885496,125.557251,17.832062
0.935303,0.245605,0.132812,5.160306,145.083969,34.748093
0.818359,0.203369,0.231934,14.106871,160.503815,48.931297
0.687988,0.189209,0.333008,21.465649,170.381683,60.656490
0.587891,0.164307,0.422119,25.419847,174.122131,68.152672
0.507080,0.141357,0.459961,25.160305,171.587784,70.778625
0.479004,0.111328,0.504395,20.015266,165.984726,69.374046
0.521484,0.065674,0.424072,14.091603,169.297714,64.595421
0.546387,0.107422,0.347412,10.473283,185.648849,56.290077
0.498047,0.150146,0.357178,2.290076,216.106873,48.305344
0.409912,0.264893,0.425293,-9.083969,249.022903,44.458015
0.253906,0.310791,0.524902,-33.679390,281.984741,43.251907
0.045898,0.243408,0.703613,-51.694656,302.961823,43.572517
-0.146973,0.253418,0.842529,-68.000000,300.137390,46.335876
-0.240479,0.194824,1.030518,-87.664124,281.480927,56.961834
-0.323242,0.032959,1.043213,-96.229004,258.229004,63.969467
-0.342773,-0.123535,1.054199,-91.358780,229.190842,68.244278
-0.323242,-0.243652,0.978516,-75.007637,204.916031,74.183205
-0.330322,-0.314697,0.826660,-51.190838,195.038162,79.038170
-0.434570,-0.375000,0.791260,-20.992367,197.832062,79.114502
-0.575439,-0.371826,0.921387,-0.274809,208.244278,70.122139
-0.749268,-0.343750,1.157471,4.732824,217.389313,53.328243
-0.870117,-0.267822,1.421875,-3.832061,208.687027,33.847328
-0.914062,-0.175781,1.655762,-25.786259,179.877869,17.404581
-0.825684,-0.082275,1.687012,-55.435116,141.664124,3.954198
-0.611084,-0.067627,1.389648,-81.312981,108.870232,-0.320611
-0.477051,-0.123047,1.021729,-88.320610,96.229004,3.083969
-0.441406,-0.197754,0.761719,-79.541985,109.419846,12.259542
-0.559814,-0.273682,0.740234,-64.396950,134.045807,22.396946
-0.757080,-0.356201,0.918213,-49.251907,151.267181,27.755726
-0.955811,-0.439697,1.191406,-36.290077,149.022903,30.183207
-1.084717,-0.505371,1.375732,-28.015266,130.412216,23.801527
-1.121826,-0.586426,1.484863,-21.297710,107.282440,11.755725
-1.111572,-0.567871,1.543457,-20.503817,89.083969,-5.862596
-0.975098,-0.445557,1.530029,-30.122137,72.198471,-21.541985
-0.821045,-0.373535,1.378174,-39.175571,52.167938,-27.755726
-0.708740,-0.334717,1.137695,-39.450382,40.335876,-30.305344
-0.652588,-0.313721,1.029053,-37.893131,43.984734,-25.770992
-0.667480,-0.331543,1.019287,-35.938931,51.877861,-19.786259
-0.716064,-0.370605,1.097168,-29.480917,51.007633,-13.740458
-0.758789,-0.389160,1.189209,-19.236641,39.404579,-7.251908
